CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
18,W_Nabellen incomplete dossiers-COMPLETE,2011-10-14 20:19:58.402,1168873.856,0.9903319807269022
18,,,,
18,W_Nabellen incomplete dossiers-COMPLETE,2011-10-14 20:37:05.114,1169900.568,0.9912369005083054
18,,,,
18,W_Nabellen incomplete dossiers-COMPLETE,2011-10-14 21:05:18.189,1171593.643,0.9927291369474421
18,,,,
18,W_Valideren aanvraag-SCHEDULE,2011-10-14 22:49:16.973,1177832.427,0.9982278542639837
18,,,,
18,W_Valideren aanvraag-START,2011-10-14 23:21:08.274,1179743.728,0.9999124299610784
18,,,,
18,A_REGISTERED-COMPLETE,2011-10-14 23:22:47.530,1179842.984,0.9999999118623546
18,,,,
18,A_ACTIVATED-COMPLETE,2011-10-14 23:22:47.530,1179842.984,0.9999999118623546
18,,,,
19,A_SUBMITTED-COMPLETE,2011-10-01 20:44:12.627,47128.081,0.0
19,,,,
19,W_Afhandelen leads-SCHEDULE,2011-10-01 20:44:28.518,47143.972,1.4051988709716746e-05
19,,,,
19,A_PREACCEPTED-COMPLETE,2011-10-01 21:56:21.300,51456.754,0.003827730421247453
19,,,,
19,W_Afhandelen leads-COMPLETE,2011-10-01 21:56:22.258,51457.712,0.0038285775551713023
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-01 22:50:01.022,54676.476,0.006674844963593269
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-03 19:56:17.811,217053.265,0.15026032138091064
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-03 22:55:10.703,227786.157,0.15975113235609018
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-04 18:35:15.898,298591.352,0.22236228336792635
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-04 20:26:21.211,305256.665,0.2282562424027705
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-05 00:27:09.867,319705.321,0.24103280466962218
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-05 16:32:15.950,377611.404,0.29223761396669307
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-05 20:28:37.728,391793.182,0.30477818311524685
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-06 01:14:09.139,408924.593,0.319927034285939
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-06 01:53:18.185,411273.639,0.32200423319542226
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-06 17:00:04.158,465679.612,0.37011398829812175
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-07 03:54:12.674,504928.128,0.40482040725885576
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-08 01:34:58.370,582973.824,0.4738341407579282
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-08 17:51:27.693,641563.147,0.5256431210175581
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-08 18:30:22.029,643897.483,0.5277073122652253
19,,,,
19,A_DECLINED-COMPLETE,2011-10-14 22:52:04.486,1177999.94,0.9999999115726592
19,,,,
20,A_SUBMITTED-COMPLETE,2011-10-01 21:08:16.294,48571.748,0.0
20,,,,
20,W_Afhandelen leads-SCHEDULE,2011-10-01 21:08:29.623,48585.077,2.222004846907551e-05
20,,,,
20,A_PREACCEPTED-COMPLETE,2011-10-01 22:21:26.216,52961.67,0.007318199385961154
20,,,,
20,W_Afhandelen leads-COMPLETE,2011-10-01 22:21:27.382,52962.836,0.007320143160926646
20,,,,
20,A_ACCEPTED-COMPLETE,2011-10-01 22:55:33.955,55009.409,0.010731873317390624
20,,,,
20,A_FINALIZED-COMPLETE,2011-10-01 22:58:41.856,55197.31,0.011045112819783029
20,,,,
20,O_SENT-COMPLETE,2011-10-01 22:58:44.859,55200.313,0.011050118957194143
20,,,,
20,W_Completeren aanvraag-COMPLETE,2011-10-01 22:58:47.041,55202.495,0.011053756450311371
20,,,,
20,O_CANCELLED-COMPLETE,2011-10-08 19:45:57.789,648433.243,0.9999963608398375
20,,,,
20,W_Nabellen offertes-COMPLETE,2011-10-08 19:45:59.872,648435.326,0.9999998332954575
21,A_SUBMITTED-COMPLETE,2011-10-01 21:09:16.088,48631.542,0.0
21,,,,
21,W_Afhandelen leads-SCHEDULE,2011-10-01 21:10:03.002,48678.456,0.00025762294198797476
21,,,,
21,A_PREACCEPTED-COMPLETE,2011-10-01 22:24:16.783,53132.237,0.024715059191086696
21,,,,
21,W_Afhandelen leads-COMPLETE,2011-10-01 22:24:17.903,53133.357,0.024721209544819638
21,,,,
21,W_Completeren aanvraag-COMPLETE,2011-10-01 22:57:08.108,55103.562,0.03554036818444637
21,,,,
21,W_Completeren aanvraag-COMPLETE,2011-10-01 22:57:18.128,55113.582,0.035595391884807044
21,,,,
21,W_Completeren aanvraag-COMPLETE,2011-10-01 23:00:29.127,55304.581,0.03664424136037432
21,,,,
21,W_Completeren aanvraag-COMPLETE,2011-10-01 23:09:35.915,55851.369,0.039646866018338466
21,,,,
21,A_ACCEPTED-COMPLETE,2011-10-01 23:33:21.976,57277.43,0.04747791922792061
21,,,,
21,O_SELECTED-COMPLETE,2011-10-01 23:36:44.831,57480.285,0.04859187459086078
21,,,,
21,O_SENT-COMPLETE,2011-10-01 23:37:32.669,57528.123,0.048854571574678415
21,,,,
21,W_Completeren aanvraag-COMPLETE,2011-10-01 23:37:33.942,57529.396,0.04886156211066236
21,,,,
21,W_Nabellen offertes-COMPLETE,2011-10-01 23:39:20.513,57635.967,0.049446784742512156
21,,,,
21,O_CANCELLED-COMPLETE,2011-10-01 23:42:16.406,57811.86,0.05041268132210662
21,,,,
21,O_CREATED-COMPLETE,2011-10-01 23:42:17.394,57812.848,0.050418106812721006
21,,,,
21,W_Nabellen offertes-SCHEDULE,2011-10-01 23:42:17.503,57812.957,0.05041870537393254
21,,,,
21,W_Nabellen offertes-START,2011-10-01 23:42:41.603,57837.057,0.0505510478069357
21,,,,
21,W_Nabellen offertes-START,2011-10-03 23:35:29.831,230205.285,0.9970917393407384
21,,,,
21,O_DECLINED-COMPLETE,2011-10-03 23:44:19.335,230734.789,0.9999994508612738
21,,,,
22,A_SUBMITTED-COMPLETE,2011-10-01 21:14:39.442,48954.896,0.0
22,,,,
22,A_PREACCEPTED-COMPLETE,2011-10-01 21:15:21.127,48996.581,4.897827442182504e-05
22,,,,
22,W_Completeren aanvraag-START,2011-10-01 22:27:54.581,53350.035,0.0051641195649292995
22,,,,
22,W_Completeren aanvraag-START,2011-10-01 23:39:01.386,57616.84,0.010177451607496805
22,,,,
22,A_FINALIZED-COMPLETE,2011-10-01 23:49:59.191,58274.645,0.010950347224770415
22,,,,
22,O_CREATED-COMPLETE,2011-10-01 23:50:00.969,58276.423,0.01095243630650059
22,,,,
22,W_Nabellen offertes-SCHEDULE,2011-10-01 23:50:01.118,58276.572,0.010952611375779436
22,,,,
22,W_Nabellen offertes-START,2011-10-07 19:40:09.590,561685.044,0.6024382366100124
22,,,,
22,W_Valideren aanvraag-SCHEDULE,2011-10-07 19:40:18.475,561693.929,0.6024486761438552
22,,,,
22,W_Valideren aanvraag-START,2011-10-11 17:28:50.637,899406.091,0.9992474993662317
22,,,,
22,A_REGISTERED-COMPLETE,2011-10-11 17:39:30.984,900046.438,0.9999998825038398
22,,,,
22,A_APPROVED-COMPLETE,2011-10-11 17:39:30.984,900046.438,0.9999998825038398
22,,,,
23,A_SUBMITTED-COMPLETE,2011-10-01 21:50:09.763,51085.217,0.0
23,,,,
23,A_PREACCEPTED-COMPLETE,2011-10-01 21:50:51.260,51126.714,3.6987831675449934e-05
23,,,,
23,W_Completeren aanvraag-START,2011-10-01 22:34:08.620,53724.074,0.0023521121654957178
23,,,,
23,W_Completeren aanvraag-START,2011-10-01 22:57:20.639,55116.093,0.003592870882054129
23,,,,
23,W_Completeren aanvraag-START,2011-10-03 19:56:25.496,217060.95,0.1479403926648426
23,,,,
23,W_Completeren aanvraag-START,2011-10-04 16:26:08.278,290843.732,0.21370575211642268
23,,,,
23,W_Completeren aanvraag-START,2011-10-04 20:19:33.517,304848.971,0.22618914664389234
23,,,,
23,W_Completeren aanvraag-START,2011-10-05 00:56:08.754,321444.208,0.24098110347860696
23,,,,
23,W_Completeren aanvraag-START,2011-10-05 16:51:21.156,378756.61,0.2920657958200188
23,,,,
23,W_Completeren aanvraag-START,2011-10-05 20:51:17.543,393152.997,0.3048978352226406
23,,,,
23,W_Completeren aanvraag-START,2011-10-06 01:35:43.713,410219.167,0.32010955229386423
23,,,,
23,W_Completeren aanvraag-START,2011-10-06 16:57:22.776,465518.23,0.369399680111633
23,,,,
23,W_Completeren aanvraag-START,2011-10-07 16:18:08.337,549563.791,0.4443126392011222
23,,,,
23,W_Completeren aanvraag-START,2011-10-08 01:40:54.864,583330.318,0.47441001050363674
23,,,,
23,W_Completeren aanvraag-START,2011-10-08 18:07:09.527,642504.981,0.5271546058839128
23,,,,
23,W_Completeren aanvraag-START,2011-10-14 20:49:41.128,1170656.582,0.9979159263867435
23,,,,
23,W_Completeren aanvraag-START,2011-10-14 20:52:12.099,1170807.553,0.9980504924984114
23,,,,
23,W_Completeren aanvraag-START,2011-10-14 21:26:08.264,1172843.718,0.9998654026915202
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-14 21:26:30.998,1172866.452,0.9998856663579373
23,,,,
23,W_Beoordelen fraude-COMPLETE,2011-10-14 21:26:59.868,1172895.322,0.9999113992711711
23,,,,
23,A_DECLINED-COMPLETE,2011-10-14 21:28:39.170,1172994.624,0.9999999108662513
23,,,,
24,A_SUBMITTED-COMPLETE,2011-10-01 22:02:58.635,51854.089,0.0
24,,,,
24,A_DECLINED-COMPLETE,2011-10-01 22:03:36.223,51891.677,0.9973466355338572
25,A_SUBMITTED-COMPLETE,2011-10-01 22:15:17.454,52592.908,0.0
25,,,,
25,A_PREACCEPTED-COMPLETE,2011-10-01 22:15:57.085,52632.539,3.523551001108574e-05
25,,,,
25,W_Completeren aanvraag-START,2011-10-01 22:49:25.830,54641.284,0.0018211898022880743
25,,,,
25,A_FINALIZED-COMPLETE,2011-10-01 23:01:43.413,55378.867,0.0024769671780926357
25,,,,
25,O_CREATED-COMPLETE,2011-10-01 23:01:44.340,55379.794,0.002477791364153558
25,,,,
25,W_Nabellen offertes-SCHEDULE,2011-10-01 23:01:44.446,55379.9,0.002477885607651354
25,,,,
25,W_Nabellen offertes-START,2011-10-08 19:32:54.194,647649.648,0.5290587600473682
25,,,,
25,W_Nabellen offertes-START,2011-10-11 02:51:46.694,846782.148,0.7061053951886365
25,,,,
25,W_Nabellen offertes-START,2011-10-11 17:58:47.999,901203.453,0.7544908115834824
25,,,,
25,W_Valideren aanvraag-SCHEDULE,2011-10-11 18:01:37.983,901373.437,0.7546419425903641
25,,,,
25,W_Valideren aanvraag-START,2011-10-14 22:17:11.834,1175907.288,0.998727134871505
25,,,,
25,A_ACTIVATED-COMPLETE,2011-10-14 22:41:03.384,1177338.838,0.9999999110910397
25,,,,
25,O_ACCEPTED-COMPLETE,2011-10-14 22:41:03.384,1177338.838,0.9999999110910397
25,,,,
26,A_SUBMITTED-COMPLETE,2011-10-01 23:09:22.741,55838.195,0.0
26,,,,
26,W_Afhandelen leads-SCHEDULE,2011-10-01 23:09:35.019,55850.473,0.006984199939929745
26,,,,
26,A_DECLINED-COMPLETE,2011-10-01 23:38:40.609,57596.063,0.9999431161431835
26,,,,
27,A_SUBMITTED-COMPLETE,2011-10-01 23:12:02.338,55997.792,0.0
27,,,,
27,A_PREACCEPTED-COMPLETE,2011-10-01 23:12:45.054,56040.508,9.517613243911756e-05
27,,,,
27,W_Completeren aanvraag-START,2011-10-01 23:21:09.556,56545.01,0.001219264276642679
27,,,,
27,W_Completeren aanvraag-START,2011-10-01 23:46:57.433,58092.887,0.004668111227468197
27,,,,
27,W_Completeren aanvraag-START,2011-10-03 20:46:24.397,220059.851,0.3655490274280877
27,,,,
27,W_Completeren aanvraag-START,2011-10-04 16:32:04.590,291200.044,0.5240575120875204
27,,,,
27,W_Completeren aanvraag-START,2011-10-04 20:01:52.979,303788.433,0.5521058822218757
27,,,,
27,W_Completeren aanvraag-START,2011-10-05 00:12:49.000,318844.454,0.5856524186181236
27,,,,
27,W_Completeren aanvraag-START,2011-10-05 16:19:46.414,376861.868,0.7149218511173995
27,,,,
27,W_Completeren aanvraag-START,2011-10-05 17:42:42.601,381838.055,0.7260093647645998
27,,,,
27,W_Completeren aanvraag-START,2011-10-05 21:01:11.683,393747.137,0.7525441612263541
27,,,,
27,W_Completeren aanvraag-START,2011-10-06 01:47:16.548,410912.002,0.7907894431942247
27,,,,
27,W_Completeren aanvraag-START,2011-10-06 16:58:04.207,465559.661,0.9125506762327044
27,,,,
27,W_Completeren aanvraag-START,2011-10-07 03:50:04.321,504679.775,0.9997147634856622
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-07 03:52:12.238,504807.692,0.9999997771885654
28,A_SUBMITTED-COMPLETE,2011-10-01 23:34:46.838,57362.292,0.0
28,,,,
28,A_DECLINED-COMPLETE,2011-10-01 23:35:23.337,57398.791,0.9972676849094234
29,A_SUBMITTED-COMPLETE,2011-10-01 23:39:55.798,57671.252,0.0
29,,,,
29,A_DECLINED-COMPLETE,2011-10-01 23:40:31.075,57706.529,0.9971733046894876
30,A_SUBMITTED-COMPLETE,2011-10-01 23:59:00.006,58815.46,0.0
30,,,,
30,A_PREACCEPTED-COMPLETE,2011-10-01 23:59:31.819,58847.273,0.00021216510693558165
30,,,,
30,W_Completeren aanvraag-START,2011-10-03 16:06:56.047,203291.501,0.963529836494283
30,,,,
30,W_Completeren aanvraag-START,2011-10-03 17:33:48.312,208503.766,0.998291121538181
30,,,,
30,W_Completeren aanvraag-COMPLETE,2011-10-03 17:38:04.449,208759.903,0.9999993330867666
31,A_SUBMITTED-COMPLETE,2011-10-02 00:49:31.297,61846.751,0.0
31,,,,
31,W_Afhandelen leads-SCHEDULE,2011-10-02 00:50:11.358,61886.812,0.0002834721299048415
31,,,,
31,A_DECLINED-COMPLETE,2011-10-03 16:04:53.732,203169.186,0.9999992923987671
31,,,,
32,A_SUBMITTED-COMPLETE,2011-10-02 01:10:34.289,63109.743,0.0
32,,,,
32,A_PREACCEPTED-COMPLETE,2011-10-02 01:11:13.866,63149.32,0.00028013572224306016
32,,,,
32,W_Completeren aanvraag-START,2011-10-03 16:14:50.846,203766.3,0.9956016419491028
32,,,,
32,W_Completeren aanvraag-COMPLETE,2011-10-03 16:25:12.137,204387.591,0.9999992921754497
33,A_SUBMITTED-COMPLETE,2011-10-02 02:05:56.898,66432.352,0.0
33,,,,
33,A_PREACCEPTED-COMPLETE,2011-10-02 02:06:42.529,66477.983,1.1793784099877431e-05
33,,,,
33,W_Completeren aanvraag-START,2011-10-03 16:16:48.647,203884.101,0.03552576651523654
33,,,,
33,W_Completeren aanvraag-START,2011-10-03 21:35:23.828,222999.282,0.040466274453789475
33,,,,
33,W_Completeren aanvraag-START,2011-10-04 17:00:35.483,292910.937,0.05853563443133162
33,,,,
33,W_Completeren aanvraag-START,2011-10-04 20:39:04.587,306020.041,0.06192381225603107
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:14:29.183,318944.637,0.06526430215987186
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:15:19.181,318994.635,0.06527722463839361
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:19:43.505,319258.959,0.06534554179533551
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:29:29.312,319844.766,0.06549694941914823
33,,,,
33,O_SELECTED-COMPLETE,2011-10-05 00:37:27.175,320322.629,0.06562045784656206
33,,,,
33,O_CREATED-COMPLETE,2011-10-05 00:37:28.370,320323.824,0.06562076670615312
33,,,,
33,W_Nabellen offertes-SCHEDULE,2011-10-05 00:37:28.655,320324.109,0.06562084036722714
33,,,,
33,W_Nabellen offertes-START,2011-10-12 03:37:55.829,935951.283,0.2247357836333103
33,,,,
33,W_Nabellen offertes-START,2011-10-12 23:46:36.776,1008472.23,0.24347954098328656
33,,,,
33,W_Nabellen offertes-START,2011-10-14 01:49:18.300,1102233.754,0.26771313592820606
33,,,,
33,W_Nabellen offertes-START,2011-10-17 18:28:51.955,1421407.409,0.3502067297008445
33,,,,
33,W_Valideren aanvraag-SCHEDULE,2011-10-17 18:29:14.634,1421430.088,0.3502125913131169
33,,,,
33,W_Valideren aanvraag-START,2011-10-19 20:00:27.932,1599703.386,0.39628909166124404
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-19 20:25:05.644,1601181.098,0.39667102097004286
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-19 21:41:13.137,1605748.591,0.39785153479441027
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-20 02:37:43.925,1623539.379,0.40244974023892643
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-20 16:29:54.780,1673470.234,0.41535486447009307
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-22 01:57:41.474,1793936.928,0.4464906752185358
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-24 17:35:43.323,2023018.777,0.5056991490259711
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-27 21:09:53.341,2295068.795,0.5760131718757924
33,,,,
33,W_Valideren aanvraag-SCHEDULE,2011-10-28 14:50:42.261,2358717.715,0.5924638659362002
33,,,,
33,W_Valideren aanvraag-START,2011-10-28 16:38:04.456,2365159.91,0.5941289150685733
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-28 16:50:08.297,2365883.751,0.5943159989474417
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-28 18:54:32.058,2373347.512,0.59624508193504
33,,,,
33,W_Valideren aanvraag-SCHEDULE,2011-10-28 19:35:22.489,2375797.943,0.5968784201078973
33,,,,
33,W_Valideren aanvraag-START,2011-10-31 17:35:34.981,2627810.435,0.6620135458145546
33,,,,
33,W_Valideren aanvraag-START,2011-10-31 19:14:39.308,2633754.762,0.6635499160290378
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-31 19:18:09.143,2633964.597,0.6636041499640074
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-31 23:36:47.835,2649483.289,0.6676151096835077
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-01 04:37:23.523,2667518.977,0.6722766119596967
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-01 22:19:14.883,2731230.337,0.6887434442568119
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-01 23:13:12.100,2734467.554,0.6895801350674989
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-03 16:38:04.357,2883559.811,0.728114506219165
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 00:28:08.012,2911763.466,0.7354040203191732
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 01:15:31.926,2914607.38,0.736139058072337
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-05 19:18:12.850,3065968.304,0.7752597886899916
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-05 22:46:22.224,3078457.678,0.778487791155391
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-07 17:33:11.135,3232466.589,0.8182929202516519
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-07 22:39:22.757,3250838.211,0.8230412479988541
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-07 23:09:55.085,3252670.539,0.823514831326683
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-09 04:37:59.698,3358755.152,0.850933450731062
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-10 19:20:04.007,3498079.461,0.8869431989331797
33,,,,
33,W_Valideren aanvraag-SCHEDULE,2011-11-11 17:30:57.450,3577932.904,0.9075821125308215
33,,,,
33,W_Valideren aanvraag-START,2011-11-11 18:21:03.075,3580938.529,0.9083589460943025
33,,,,
33,W_Valideren aanvraag-START,2011-11-15 20:28:05.644,3934161.098,0.9996528190751841
33,,,,
33,W_Valideren aanvraag-START,2011-11-15 20:34:27.649,3934543.103,0.9997515520526572
33,,,,
33,O_ACCEPTED-COMPLETE,2011-11-15 20:50:28.812,3935504.266,0.9999999741540091
33,,,,
33,A_REGISTERED-COMPLETE,2011-11-15 20:50:28.812,3935504.266,0.9999999741540091
33,,,,
34,A_SUBMITTED-COMPLETE,2011-10-02 02:06:01.646,66437.1,0.0
34,,,,
34,A_PREACCEPTED-COMPLETE,2011-10-02 02:06:46.498,66481.952,2.8855687663390587e-05
34,,,,
34,W_Completeren aanvraag-START,2011-10-03 16:20:36.321,204111.775,0.08857347322212836
34,,,,
34,O_SELECTED-COMPLETE,2011-10-03 16:31:07.141,204742.595,0.08897931342751096
34,,,,
34,O_CREATED-COMPLETE,2011-10-03 16:31:08.267,204743.721,0.08898003784346362
34,,,,
34,W_Nabellen offertes-SCHEDULE,2011-10-03 16:31:08.539,204743.993,0.08898021283559428
34,,,,
34,W_Nabellen offertes-START,2011-10-03 16:32:33.098,204828.552,0.0890346141575672
34,,,,
34,O_SELECTED-COMPLETE,2011-10-03 16:36:43.291,205078.745,0.08919557668016521
34,,,,
34,O_SENT-COMPLETE,2011-10-03 16:36:44.208,205079.662,0.08919616663525279
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-03 16:36:45.550,205081.004,0.08919703001554449
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-03 16:39:54.700,205270.154,0.08931872031523082
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-03 16:54:06.011,206121.465,0.08986641415988454
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-10 22:10:36.176,829911.63,0.49118395114230007
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-11 02:59:57.426,847272.88,0.5023533707321969
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-11 03:55:56.217,850631.671,0.5045142604143205
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-18 18:49:29.088,1509044.542,0.9281064337651792
34,,,,
34,A_CANCELLED-COMPLETE,2011-10-20 01:51:53.683,1620789.137,0.9999977012982247
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-20 01:51:57.156,1620792.61,0.9999999356646578
35,A_SUBMITTED-COMPLETE,2011-10-02 02:14:15.425,66930.879,0.0
35,,,,
35,A_PREACCEPTED-COMPLETE,2011-10-02 02:14:57.921,66973.375,5.590841324132036e-05
35,,,,
35,W_Completeren aanvraag-START,2011-10-03 16:20:16.873,204092.327,0.18045178171032616
35,,,,
35,O_SELECTED-COMPLETE,2011-10-03 16:26:10.575,204446.029,0.1809171176850128
35,,,,
35,O_CREATED-COMPLETE,2011-10-03 16:26:11.521,204446.975,0.1809183622576532
35,,,,
35,W_Nabellen offertes-SCHEDULE,2011-10-03 16:26:11.762,204447.216,0.18091867932108482
35,,,,
35,W_Nabellen offertes-START,2011-10-03 16:26:48.371,204483.825,0.18096684270352908
35,,,,
35,W_Nabellen offertes-START,2011-10-03 16:32:10.699,204806.153,0.18139090254500234
35,,,,
35,W_Nabellen offertes-START,2011-10-07 19:36:48.815,561484.269,0.6506423027582926
35,,,,
35,W_Valideren aanvraag-SCHEDULE,2011-10-07 19:37:07.697,561503.151,0.6506671442176963
35,,,,
35,W_Valideren aanvraag-START,2011-10-08 00:31:04.180,579139.634,0.6738699816538678
35,,,,
35,W_Valideren aanvraag-START,2011-10-10 21:04:54.249,825969.703,0.9986035447665346
35,,,,
35,A_APPROVED-COMPLETE,2011-10-10 21:22:35.594,827031.048,0.9999998671227942
35,,,,
35,A_REGISTERED-COMPLETE,2011-10-10 21:22:35.595,827031.049,0.9999998684384102
35,,,,
36,A_SUBMITTED-COMPLETE,2011-10-02 02:32:46.330,68041.784,0.0
36,,,,
36,A_PREACCEPTED-COMPLETE,2011-10-02 02:33:28.884,68084.338,2.9560881873423758e-05
36,,,,
36,W_Completeren aanvraag-START,2011-10-03 16:27:44.645,204540.099,0.09482094669445958
36,,,,
36,W_Completeren aanvraag-START,2011-10-03 21:37:27.455,223122.909,0.10772982133106788
36,,,,
36,O_SELECTED-COMPLETE,2011-10-03 21:53:19.306,224074.76,0.1083910413097326
36,,,,
36,O_CREATED-COMPLETE,2011-10-03 21:53:20.371,224075.825,0.1083917811306471
36,,,,
36,W_Nabellen offertes-SCHEDULE,2011-10-03 21:53:20.608,224076.062,0.10839194576685057
36,,,,
36,W_Nabellen offertes-START,2011-10-03 21:53:52.649,224108.103,0.10841420360903009
36,,,,
36,W_Nabellen offertes-START,2011-10-11 00:41:32.849,838968.303,0.535537617174573
36,,,,
36,W_Nabellen offertes-START,2011-10-14 17:08:14.470,1157369.924,0.7567208832996569
36,,,,
36,W_Valideren aanvraag-SCHEDULE,2011-10-14 17:08:48.920,1157404.374,0.7567448145959049
36,,,,
36,W_Valideren aanvraag-START,2011-10-18 16:43:45.503,1501500.957,0.9957775363872962
36,,,,
36,W_Valideren aanvraag-COMPLETE,2011-10-18 17:17:36.555,1503532.009,0.997188442253978
36,,,,
36,W_Valideren aanvraag-SCHEDULE,2011-10-18 17:55:07.635,1505783.089,0.9987521944269256
36,,,,
36,W_Valideren aanvraag-START,2011-10-18 17:59:47.877,1506063.331,0.9989468694435627
