CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
24,A_SUBMITTED-COMPLETE,2011-10-01 22:02:58.635,51854.089,0.0
24,,,,
24,,,,
25,A_SUBMITTED-COMPLETE,2011-10-01 22:15:17.454,52592.908,0.0
25,,,,
25,,,,
25,W_Completeren aanvraag-SCHEDULE,2011-10-01 22:15:57.399,52632.853,3.5514684146073146e-05
25,,,,
25,,,,
25,A_FINALIZED-COMPLETE,2011-10-01 23:01:43.413,55378.867,0.0024769671780926357
25,,,,
25,,,,
25,O_SENT-COMPLETE,2011-10-01 23:01:44.367,55379.821,0.0024778153695728094
25,,,,
25,,,,
25,W_Nabellen offertes-START,2011-10-08 19:32:54.194,647649.648,0.5290587600473682
25,,,,
25,,,,
25,W_Nabellen offertes-COMPLETE,2011-10-11 02:52:09.728,846805.182,0.7061258744785256
25,,,,
25,,,,
25,W_Valideren aanvraag-SCHEDULE,2011-10-11 18:01:37.983,901373.437,0.7546419425903641
25,,,,
25,,,,
25,A_APPROVED-COMPLETE,2011-10-14 22:41:03.384,1177338.838,0.9999999110910397
25,,,,
25,,,,
25,O_ACCEPTED-COMPLETE,2011-10-14 22:41:03.384,1177338.838,0.9999999110910397
25,,,,
26,A_SUBMITTED-COMPLETE,2011-10-01 23:09:22.741,55838.195,0.0
26,,,,
26,,,,
26,W_Afhandelen leads-START,2011-10-01 23:36:40.854,57476.308,0.999938957876662
26,,,,
26,,,,
27,A_SUBMITTED-COMPLETE,2011-10-01 23:12:02.338,55997.792,0.0
27,,,,
27,,,,
27,W_Completeren aanvraag-SCHEDULE,2011-10-01 23:12:45.495,56040.949,9.61590691721875e-05
27,,,,
27,,,,
27,W_Completeren aanvraag-START,2011-10-01 23:46:57.433,58092.887,0.004668127650840137
27,,,,
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-03 20:48:25.069,220180.523,0.3658191854648823
27,,,,
27,,,,
27,W_Completeren aanvraag-START,2011-10-04 20:01:52.979,303788.433,0.5521078246435132
27,,,,
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 00:17:33.659,319129.113,0.5862887340966358
27,,,,
27,,,,
27,W_Completeren aanvraag-START,2011-10-05 17:42:42.601,381838.055,0.726011919014327
27,,,,
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 21:05:43.045,394018.499,0.7531514365235139
27,,,,
27,,,,
27,W_Completeren aanvraag-START,2011-10-06 16:58:04.207,465559.661,0.9125538867729935
27,,,,
27,,,,
27,A_CANCELLED-COMPLETE,2011-10-07 03:52:10.659,504806.113,0.9999997771877814
27,,,,
28,A_SUBMITTED-COMPLETE,2011-10-01 23:34:46.838,57362.292,0.0
28,,,,
28,,,,
29,A_SUBMITTED-COMPLETE,2011-10-01 23:39:55.798,57671.252,0.0
29,,,,
29,,,,
30,A_SUBMITTED-COMPLETE,2011-10-01 23:59:00.006,58815.46,0.0
30,,,,
30,,,,
30,W_Completeren aanvraag-SCHEDULE,2011-10-01 23:59:32.118,58847.572,0.00021452563266657397
30,,,,
30,,,,
30,W_Completeren aanvraag-START,2011-10-03 17:33:48.312,208503.766,0.9999993319455883
30,,,,
30,,,,
31,A_SUBMITTED-COMPLETE,2011-10-02 00:49:31.297,61846.751,0.0
31,,,,
31,,,,
31,W_Afhandelen leads-START,2011-10-03 15:59:16.103,202831.557,0.9999992907042119
31,,,,
31,,,,
32,A_SUBMITTED-COMPLETE,2011-10-02 01:10:34.289,63109.743,0.0
32,,,,
32,,,,
32,W_Completeren aanvraag-SCHEDULE,2011-10-02 01:11:14.166,63149.62,0.00028225919589375975
32,,,,
32,,,,
32,W_Completeren aanvraag-COMPLETE,2011-10-03 16:25:12.137,204387.591,0.9999992921754497
33,A_SUBMITTED-COMPLETE,2011-10-02 02:05:56.898,66432.352,0.0
33,,,,
33,,,,
33,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:06:42.850,66478.304,1.1876749730615062e-05
33,,,,
33,,,,
33,W_Completeren aanvraag-START,2011-10-03 21:35:23.828,222999.282,0.040466274453789475
33,,,,
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-04 17:01:30.141,292965.595,0.05854976133302851
33,,,,
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:14:29.183,318944.637,0.06526430215987186
33,,,,
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:15:24.697,319000.151,0.06527865030325072
33,,,,
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:29:29.312,319844.766,0.06549694941914823
33,,,,
33,,,,
33,A_FINALIZED-COMPLETE,2011-10-05 00:37:27.175,320322.629,0.06562045784656206
33,,,,
33,,,,
33,W_Nabellen offertes-SCHEDULE,2011-10-05 00:37:28.655,320324.109,0.06562084036722714
33,,,,
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-12 03:42:59.830,936255.284,0.2248143557040549
33,,,,
33,,,,
33,W_Nabellen offertes-START,2011-10-14 01:49:18.300,1102233.754,0.26771313592820606
33,,,,
33,,,,
33,O_SENT_BACK-COMPLETE,2011-10-17 18:29:14.489,1421429.943,0.3502125538364301
33,,,,
33,,,,
33,W_Valideren aanvraag-START,2011-10-19 20:00:27.932,1599703.386,0.39628909166124404
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-19 21:36:17.997,1605453.451,0.3977752529369178
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-20 02:37:43.925,1623539.379,0.40244974023892643
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-22 01:56:03.008,1793838.462,0.4464652257051528
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-24 17:35:43.323,2023018.777,0.5056991490259711
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-28 14:50:06.541,2358681.995,0.5924546337482568
33,,,,
33,,,,
33,W_Valideren aanvraag-START,2011-10-28 16:38:04.456,2365159.91,0.5941289150685733
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-28 18:54:20.480,2373335.934,0.5962420894862155
33,,,,
33,,,,
33,W_Valideren aanvraag-SCHEDULE,2011-10-28 19:35:22.489,2375797.943,0.5968784201078973
33,,,,
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-31 17:38:48.234,2628003.688,0.662063493967316
33,,,,
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-31 19:18:09.143,2633964.597,0.6636041499640074
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-01 04:36:02.755,2667438.209,0.6722557366697801
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-01 22:19:14.883,2731230.337,0.6887434442568119
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-03 16:37:48.573,2883544.027,0.7281104266879639
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 00:28:08.012,2911763.466,0.7354040203191732
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-05 19:14:53.240,3065768.694,0.7752081975075897
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-05 22:46:22.224,3078457.678,0.778487791155391
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-07 22:39:03.917,3250819.371,0.8230363786141717
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-07 23:09:55.085,3252670.539,0.823514831326683
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-10 19:19:54.119,3498069.573,0.886940643281601
33,,,,
33,,,,
33,W_Valideren aanvraag-SCHEDULE,2011-11-11 17:30:57.450,3577932.904,0.9075821125308215
33,,,,
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-11-11 18:25:50.269,3581225.723,0.9084331742293593
33,,,,
33,,,,
33,W_Valideren aanvraag-START,2011-11-15 20:34:27.649,3934543.103,0.9997515520526572
33,,,,
33,,,,
33,A_ACTIVATED-COMPLETE,2011-11-15 20:50:28.812,3935504.266,0.9999999741540091
33,,,,
33,,,,
34,A_SUBMITTED-COMPLETE,2011-10-02 02:06:01.646,66437.1,0.0
34,,,,
34,,,,
34,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:06:46.857,66482.311,2.908671653210825e-05
34,,,,
34,,,,
34,O_SELECTED-COMPLETE,2011-10-03 16:31:07.141,204742.595,0.08897951224034634
34,,,,
34,,,,
34,O_SENT-COMPLETE,2011-10-03 16:31:08.302,204743.756,0.08898025917533768
34,,,,
34,,,,
34,W_Nabellen offertes-START,2011-10-03 16:32:33.098,204828.552,0.08903481309396494
34,,,,
34,,,,
34,O_CREATED-COMPLETE,2011-10-03 16:36:44.181,205079.635,0.08919634856203758
34,,,,
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-03 16:36:45.550,205081.004,0.0891972293148396
34,,,,
34,,,,
34,W_Nabellen offertes-START,2011-10-03 16:53:58.251,206113.705,0.08986162252112628
34,,,,
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-10 22:10:36.176,829911.63,0.4911850486296851
34,,,,
34,,,,
34,W_Nabellen offertes-START,2011-10-11 03:50:24.825,850300.279,0.5043021850331203
34,,,,
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-18 18:49:29.088,1509044.542,0.9281085074996746
34,,,,
34,,,,
34,O_CANCELLED-COMPLETE,2011-10-20 01:51:53.683,1620789.137,0.9999999356645141
34,,,,
35,A_SUBMITTED-COMPLETE,2011-10-02 02:14:15.425,66930.879,0.0
35,,,,
35,,,,
35,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:14:58.218,66973.672,5.6298562772806873e-05
35,,,,
35,,,,
35,O_SELECTED-COMPLETE,2011-10-03 16:26:10.575,204446.029,0.18091522689425907
35,,,,
35,,,,
35,O_SENT-COMPLETE,2011-10-03 16:26:11.544,204446.998,0.18091650171274165
35,,,,
35,,,,
35,W_Nabellen offertes-START,2011-10-03 16:26:48.371,204483.825,0.18096495139309202
35,,,,
35,,,,
35,W_Nabellen offertes-COMPLETE,2011-10-03 16:32:18.224,204813.678,0.18139890670882816
35,,,,
35,,,,
35,W_Valideren aanvraag-SCHEDULE,2011-10-07 19:37:07.697,561503.151,0.6506603440020186
35,,,,
35,,,,
35,W_Valideren aanvraag-COMPLETE,2011-10-08 00:31:10.245,579145.699,0.6738709180690422
35,,,,
35,,,,
35,A_APPROVED-COMPLETE,2011-10-10 21:22:35.594,827031.048,0.9999894159807092
35,,,,
35,,,,
35,W_Valideren aanvraag-COMPLETE,2011-10-10 21:22:43.539,827038.993,0.9999998684397851
36,A_SUBMITTED-COMPLETE,2011-10-02 02:32:46.330,68041.784,0.0
36,,,,
36,,,,
36,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:33:29.191,68084.645,2.9774144803704363e-05
36,,,,
36,,,,
36,W_Completeren aanvraag-START,2011-10-03 21:37:27.455,223122.909,0.10772982133106788
36,,,,
36,,,,
36,A_FINALIZED-COMPLETE,2011-10-03 21:53:19.306,224074.76,0.1083910413097326
36,,,,
36,,,,
36,W_Nabellen offertes-SCHEDULE,2011-10-03 21:53:20.608,224076.062,0.10839194576685057
36,,,,
36,,,,
36,W_Nabellen offertes-COMPLETE,2011-10-03 21:58:24.450,224379.904,0.10860301493708567
36,,,,
36,,,,
36,W_Nabellen offertes-START,2011-10-14 17:08:14.470,1157369.924,0.7567208832996569
36,,,,
36,,,,
36,W_Nabellen offertes-COMPLETE,2011-10-14 17:08:49.988,1157405.442,0.756745556500822
36,,,,
36,,,,
36,W_Valideren aanvraag-COMPLETE,2011-10-18 17:17:36.555,1503532.009,0.997188442253978
36,,,,
36,,,,
36,W_Nabellen incomplete dossiers-COMPLETE,2011-10-18 17:55:09.733,1505785.187,0.9987536518393938
36,,,,
36,,,,
36,W_Valideren aanvraag-START,2011-10-18 18:20:27.801,1507303.255,0.9998082043802553
36,,,,
36,,,,
36,A_ACTIVATED-COMPLETE,2011-10-18 18:25:03.798,1507579.252,0.9999999305332474
36,,,,
36,,,,
37,A_SUBMITTED-COMPLETE,2011-10-02 03:19:11.828,70827.282,0.0
37,,,,
37,,,,
37,W_Completeren aanvraag-SCHEDULE,2011-10-02 03:19:54.627,70870.081,5.5794536802688104e-05
37,,,,
37,,,,
37,W_Completeren aanvraag-START,2011-10-03 18:01:14.687,210150.141,0.18162700960142514
37,,,,
37,,,,
37,O_SELECTED-COMPLETE,2011-10-03 18:15:53.537,211028.991,0.1827727146101647
37,,,,
37,,,,
37,W_Nabellen offertes-SCHEDULE,2011-10-03 18:16:42.193,211077.647,0.1828361445730767
37,,,,
37,,,,
37,W_Nabellen offertes-COMPLETE,2011-10-11 00:23:27.060,837882.514,0.9999647508474355
37,,,,
37,,,,
37,O_CANCELLED-COMPLETE,2011-10-11 00:23:53.999,837909.453,0.9999998696358868
37,,,,
38,A_SUBMITTED-COMPLETE,2011-10-02 03:27:34.477,71329.931,0.0
38,,,,
38,,,,
38,W_Completeren aanvraag-SCHEDULE,2011-10-02 03:28:25.753,71381.207,0.00020333441878021857
38,,,,
38,,,,
38,W_Completeren aanvraag-START,2011-10-05 01:13:53.217,322508.671,0.9960465540964507
38,,,,
38,,,,
38,W_Completeren aanvraag-COMPLETE,2011-10-05 01:15:39.598,322615.052,0.996468406791752
38,,,,
38,,,,
38,W_Completeren aanvraag-COMPLETE,2011-10-05 01:30:30.080,323505.534,0.9999996034510906
39,A_SUBMITTED-COMPLETE,2011-10-02 03:35:21.093,71796.547,0.0
39,,,,
39,,,,
39,W_Afhandelen leads-START,2011-10-03 16:05:06.880,203182.334,0.9999992388832447
39,,,,
39,,,,
40,A_SUBMITTED-COMPLETE,2011-10-02 04:07:54.696,73750.15,0.0
40,,,,
40,,,,
40,W_Completeren aanvraag-SCHEDULE,2011-10-02 04:08:45.083,73800.537,1.791829630350961e-05
40,,,,
40,,,,
40,W_Completeren aanvraag-START,2011-10-03 16:42:16.370,205411.824,0.04682066577783899
40,,,,
40,,,,
40,A_FINALIZED-COMPLETE,2011-10-03 16:53:24.491,206079.945,0.04705825861020839
40,,,,
40,,,,
40,W_Nabellen offertes-SCHEDULE,2011-10-03 16:53:25.526,206080.98,0.04705862667015786
40,,,,
40,,,,
40,W_Nabellen offertes-COMPLETE,2011-10-03 16:59:31.603,206447.057,0.04718880858525301
40,,,,
40,,,,
40,W_Nabellen offertes-START,2011-10-10 23:11:20.518,833555.972,0.2701971907779193
40,,,,
40,,,,
40,W_Nabellen offertes-COMPLETE,2011-10-18 21:04:21.409,1517136.863,0.5132877687514942
40,,,,
40,,,,
40,W_Nabellen offertes-START,2011-10-20 02:06:17.171,1621652.625,0.5504549823562533
40,,,,
40,,,,
40,W_Nabellen offertes-COMPLETE,2011-10-25 19:02:55.271,2114650.725,0.7257717512225648
40,,,,
40,,,,
40,W_Nabellen offertes-START,2011-10-25 23:11:48.999,2129584.453,0.7310823861724528
40,,,,
40,,,,
40,W_Nabellen offertes-COMPLETE,2011-10-27 21:55:44.713,2297820.167,0.7909092735101461
40,,,,
40,,,,
40,W_Nabellen offertes-START,2011-11-01 00:28:04.208,2652559.662,0.9170594190232161
40,,,,
40,,,,
40,A_CANCELLED-COMPLETE,2011-11-03 17:15:16.497,2885791.951,0.9999999644386522
40,,,,
41,A_SUBMITTED-COMPLETE,2011-10-02 04:24:58.958,74774.412,0.0
41,,,,
41,,,,
42,A_SUBMITTED-COMPLETE,2011-10-02 05:59:29.233,80444.687,0.0
42,,,,
42,,,,
42,W_Afhandelen leads-START,2011-10-03 16:07:27.764,203323.218,0.043801400957434136
42,,,,
42,,,,
42,W_Afhandelen leads-COMPLETE,2011-10-03 16:09:15.067,203430.521,0.043839650289426366
42,,,,
42,,,,
42,W_Completeren aanvraag-START,2011-10-03 18:31:56.076,211991.53,0.04689131590389568
42,,,,
42,,,,
42,A_FINALIZED-COMPLETE,2011-10-03 18:47:47.198,212942.652,0.04723035377928692
42,,,,
42,,,,
42,W_Nabellen offertes-SCHEDULE,2011-10-03 18:47:48.589,212944.043,0.04723084961650304
42,,,,
42,,,,
42,W_Nabellen offertes-COMPLETE,2011-10-03 18:49:51.423,213066.877,0.04727463514389681
42,,,,
42,,,,
42,W_Nabellen offertes-START,2011-10-11 02:25:22.523,845197.977,0.27260470332939535
42,,,,
42,,,,
42,W_Nabellen offertes-COMPLETE,2011-10-12 23:24:24.984,1007140.438,0.33033087085897495
42,,,,
42,,,,
42,W_Nabellen offertes-START,2011-10-14 03:04:45.170,1106760.624,0.36584157948260076
42,,,,
42,,,,
42,W_Nabellen offertes-COMPLETE,2011-10-14 03:41:21.603,1108957.057,0.366624522131135
42,,,,
42,,,,
42,W_Nabellen offertes-START,2011-10-14 03:55:14.343,1109789.797,0.3669213614433928
42,,,,
42,,,,
42,W_Nabellen offertes-COMPLETE,2011-10-15 22:05:59.640,1261635.094,0.4210482840495695
42,,,,
42,,,,
42,W_Nabellen offertes-START,2011-10-19 17:47:35.919,1591731.373,0.5387147254805469
42,,,,
42,,,,
42,W_Nabellen offertes-COMPLETE,2011-10-20 02:57:09.213,1624704.667,0.5504684180062278
42,,,,
42,,,,
42,W_Nabellen offertes-COMPLETE,2011-11-03 17:15:25.316,2885800.77,0.9999999643539025
42,,,,
42,,,,
43,A_SUBMITTED-COMPLETE,2011-10-02 06:01:43.529,80578.983,0.0
43,,,,
43,,,,
43,W_Afhandelen leads-START,2011-10-03 16:09:27.925,203443.379,0.94187767812446
43,,,,
43,,,,
43,W_Afhandelen leads-COMPLETE,2011-10-03 16:10:52.263,203527.717,0.9425242126959372
43,,,,
43,,,,
43,W_Completeren aanvraag-COMPLETE,2011-10-03 18:15:49.663,211025.117,0.9999992334006361
44,A_SUBMITTED-COMPLETE,2011-10-02 07:57:28.742,87524.196,0.0
44,,,,
44,,,,
44,W_Completeren aanvraag-SCHEDULE,2011-10-02 07:58:16.324,87571.778,5.8925325433053344e-05
44,,,,
44,,,,
44,O_SELECTED-COMPLETE,2011-10-03 16:52:38.282,206033.736,0.14676165800975305
44,,,,
44,,,,
44,O_SENT-COMPLETE,2011-10-03 16:52:39.309,206034.763,0.14676292984173195
44,,,,
44,,,,
44,W_Nabellen offertes-START,2011-10-03 16:52:54.092,206049.546,0.14678123703953525
44,,,,
44,,,,
44,O_CREATED-COMPLETE,2011-10-03 16:53:27.636,206083.09,0.14682277777166766
44,,,,
44,,,,
44,W_Nabellen offertes-COMPLETE,2011-10-03 16:53:29.200,206084.654,0.1468247146219257
44,,,,
44,,,,
44,W_Nabellen offertes-START,2011-10-07 20:23:20.979,564276.433,0.5904077322549621
44,,,,
44,,,,
44,W_Nabellen offertes-COMPLETE,2011-10-07 20:23:34.131,564289.585,0.5904240196300219
44,,,,
44,,,,
44,O_DECLINED-COMPLETE,2011-10-11 16:15:45.243,895020.697,0.9999998761604695
44,,,,
45,A_SUBMITTED-COMPLETE,2011-10-02 08:39:06.969,90022.423,0.0
45,,,,
45,,,,
46,A_SUBMITTED-COMPLETE,2011-10-02 16:23:29.387,117884.841,0.0
46,,,,
46,,,,
46,W_Completeren aanvraag-SCHEDULE,2011-10-02 16:24:08.083,117923.537,4.068242937544692e-05
46,,,,
46,,,,
46,O_SELECTED-COMPLETE,2011-10-03 16:57:31.958,206327.412,0.09298270230749424
46,,,,
46,,,,
46,O_SENT-COMPLETE,2011-10-03 16:57:33.385,206328.839,0.09298420256144087
46,,,,
46,,,,
46,W_Nabellen offertes-START,2011-10-03 16:57:54.164,206349.618,0.09300604823541211
46,,,,
46,,,,
46,O_SENT_BACK-COMPLETE,2011-10-10 21:01:44.751,825780.205,0.7442346276395251
46,,,,
46,,,,
46,W_Valideren aanvraag-START,2011-10-12 15:58:11.723,980367.177,0.9067572028606022
46,,,,
46,,,,
46,O_DECLINED-COMPLETE,2011-10-13 16:36:21.589,1069057.043,0.999999894866577
46,,,,
46,,,,
47,A_SUBMITTED-COMPLETE,2011-10-02 16:39:10.811,118826.265,0.0
47,,,,
47,,,,
47,W_Afhandelen leads-START,2011-10-03 16:11:06.225,203541.679,0.8113647671003735
47,,,,
47,,,,
47,W_Afhandelen leads-COMPLETE,2011-10-03 16:42:11.555,205407.009,0.8292300287989746
47,,,,
47,,,,
47,W_Completeren aanvraag-SCHEDULE,2011-10-03 16:44:48.310,205563.764,0.8307313551581519
47,,,,
47,,,,
47,W_Completeren aanvraag-COMPLETE,2011-10-03 16:46:31.098,205666.552,0.831715810734096
47,,,,
47,,,,
47,W_Completeren aanvraag-START,2011-10-03 21:10:46.696,221522.15,0.9835733413896995
47,,,,
47,,,,
47,A_DECLINED-COMPLETE,2011-10-03 21:39:21.720,223237.174,0.9999990422465891
47,,,,
48,A_SUBMITTED-COMPLETE,2011-10-02 16:54:34.096,119749.55,0.0
48,,,,
48,,,,
48,W_Afhandelen leads-START,2011-10-03 16:17:30.044,203925.498,0.9855430915858185
48,,,,
48,,,,
48,A_PREACCEPTED-COMPLETE,2011-10-03 16:37:43.539,205138.993,0.9997508509557983
48,,,,
48,,,,
48,W_Completeren aanvraag-START,2011-10-03 16:38:04.719,205160.173,0.9999988291868223
48,,,,
48,,,,
49,A_SUBMITTED-COMPLETE,2011-10-02 16:54:39.910,119755.364,0.0
49,,,,
49,,,,
50,A_SUBMITTED-COMPLETE,2011-10-02 17:20:29.934,121305.388,0.0
50,,,,
50,,,,
50,W_Completeren aanvraag-SCHEDULE,2011-10-02 17:21:20.111,121355.565,3.593481558089004e-05
50,,,,
50,,,,
50,W_Completeren aanvraag-START,2011-10-03 17:10:32.508,207107.962,0.06144846589186108
50,,,,
50,,,,
50,A_ACCEPTED-COMPLETE,2011-10-03 17:29:10.054,208225.508,0.06224880886599594
50,,,,
50,,,,
50,O_CREATED-COMPLETE,2011-10-03 17:36:00.341,208635.795,0.06254264045577289
50,,,,
50,,,,
50,W_Completeren aanvraag-COMPLETE,2011-10-03 17:36:01.783,208637.237,0.06254367316008098
50,,,,
50,,,,
50,W_Nabellen offertes-START,2011-10-03 17:54:49.605,209765.059,0.063351375405693
50,,,,
50,,,,
50,W_Nabellen offertes-COMPLETE,2011-10-10 23:41:10.303,835345.757,0.511367937049399
50,,,,
50,,,,
50,W_Nabellen offertes-START,2011-10-18 19:53:24.032,1512879.486,0.996591238590935
50,,,,
50,,,,
50,A_CANCELLED-COMPLETE,2011-10-18 21:12:43.701,1517639.155,0.9999999283838898
50,,,,
50,,,,
51,A_SUBMITTED-COMPLETE,2011-10-02 17:52:41.359,123236.813,0.0
51,,,,
51,,,,
52,A_SUBMITTED-COMPLETE,2011-10-02 17:57:22.698,123518.152,0.0
52,,,,
52,,,,
52,W_Completeren aanvraag-SCHEDULE,2011-10-02 17:57:55.895,123551.349,0.00018069553558304862
52,,,,
52,,,,
52,W_Completeren aanvraag-START,2011-10-04 19:09:46.232,300661.686,0.9642150119349299
52,,,,
52,,,,
52,A_CANCELLED-COMPLETE,2011-10-04 20:59:20.474,307235.928,0.9999994556871536
52,,,,
53,A_SUBMITTED-COMPLETE,2011-10-02 18:03:26.715,123882.169,0.0
53,,,,
53,,,,
53,W_Completeren aanvraag-SCHEDULE,2011-10-02 18:04:15.468,123930.922,6.158675595491653e-05
53,,,,
53,,,,
53,W_Completeren aanvraag-START,2011-10-03 20:07:28.583,217724.037,0.11854483258195653
53,,,,
53,,,,
53,A_ACCEPTED-COMPLETE,2011-10-03 20:15:57.387,218232.841,0.11918757431634983
53,,,,
53,,,,
53,O_CREATED-COMPLETE,2011-10-03 20:19:47.043,218462.497,0.11947768503826602
53,,,,
53,,,,
53,W_Completeren aanvraag-COMPLETE,2011-10-03 20:19:48.498,218463.952,0.11947952305295052
53,,,,
53,,,,
53,W_Valideren aanvraag-SCHEDULE,2011-10-10 17:17:48.411,812343.865,0.869692582114945
53,,,,
53,,,,
53,O_ACCEPTED-COMPLETE,2011-10-11 21:57:01.617,915497.071,0.9999998724127264
53,,,,
53,,,,
53,A_ACTIVATED-COMPLETE,2011-10-11 21:57:01.618,915497.072,0.9999998736759668
53,,,,
54,A_SUBMITTED-COMPLETE,2011-10-02 18:26:19.626,125255.08,0.0
54,,,,
54,,,,
54,W_Completeren aanvraag-SCHEDULE,2011-10-02 18:27:04.344,125299.798,5.1879946332985094e-05
54,,,,
54,,,,
54,A_FINALIZED-COMPLETE,2011-10-03 17:22:05.122,207800.576,0.09576581918937027
54,,,,
54,,,,
54,O_SENT-COMPLETE,2011-10-03 17:22:06.733,207802.187,0.09576768820394031
54,,,,
54,,,,
54,W_Nabellen offertes-START,2011-10-10 20:52:38.509,825233.963,0.8120861148590758
54,,,,
54,,,,
54,W_Nabellen offertes-COMPLETE,2011-10-10 20:52:48.164,825243.618,0.8120973161847577
54,,,,
54,,,,
54,A_DECLINED-COMPLETE,2011-10-12 17:52:11.073,987206.527,0.999999883984198
54,,,,
55,A_SUBMITTED-COMPLETE,2011-10-02 18:30:23.255,125498.709,0.0
55,,,,
55,,,,
56,A_SUBMITTED-COMPLETE,2011-10-02 18:33:24.421,125679.875,0.0
56,,,,
56,,,,
57,A_SUBMITTED-COMPLETE,2011-10-02 18:45:33.566,126409.02,0.0
57,,,,
57,,,,
57,W_Afhandelen leads-START,2011-10-03 16:23:32.683,204288.137,0.9976891090673595
57,,,,
57,,,,
57,A_DECLINED-COMPLETE,2011-10-03 16:26:32.970,204468.424,0.9999987189260131
57,,,,
58,A_SUBMITTED-COMPLETE,2011-10-02 18:47:41.502,126536.956,0.0
58,,,,
58,,,,
58,W_Afhandelen leads-START,2011-10-03 16:26:44.466,204479.92,0.10993806643085524
58,,,,
58,,,,
58,W_Afhandelen leads-COMPLETE,2011-10-03 16:28:44.385,204599.839,0.11010721143525001
58,,,,
58,,,,
58,O_SELECTED-COMPLETE,2011-10-03 19:37:05.899,215901.353,0.12604792671137474
58,,,,
58,,,,
58,O_SENT-COMPLETE,2011-10-03 19:37:07.220,215902.674,0.12604978997366684
58,,,,
58,,,,
58,W_Nabellen offertes-START,2011-10-03 19:37:23.455,215918.909,0.12607268934029223
58,,,,
58,,,,
58,O_CANCELLED-COMPLETE,2011-10-10 23:43:52.976,835508.43,0.9999998589506214
58,,,,
58,,,,
59,A_SUBMITTED-COMPLETE,2011-10-02 19:04:39.114,127554.568,0.0
59,,,,
59,,,,
59,W_Afhandelen leads-START,2011-10-03 16:28:48.453,204603.907,0.9999987021320167
59,,,,
59,,,,
60,A_SUBMITTED-COMPLETE,2011-10-02 19:17:02.798,128298.252,0.0
60,,,,
60,,,,
61,A_SUBMITTED-COMPLETE,2011-10-02 19:24:18.960,128734.414,0.0
61,,,,
61,,,,
61,W_Completeren aanvraag-SCHEDULE,2011-10-02 19:25:04.020,128779.474,2.1892906747916145e-05
61,,,,
61,,,,
61,W_Completeren aanvraag-START,2011-10-03 17:17:46.920,207542.374,0.03828973189688404
61,,,,
61,,,,
61,O_SELECTED-COMPLETE,2011-10-03 17:21:41.574,207777.028,0.03840374117651177
61,,,,
61,,,,
61,W_Nabellen offertes-SCHEDULE,2011-10-03 17:21:42.985,207778.439,0.03840442672669867
61,,,,
61,,,,
61,W_Nabellen offertes-COMPLETE,2011-10-10 23:28:12.351,834567.805,0.34293707520482103
61,,,,
61,,,,
61,W_Nabellen offertes-START,2011-10-20 01:43:44.912,1620300.366,0.7246940589326332
61,,,,
61,,,,
61,O_SENT_BACK-COMPLETE,2011-10-20 16:11:49.533,1672384.987,0.7499999566368857
61,,,,
61,,,,
61,W_Valideren aanvraag-START,2011-10-26 14:42:40.066,2185435.52,0.9992713165112367
