CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
18,W_Nabellen incomplete dossiers-START,2011-10-14 22:48:25.294,1177780.748,0.9981751580494593
18,,,,
18,W_Nabellen incomplete dossiers-COMPLETE,2011-10-14 22:49:18.747,1177834.201,0.9982222699360845
18,,,,
18,O_ACCEPTED-COMPLETE,2011-10-14 23:22:47.530,1179842.984,0.9999927516106558
18,,,,
18,A_APPROVED-COMPLETE,2011-10-14 23:22:47.530,1179842.984,0.9999927516106558
18,,,,
18,W_Valideren aanvraag-COMPLETE,2011-10-14 23:22:55.654,1179851.108,0.99999991186297
19,,,,
19,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 20:44:12.796,47128.25,0.0
19,,,,
19,W_Afhandelen leads-START,2011-10-01 21:54:59.794,51375.248,0.003755492486616444
19,,,,
19,W_Completeren aanvraag-SCHEDULE,2011-10-01 21:56:21.343,51456.797,0.003827603812496767
19,,,,
19,W_Completeren aanvraag-START,2011-10-01 22:43:28.867,54284.321,0.006327898170470962
19,,,,
19,W_Completeren aanvraag-START,2011-10-03 19:55:29.782,217005.236,0.15021710501677818
19,,,,
19,W_Completeren aanvraag-START,2011-10-03 22:53:14.368,227669.822,0.1596474773870677
19,,,,
19,W_Completeren aanvraag-START,2011-10-04 18:30:57.138,298332.592,0.222132437779916
19,,,,
19,W_Completeren aanvraag-START,2011-10-04 20:25:26.997,305202.451,0.22820724729445174
19,,,,
19,W_Completeren aanvraag-START,2011-10-05 00:26:11.606,319647.06,0.24098018021592058
19,,,,
19,W_Completeren aanvraag-START,2011-10-05 16:31:37.643,377573.097,0.2922024310229533
19,,,,
19,W_Completeren aanvraag-START,2011-10-05 20:27:38.276,391733.73,0.30472425251597796
19,,,,
19,W_Completeren aanvraag-START,2011-10-06 01:13:44.540,408899.994,0.31990386302563073
19,,,,
19,W_Completeren aanvraag-START,2011-10-06 01:51:28.875,411164.329,0.32190614630423897
19,,,,
19,W_Completeren aanvraag-START,2011-10-06 16:59:11.603,465627.057,0.37006589721644445
19,,,,
19,W_Completeren aanvraag-START,2011-10-07 03:53:12.515,504867.969,0.4047654544528682
19,,,,
19,W_Completeren aanvraag-START,2011-10-08 01:33:31.438,582886.892,0.47375523950584136
19,,,,
19,W_Completeren aanvraag-START,2011-10-08 17:49:43.434,641458.888,0.5255486924116654
19,,,,
19,W_Completeren aanvraag-START,2011-10-08 18:27:14.238,643709.692,0.527539010634289
19,,,,
19,W_Completeren aanvraag-START,2011-10-14 22:45:14.837,1177590.291,0.9996335532488102
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-14 22:52:09.143,1178004.597,0.9999999115730102
20,,,,
20,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 21:08:16.484,48571.938,0.0
20,,,,
20,W_Afhandelen leads-START,2011-10-01 22:19:46.902,52862.356,0.007152348799636472
20,,,,
20,W_Completeren aanvraag-SCHEDULE,2011-10-01 22:21:26.264,52961.718,0.0073179903947979425
20,,,,
20,W_Completeren aanvraag-START,2011-10-01 22:49:47.071,54662.525,0.01015332366648926
20,,,,
20,O_SELECTED-COMPLETE,2011-10-01 22:58:41.855,55197.309,0.011044836265136942
20,,,,
20,O_CREATED-COMPLETE,2011-10-01 22:58:44.837,55200.291,0.011049807413430765
20,,,,
20,W_Nabellen offertes-SCHEDULE,2011-10-01 22:58:44.952,55200.406,0.011049999124381073
20,,,,
20,W_Nabellen offertes-START,2011-10-08 19:37:54.978,647950.432,0.999194962376351
20,,,,
20,A_CANCELLED-COMPLETE,2011-10-08 19:45:57.789,648433.243,0.9999998332948259
20,,,,
21,,,,
21,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 21:09:16.307,48631.761,0.0
21,,,,
21,W_Afhandelen leads-START,2011-10-01 22:21:30.425,52965.879,0.023799732907713013
21,,,,
21,W_Completeren aanvraag-SCHEDULE,2011-10-01 22:24:16.818,53132.272,0.024713438754603433
21,,,,
21,W_Completeren aanvraag-START,2011-10-01 22:56:55.771,55091.225,0.03547054277871241
21,,,,
21,W_Completeren aanvraag-START,2011-10-01 22:57:12.437,55107.891,0.035562059979822314
21,,,,
21,W_Completeren aanvraag-START,2011-10-01 23:00:06.614,55282.068,0.03651850973007522
21,,,,
21,W_Completeren aanvraag-START,2011-10-01 23:01:55.949,55391.403,0.03711889573651639
21,,,,
21,W_Completeren aanvraag-START,2011-10-01 23:27:43.446,56938.9,0.045616591294294746
21,,,,
21,A_FINALIZED-COMPLETE,2011-10-01 23:36:44.831,57480.285,0.04858947260491948
21,,,,
21,O_CREATED-COMPLETE,2011-10-01 23:37:32.632,57528.086,0.048851959928227606
21,,,,
21,W_Nabellen offertes-SCHEDULE,2011-10-01 23:37:32.777,57528.231,0.04885275615972651
21,,,,
21,W_Nabellen offertes-START,2011-10-01 23:37:45.563,57541.017,0.04892296730417574
21,,,,
21,W_Nabellen offertes-START,2011-10-01 23:41:24.002,57759.456,0.05012247083791153
21,,,,
21,O_SELECTED-COMPLETE,2011-10-01 23:42:16.406,57811.86,0.05041023439287146
21,,,,
21,O_SENT-COMPLETE,2011-10-01 23:42:17.419,57812.873,0.05041579703086043
21,,,,
21,W_Nabellen offertes-COMPLETE,2011-10-01 23:42:18.798,57814.252,0.050423369466977716
21,,,,
21,W_Nabellen offertes-COMPLETE,2011-10-01 23:48:25.529,58180.983,0.05243718170028066
21,,,,
21,A_DECLINED-COMPLETE,2011-10-03 23:44:19.335,230734.789,0.999973565114236
21,,,,
21,W_Nabellen offertes-COMPLETE,2011-10-03 23:44:24.049,230739.503,0.9999994508748283
22,,,,
22,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 21:14:39.698,48955.152,0.0
22,,,,
22,W_Completeren aanvraag-SCHEDULE,2011-10-01 21:15:21.514,48996.968,4.9131820891642274e-05
22,,,,
22,W_Completeren aanvraag-COMPLETE,2011-10-01 22:34:03.433,53718.887,0.005597163162312362
22,,,,
22,A_ACCEPTED-COMPLETE,2011-10-01 23:43:08.537,57863.991,0.010467464178794936
22,,,,
22,O_SELECTED-COMPLETE,2011-10-01 23:49:59.191,58274.645,0.01094996319296264
22,,,,
22,O_SENT-COMPLETE,2011-10-01 23:50:01.004,58276.458,0.010952093382155213
22,,,,
22,W_Completeren aanvraag-COMPLETE,2011-10-01 23:50:03.374,58278.828,0.01095487801998555
22,,,,
22,O_SENT_BACK-COMPLETE,2011-10-07 19:40:18.319,561693.773,0.6024436122823875
22,,,,
22,W_Nabellen offertes-COMPLETE,2011-10-07 19:40:20.348,561695.802,0.6024459962613571
22,,,,
22,O_ACCEPTED-COMPLETE,2011-10-11 17:39:30.983,900046.437,0.999991978598115
22,,,,
22,A_ACTIVATED-COMPLETE,2011-10-11 17:39:30.984,900046.438,0.9999919797730675
22,,,,
22,W_Valideren aanvraag-COMPLETE,2011-10-11 17:39:37.710,900053.164,0.9999998825047329
23,,,,
23,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 21:50:11.084,51086.538,0.0
23,,,,
23,W_Completeren aanvraag-SCHEDULE,2011-10-01 21:50:51.581,51127.035,3.609645017479933e-05
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-01 22:44:41.812,54357.266,0.002915318919606695
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-01 23:00:04.254,55279.708,0.003737525050730966
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-03 19:57:19.896,217115.35,0.1479875235187465
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-04 16:28:25.001,290980.455,0.21382618026587893
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-04 20:23:24.422,305079.876,0.22639350741653158
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-05 00:57:28.524,321523.978,0.2410507340879461
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-05 16:52:18.491,378813.945,0.2921153670072054
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-05 20:52:14.235,393209.689,0.30494681763379816
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-06 01:39:11.602,410427.056,0.3202932835462531
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-06 16:59:11.701,465627.155,0.3694951410467431
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-07 16:18:19.534,549574.988,0.44432090026759025
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-08 01:41:57.476,583392.93,0.47446406293191506
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-08 18:12:22.490,642817.944,0.5274317409571414
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-14 20:51:42.183,1170777.637,0.9980214328522308
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-14 20:52:59.787,1170855.241,0.9980906041221855
23,,,,
23,W_Beoordelen fraude-SCHEDULE,2011-10-14 21:26:29.939,1172865.393,0.999882325768524
23,,,,
23,W_Beoordelen fraude-START,2011-10-14 21:26:43.880,1172879.334,0.9998947518892709
23,,,,
23,W_Beoordelen fraude-START,2011-10-14 21:27:33.053,1172928.507,0.9999385815740487
23,,,,
23,W_Beoordelen fraude-COMPLETE,2011-10-14 21:28:41.859,1172997.313,0.99999991086636
24,,,,
24,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 22:02:58.837,51854.291,0.0
24,,,,
25,,,,
25,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 22:15:17.785,52593.239,0.0
25,,,,
25,W_Completeren aanvraag-SCHEDULE,2011-10-01 22:15:57.399,52632.853,3.5220161322672124e-05
25,,,,
25,A_ACCEPTED-COMPLETE,2011-10-01 22:56:34.697,55070.151,0.0022021820624541642
25,,,,
25,O_SELECTED-COMPLETE,2011-10-01 23:01:43.413,55378.867,0.002476656423106703
25,,,,
25,O_SENT-COMPLETE,2011-10-01 23:01:44.367,55379.821,0.002477504608947618
25,,,,
25,W_Completeren aanvraag-COMPLETE,2011-10-01 23:01:45.570,55381.024,0.0024785741766275033
25,,,,
25,W_Nabellen offertes-COMPLETE,2011-10-08 19:34:58.665,647774.119,0.5291656134136723
25,,,,
25,W_Nabellen offertes-COMPLETE,2011-10-11 02:52:09.728,846805.182,0.7061208854660446
25,,,,
25,O_SENT_BACK-COMPLETE,2011-10-11 18:01:37.837,901373.291,0.7546365012092942
25,,,,
25,W_Nabellen offertes-COMPLETE,2011-10-11 18:01:39.164,901374.618,0.7546376810233517
25,,,,
25,A_APPROVED-COMPLETE,2011-10-14 22:41:03.384,1177338.838,0.9999929682370902
25,,,,
25,A_REGISTERED-COMPLETE,2011-10-14 22:41:03.384,1177338.838,0.9999929682370902
25,,,,
25,W_Valideren aanvraag-COMPLETE,2011-10-14 22:41:11.193,1177346.647,0.9999999110916309
26,,,,
26,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:09:23.366,55838.82,0.0
26,,,,
26,W_Afhandelen leads-START,2011-10-01 23:36:40.854,57476.308,0.9301245552409966
26,,,,
26,W_Afhandelen leads-COMPLETE,2011-10-01 23:38:43.770,57599.224,0.9999431980841851
27,,,,
27,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:12:02.437,55997.891,0.0
27,,,,
27,W_Completeren aanvraag-SCHEDULE,2011-10-01 23:12:45.495,56040.949,9.593850623829846e-05
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-01 23:45:56.460,58031.914,0.004532052772408248
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-01 23:48:23.746,58179.2,0.00486022404905405
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-03 20:48:25.069,220180.523,0.36581904557464956
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-04 16:34:40.289,291355.743,0.5244061673170134
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-04 20:11:09.043,304344.497,0.5533467046540193
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 00:17:33.659,319129.113,0.58628864283849
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 16:20:40.159,376915.613,0.715044053929107
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 17:42:52.632,381848.086,0.7260342088754763
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 21:05:43.045,394018.499,0.7531513820726347
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-06 01:50:58.641,411134.095,0.7912870296553903
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-06 16:58:22.447,465577.901,0.912594508441401
27,,,,
27,A_CANCELLED-COMPLETE,2011-10-07 03:52:10.659,504806.113,0.9999997771877324
27,,,,
28,,,,
28,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:34:46.971,57362.425,0.0
28,,,,
29,,,,
29,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:39:55.898,57671.352,0.0
29,,,,
30,,,,
30,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:59:00.116,58815.57,0.0
30,,,,
30,W_Completeren aanvraag-SCHEDULE,2011-10-01 23:59:32.118,58847.572,0.00021343072279966533
30,,,,
30,W_Completeren aanvraag-COMPLETE,2011-10-03 16:20:05.027,204080.481,0.968814291361748
30,,,,
30,A_DECLINED-COMPLETE,2011-10-03 17:38:00.941,208756.395,0.9999993330706743
30,,,,
31,,,,
31,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 00:49:31.470,61846.924,0.0
31,,,,
31,W_Afhandelen leads-START,2011-10-03 15:59:16.103,202831.557,0.9975817821598515
31,,,,
31,W_Afhandelen leads-COMPLETE,2011-10-03 16:04:57.761,203173.215,0.9999992924180735
32,,,,
32,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 01:10:34.403,63109.857,0.0
32,,,,
32,W_Completeren aanvraag-SCHEDULE,2011-10-02 01:11:14.166,63149.62,0.0002815023006758265
32,,,,
32,A_DECLINED-COMPLETE,2011-10-03 16:24:47.145,204362.599,0.9999992920496424
32,,,,
33,,,,
33,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 02:05:57.032,66432.486,0.0
33,,,,
33,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:06:42.850,66478.304,1.184209190488867e-05
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-03 16:19:46.535,204061.989,0.035571636111357455
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-03 21:36:50.819,223086.273,0.04048864077224851
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-04 17:01:30.141,292965.595,0.05854960706006816
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-04 20:41:55.100,306190.554,0.06196772177298421
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:15:04.246,318979.7,0.06527319652781946
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:15:24.697,319000.151,0.06527848228061416
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:19:49.910,319265.364,0.06534702906834759
33,,,,
33,A_ACCEPTED-COMPLETE,2011-10-05 00:35:26.509,320201.963,0.06558910186585135
33,,,,
33,A_FINALIZED-COMPLETE,2011-10-05 00:37:27.175,320322.629,0.06562028912548284
33,,,,
33,O_SENT-COMPLETE,2011-10-05 00:37:28.412,320323.866,0.06562060883973675
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:37:29.837,320325.291,0.06562097714435426
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-12 03:42:59.830,936255.284,0.22481386168937031
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-12 23:47:33.647,1008529.101,0.243493707671978
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-14 01:50:05.365,1102280.819,0.2677247186457704
33,,,,
33,O_SENT_BACK-COMPLETE,2011-10-17 18:29:14.489,1421429.943,0.3502118035855925
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-17 18:29:16.061,1421431.515,0.35021220988373897
33,,,,
33,W_Nabellen incomplete dossiers-SCHEDULE,2011-10-19 20:25:04.189,1601179.643,0.39666979972851013
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-19 21:36:17.997,1605453.451,0.3977744054974186
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-20 02:12:54.982,1622050.436,0.4020640519619972
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-20 16:28:49.856,1673405.31,0.41533720089193715
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-22 01:56:03.008,1793838.462,0.44646427877354367
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-24 17:32:07.972,2022803.426,0.5056424215708628
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-27 21:09:43.289,2295058.743,0.5760093621948238
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-28 14:50:06.541,2358681.995,0.5924533885048309
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-28 14:50:44.784,2358720.238,0.5924632727669269
33,,,,
33,W_Nabellen incomplete dossiers-SCHEDULE,2011-10-28 16:50:06.618,2365882.072,0.5943143159472395
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-28 18:54:20.480,2373335.934,0.5962408365035788
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-28 19:25:10.550,2375186.004,0.5967190044500296
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-28 19:35:25.131,2375800.585,0.5968778486746792
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-31 17:38:48.234,2628003.688,0.6620621064865468
33,,,,
33,W_Nabellen incomplete dossiers-SCHEDULE,2011-10-31 19:18:07.597,2633963.051,0.6636023597568902
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-31 23:33:05.336,2649260.79,0.6675562039049325
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-01 04:36:02.755,2667438.209,0.6722543283623874
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-01 19:32:55.329,2721250.783,0.6861626929122725
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-01 23:01:01.414,2733736.868,0.6893898387087336
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-03 16:37:48.573,2883544.027,0.7281089042482224
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-03 22:19:40.791,2904056.245,0.7334104794092752
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-04 01:13:20.722,2914476.176,0.7361036083224665
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-05 19:14:53.240,3065768.694,0.7752065788292117
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-05 22:44:49.432,3078364.886,0.7784621828127034
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-07 17:32:21.578,3232417.032,0.8182784050632896
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-07 22:39:03.917,3250819.371,0.8230346622046515
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-07 23:06:13.310,3252448.764,0.8234557941103475
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-09 00:08:39.524,3342594.978,0.8467549287531906
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-10 19:19:54.119,3498069.573,0.8869387962913932
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-11 17:30:21.872,3577897.326,0.9075710278944044
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-11 17:30:59.143,3577934.597,0.9075806609339825
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-11-11 18:25:50.269,3581225.723,0.9084312833217465
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-11-15 20:28:14.838,3934170.292,0.9996531180467318
33,,,,
33,A_APPROVED-COMPLETE,2011-11-15 20:50:28.812,3935504.266,0.999997896140641
33,,,,
33,A_ACTIVATED-COMPLETE,2011-11-15 20:50:28.812,3935504.266,0.999997896140641
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-11-15 20:50:36.852,3935512.306,0.9999999741540619
34,,,,
34,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 02:06:01.808,66437.262,0.0
34,,,,
34,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:06:46.857,66482.311,2.8982496065602558e-05
34,,,,
34,A_ACCEPTED-COMPLETE,2011-10-03 16:27:58.776,204554.23,0.08885823173995065
34,,,,
34,A_FINALIZED-COMPLETE,2011-10-03 16:31:07.141,204742.595,0.08897941729060432
34,,,,
34,O_SENT-COMPLETE,2011-10-03 16:31:08.302,204743.756,0.08898016422567354
34,,,,
34,W_Completeren aanvraag-COMPLETE,2011-10-03 16:31:09.674,204745.128,0.08898104690863211
34,,,,
34,O_CANCELLED-COMPLETE,2011-10-03 16:36:43.291,205078.745,0.0891956810490108
34,,,,
34,O_CREATED-COMPLETE,2011-10-03 16:36:44.181,205079.635,0.08919625363489503
34,,,,
34,W_Nabellen offertes-SCHEDULE,2011-10-03 16:36:44.371,205079.825,0.08919637587233098
34,,,,
34,W_Nabellen offertes-START,2011-10-03 16:37:39.628,205135.082,0.08923192573548215
34,,,,
34,W_Nabellen offertes-START,2011-10-03 16:53:58.251,206113.705,0.0898615276633209
34,,,,
34,W_Nabellen offertes-START,2011-10-10 22:10:24.292,829899.746,0.4911773499692694
34,,,,
34,W_Nabellen offertes-START,2011-10-11 02:05:16.770,843992.224,0.500243815111439
34,,,,
34,W_Nabellen offertes-START,2011-10-11 03:50:24.825,850300.279,0.50430213336976
34,,,,
34,W_Nabellen offertes-START,2011-10-18 18:48:08.307,1508963.761,0.928056529152607
34,,,,
34,W_Nabellen offertes-START,2011-10-20 01:48:02.078,1620557.532,0.9998509314468492
34,,,,
34,O_CANCELLED-COMPLETE,2011-10-20 01:51:53.683,1620789.137,0.9999999356645073
34,,,,
35,,,,
35,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 02:14:15.570,66931.024,0.0
35,,,,
35,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:14:58.218,66973.672,5.610781116441621e-05
35,,,,
35,A_ACCEPTED-COMPLETE,2011-10-03 16:25:01.529,204376.983,0.18082423356039917
35,,,,
35,A_FINALIZED-COMPLETE,2011-10-03 16:26:10.576,204446.03,0.18091507195932688
35,,,,
35,O_SENT-COMPLETE,2011-10-03 16:26:11.544,204446.998,0.18091634546245028
35,,,,
35,W_Completeren aanvraag-COMPLETE,2011-10-03 16:26:12.758,204448.212,0.18091794260376415
35,,,,
35,W_Nabellen offertes-COMPLETE,2011-10-03 16:31:22.229,204757.683,0.1813250833941614
35,,,,
35,W_Nabellen offertes-COMPLETE,2011-10-03 16:32:18.224,204813.678,0.1813987505505615
35,,,,
35,O_SENT_BACK-COMPLETE,2011-10-07 19:37:07.523,561502.977,0.650660048446348
35,,,,
35,W_Nabellen offertes-COMPLETE,2011-10-07 19:37:08.784,561504.238,0.6506617074209746
35,,,,
35,W_Valideren aanvraag-COMPLETE,2011-10-08 00:31:10.245,579145.699,0.6738708558558928
35,,,,
35,O_ACCEPTED-COMPLETE,2011-10-10 21:22:35.594,827031.048,0.9999894159786902
35,,,,
35,A_ACTIVATED-COMPLETE,2011-10-10 21:22:35.595,827031.049,0.9999894172942927
35,,,,
35,W_Valideren aanvraag-COMPLETE,2011-10-10 21:22:43.539,827038.993,0.99999986843976
36,,,,
36,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 02:32:46.507,68041.961,0.0
36,,,,
36,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:33:29.191,68084.645,2.9651027166493086e-05
36,,,,
36,W_Completeren aanvraag-COMPLETE,2011-10-03 16:29:52.446,204667.9,0.09490908604947597
36,,,,
36,A_ACCEPTED-COMPLETE,2011-10-03 21:50:01.765,223877.219,0.10825310346861945
36,,,,
36,A_FINALIZED-COMPLETE,2011-10-03 21:53:19.306,224074.76,0.10839032803889155
36,,,,
36,O_SENT-COMPLETE,2011-10-03 21:53:20.393,224075.847,0.10839108313837917
36,,,,
36,W_Completeren aanvraag-COMPLETE,2011-10-03 21:53:22.061,224077.515,0.10839224183750094
36,,,,
36,W_Nabellen offertes-COMPLETE,2011-10-03 21:58:24.450,224379.904,0.10860230051180157
36,,,,
36,W_Nabellen offertes-COMPLETE,2011-10-11 00:48:08.545,839363.999,0.5358094532576215
36,,,,
36,O_SENT_BACK-COMPLETE,2011-10-14 17:08:48.626,1157404.08,0.7567403660531145
36,,,,
36,W_Nabellen offertes-COMPLETE,2011-10-14 17:08:49.988,1157405.442,0.7567413121851311
36,,,,
36,W_Nabellen incomplete dossiers-SCHEDULE,2011-10-18 17:17:34.670,1503530.124,0.9971815790058078
36,,,,
36,W_Nabellen incomplete dossiers-START,2011-10-18 17:48:23.615,1505379.069,0.9984659740583881
36,,,,
36,W_Nabellen incomplete dossiers-COMPLETE,2011-10-18 17:55:09.733,1505785.187,0.9987480895079899
36,,,,
36,W_Valideren aanvraag-COMPLETE,2011-10-18 18:18:19.884,1507175.338,0.9997137770036914
36,,,,
36,O_ACCEPTED-COMPLETE,2011-10-18 18:25:03.798,1507579.252,0.9999943614144056
36,,,,
36,A_ACTIVATED-COMPLETE,2011-10-18 18:25:03.798,1507579.252,0.9999943614144056
36,,,,
36,W_Valideren aanvraag-COMPLETE,2011-10-18 18:25:11.815,1507587.269,0.9999999305336257
37,,,,
37,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 03:19:12.321,70827.775,0.0
37,,,,
37,W_Completeren aanvraag-SCHEDULE,2011-10-02 03:19:54.627,70870.081,5.515171626260482e-05
37,,,,
37,W_Completeren aanvraag-COMPLETE,2011-10-03 16:32:18.835,204814.289,0.17466993341704568
37,,,,
37,A_ACCEPTED-COMPLETE,2011-10-03 18:07:36.401,210531.855,0.18212357067286358
37,,,,
37,O_SELECTED-COMPLETE,2011-10-03 18:15:53.537,211028.991,0.18277165613629476
37,,,,
