CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
18,W_Nabellen incomplete dossiers-START,2011-10-14 22:48:25.294,1177780.748,0.9981823056102395
18,,,,
18,,,,
18,W_Valideren aanvraag-START,2011-10-14 23:21:08.274,1179743.728,0.9999124299610784
18,,,,
18,A_REGISTERED-COMPLETE,2011-10-14 23:22:47.530,1179842.984,0.9999999118623546
18,,,,
18,,,,
18,,,,
19,,,,
19,,,,
19,,,,
19,W_Afhandelen leads-START,2011-10-01 21:54:59.794,51375.248,0.0
19,A_PREACCEPTED-COMPLETE,2011-10-01 21:56:21.300,51456.754,0.00013755768379600616
19,W_Completeren aanvraag-SCHEDULE,2011-10-01 21:56:21.343,51456.797,0.00013763025490000992
19,,,,
19,W_Completeren aanvraag-START,2011-10-01 22:43:28.867,54284.321,0.004909642773212936
19,,,,
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-03 19:56:17.811,217053.265,0.2796148047313694
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-03 22:55:10.703,227786.157,0.2977287075600281
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-04 18:35:15.898,298591.352,0.4172266417602638
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-04 20:26:21.211,305256.665,0.4284756911315419
19,W_Completeren aanvraag-START,2011-10-05 00:26:11.606,319647.06,0.452762362114164
19,W_Completeren aanvraag-COMPLETE,2011-10-05 00:27:09.867,319705.321,0.4528606892092937
19,W_Completeren aanvraag-START,2011-10-05 16:31:37.643,377573.097,0.5505241401575183
19,W_Completeren aanvraag-COMPLETE,2011-10-05 16:32:15.950,377611.404,0.5505887908849882
19,,,,
19,,,,
19,W_Completeren aanvraag-START,2011-10-06 01:13:44.540,408899.994,0.6033945471439486
19,,,,
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-06 01:53:18.185,411273.639,0.607400548031662
19,W_Completeren aanvraag-START,2011-10-06 16:59:11.603,465627.057,0.6991328166557637
19,,,,
19,,,,
19,,,,
19,W_Completeren aanvraag-START,2011-10-08 01:33:31.438,582886.892,0.8970322511133695
19,,,,
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-08 17:51:27.693,641563.147,0.9960601721452408
19,,,,
19,W_Completeren aanvraag-COMPLETE,2011-10-08 18:30:22.029,643897.483,0.9999998312299907
19,,,,
19,,,,
19,,,,
20,,,,
20,,,,
20,,,,
20,W_Afhandelen leads-START,2011-10-01 22:19:46.902,52862.356,0.0
20,A_PREACCEPTED-COMPLETE,2011-10-01 22:21:26.216,52961.67,0.00016675426131864025
20,,,,
20,W_Afhandelen leads-COMPLETE,2011-10-01 22:21:27.382,52962.836,0.00016871204641135954
20,,,,
20,A_ACCEPTED-COMPLETE,2011-10-01 22:55:33.955,55009.409,0.0036050328959358795
20,O_SELECTED-COMPLETE,2011-10-01 22:58:41.855,55197.309,0.003920528452471445
20,,,,
20,,,,
20,,,,
20,W_Nabellen offertes-SCHEDULE,2011-10-01 22:58:44.952,55200.406,0.00392572850430003
20,,,,
20,,,,
20,O_CANCELLED-COMPLETE,2011-10-08 19:45:57.789,648433.243,0.9999998320939029
20,,,,
20,,,,
21,,,,
21,,,,
21,,,,
21,,,,
21,A_PREACCEPTED-COMPLETE,2011-10-01 22:24:16.783,53132.237,0.0
21,,,,
21,,,,
21,W_Completeren aanvraag-START,2011-10-01 22:56:55.771,55091.225,0.011030173130522835
21,W_Completeren aanvraag-COMPLETE,2011-10-01 22:57:08.108,55103.562,0.011099637183345647
21,W_Completeren aanvraag-START,2011-10-01 22:57:12.437,55107.891,0.01112401181937307
21,W_Completeren aanvraag-COMPLETE,2011-10-01 22:57:18.128,55113.582,0.011156055259805474
21,,,,
21,,,,
21,,,,
21,,,,
21,,,,
21,,,,
21,,,,
21,O_SELECTED-COMPLETE,2011-10-01 23:36:44.831,57480.285,0.024481886678133627
21,,,,
21,,,,
21,W_Nabellen offertes-SCHEDULE,2011-10-01 23:37:32.777,57528.231,0.024751848863157736
21,W_Completeren aanvraag-COMPLETE,2011-10-01 23:37:33.942,57529.396,0.024758408449891838
21,W_Nabellen offertes-START,2011-10-01 23:37:45.563,57541.017,0.02482384103138279
21,,,,
21,,,,
21,,,,
21,O_SELECTED-COMPLETE,2011-10-01 23:42:16.406,57811.86,0.02634883515140303
21,,,,
21,,,,
21,,,,
21,W_Nabellen offertes-COMPLETE,2011-10-01 23:42:18.798,57814.252,0.026362303418757504
21,W_Nabellen offertes-START,2011-10-01 23:42:41.603,57837.057,0.026490708032895813
21,,,,
21,,,,
21,A_DECLINED-COMPLETE,2011-10-03 23:44:19.335,230734.789,0.9999994369453447
21,O_DECLINED-COMPLETE,2011-10-03 23:44:19.335,230734.789,0.9999994369453447
21,,,,
22,A_SUBMITTED-COMPLETE,2011-10-01 21:14:39.442,48954.896,0.0
22,,,,
22,A_PREACCEPTED-COMPLETE,2011-10-01 21:15:21.127,48996.581,4.897788735978127e-05
22,W_Completeren aanvraag-SCHEDULE,2011-10-01 21:15:21.514,48996.968,4.943259390670118e-05
22,W_Completeren aanvraag-START,2011-10-01 22:27:54.581,53350.035,0.005164078754290365
22,W_Completeren aanvraag-COMPLETE,2011-10-01 22:34:03.433,53718.887,0.0055974622665473164
22,W_Completeren aanvraag-START,2011-10-01 23:39:01.386,57616.84,0.010177371177851906
22,A_ACCEPTED-COMPLETE,2011-10-01 23:43:08.537,57863.991,0.010467761818102795
22,A_FINALIZED-COMPLETE,2011-10-01 23:49:59.191,58274.645,0.010950260687140686
22,O_SELECTED-COMPLETE,2011-10-01 23:49:59.191,58274.645,0.010950260687140686
22,,,,
22,,,,
22,,,,
22,,,,
22,,,,
22,O_SENT_BACK-COMPLETE,2011-10-07 19:40:18.319,561693.773,0.6024437318624961
22,W_Valideren aanvraag-SCHEDULE,2011-10-07 19:40:18.475,561693.929,0.6024439151550576
22,W_Nabellen offertes-COMPLETE,2011-10-07 19:40:20.348,561695.802,0.6024461158407485
22,W_Valideren aanvraag-START,2011-10-11 17:28:50.637,899406.091,0.9992396025837521
22,O_ACCEPTED-COMPLETE,2011-10-11 17:39:30.983,900046.437,0.9999919786005277
22,A_REGISTERED-COMPLETE,2011-10-11 17:39:30.984,900046.438,0.9999919797754799
22,A_ACTIVATED-COMPLETE,2011-10-11 17:39:30.984,900046.438,0.9999919797754799
22,A_APPROVED-COMPLETE,2011-10-11 17:39:30.984,900046.438,0.9999919797754799
22,W_Valideren aanvraag-COMPLETE,2011-10-11 17:39:37.710,900053.164,0.9999998825047682
23,,,,
23,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 21:50:11.084,51086.538,0.0
23,A_PREACCEPTED-COMPLETE,2011-10-01 21:50:51.260,51126.714,3.5810331190523016e-05
23,,,,
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-01 22:44:41.812,54357.266,0.002915318919606695
23,W_Completeren aanvraag-START,2011-10-01 22:57:20.639,55116.093,0.0035916890457096244
23,W_Completeren aanvraag-COMPLETE,2011-10-01 23:00:04.254,55279.708,0.003737525050730966
23,W_Completeren aanvraag-START,2011-10-03 19:56:25.496,217060.95,0.147939034818608
23,,,,
23,W_Completeren aanvraag-START,2011-10-04 16:26:08.278,290843.732,0.21370431407931575
23,W_Completeren aanvraag-COMPLETE,2011-10-04 16:28:25.001,290980.455,0.21382618026587893
23,,,,
23,W_Completeren aanvraag-COMPLETE,2011-10-04 20:23:24.422,305079.876,0.22639350741653158
23,W_Completeren aanvraag-START,2011-10-05 00:56:08.754,321444.208,0.2409796321833496
23,W_Completeren aanvraag-COMPLETE,2011-10-05 00:57:28.524,321523.978,0.2410507340879461
23,W_Completeren aanvraag-START,2011-10-05 16:51:21.156,378756.61,0.29206426223473403
23,W_Completeren aanvraag-COMPLETE,2011-10-05 16:52:18.491,378813.945,0.2921153670072054
23,W_Completeren aanvraag-START,2011-10-05 20:51:17.543,393152.997,0.30489628599063173
23,,,,
23,W_Completeren aanvraag-START,2011-10-06 01:35:43.713,410219.167,0.32010798451347566
23,,,,
23,,,,
23,,,,
23,W_Completeren aanvraag-START,2011-10-07 16:18:08.337,549563.791,0.44431091997392386
23,W_Completeren aanvraag-COMPLETE,2011-10-07 16:18:19.534,549574.988,0.44432090026759025
23,,,,
23,,,,
23,W_Completeren aanvraag-START,2011-10-08 18:07:09.527,642504.981,0.5271527856435119
23,W_Completeren aanvraag-COMPLETE,2011-10-08 18:12:22.490,642817.944,0.5274317409571414
23,,,,
23,,,,
23,W_Completeren aanvraag-START,2011-10-14 20:52:12.099,1170807.553,0.9980480980719613
23,W_Completeren aanvraag-COMPLETE,2011-10-14 20:52:59.787,1170855.241,0.9980906041221855
23,,,,
23,W_Beoordelen fraude-SCHEDULE,2011-10-14 21:26:29.939,1172865.393,0.999882325768524
23,,,,
23,,,,
23,,,,
23,W_Beoordelen fraude-START,2011-10-14 21:27:33.053,1172928.507,0.9999385815740487
23,,,,
23,W_Beoordelen fraude-COMPLETE,2011-10-14 21:28:41.859,1172997.313,0.99999991086636
24,A_SUBMITTED-COMPLETE,2011-10-01 22:02:58.635,51854.089,0.0
24,,,,
24,A_DECLINED-COMPLETE,2011-10-01 22:03:36.223,51891.677,0.9973466355338572
25,A_SUBMITTED-COMPLETE,2011-10-01 22:15:17.454,52592.908,0.0
25,,,,
25,,,,
25,W_Completeren aanvraag-SCHEDULE,2011-10-01 22:15:57.399,52632.853,3.555994399716072e-05
25,W_Completeren aanvraag-START,2011-10-01 22:49:25.830,54641.284,0.0018235107233728499
25,A_ACCEPTED-COMPLETE,2011-10-01 22:56:34.697,55070.151,0.0022052978432183967
25,A_FINALIZED-COMPLETE,2011-10-01 23:01:43.413,55378.867,0.002480123820713141
25,O_SELECTED-COMPLETE,2011-10-01 23:01:43.413,55378.867,0.002480123820713141
25,O_CREATED-COMPLETE,2011-10-01 23:01:44.340,55379.794,0.002480949057115331
25,,,,
25,W_Nabellen offertes-SCHEDULE,2011-10-01 23:01:44.446,55379.9,0.0024810434207168755
25,,,,
25,,,,
25,,,,
25,,,,
25,,,,
25,,,,
25,,,,
25,,,,
25,W_Nabellen offertes-COMPLETE,2011-10-11 18:01:39.164,901374.618,0.7556047083092884
25,W_Valideren aanvraag-START,2011-10-14 22:17:11.834,1175907.288,0.9999999109777343
25,,,,
25,,,,
25,,,,
25,,,,
25,,,,
26,A_SUBMITTED-COMPLETE,2011-10-01 23:09:22.741,55838.195,0.0
26,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:09:23.366,55838.82,0.0003815132708628249
26,W_Afhandelen leads-SCHEDULE,2011-10-01 23:09:35.019,55850.473,0.007494751903445064
26,W_Afhandelen leads-START,2011-10-01 23:36:40.854,57476.308,0.999938957876662
26,,,,
26,,,,
27,,,,
27,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:12:02.437,55997.891,0.0
27,,,,
27,W_Completeren aanvraag-SCHEDULE,2011-10-01 23:12:45.495,56040.949,9.593850623829846e-05
27,W_Completeren aanvraag-START,2011-10-01 23:21:09.556,56545.01,0.0012190482510705289
27,W_Completeren aanvraag-COMPLETE,2011-10-01 23:45:56.460,58031.914,0.004532052772408248
27,W_Completeren aanvraag-START,2011-10-01 23:46:57.433,58092.887,0.0046679080964100285
27,,,,
27,W_Completeren aanvraag-START,2011-10-03 20:46:24.397,220059.851,0.3655501735549369
27,,,,
27,,,,
27,,,,
27,W_Completeren aanvraag-START,2011-10-04 20:01:52.979,303788.433,0.5521077258456005
27,W_Completeren aanvraag-COMPLETE,2011-10-04 20:11:09.043,304344.497,0.5533467046540193
27,,,,
27,,,,
27,,,,
27,,,,
27,,,,
27,,,,
27,,,,
27,W_Completeren aanvraag-COMPLETE,2011-10-05 21:05:43.045,394018.499,0.7531513820726347
27,W_Completeren aanvraag-START,2011-10-06 01:47:16.548,410912.002,0.7907921792056253
27,,,,
27,W_Completeren aanvraag-START,2011-10-06 16:58:04.207,465559.661,0.9125538674837674
27,,,,
27,,,,
27,A_CANCELLED-COMPLETE,2011-10-07 03:52:10.659,504806.113,0.9999997771877324
27,,,,
28,,,,
28,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:34:46.971,57362.425,0.0
28,A_DECLINED-COMPLETE,2011-10-01 23:35:23.337,57398.791,0.997257719519552
29,A_SUBMITTED-COMPLETE,2011-10-01 23:39:55.798,57671.252,0.0
29,A_PARTLYSUBMITTED-COMPLETE,2011-10-01 23:39:55.898,57671.352,0.002826695310471197
29,A_DECLINED-COMPLETE,2011-10-01 23:40:31.075,57706.529,0.9971733046894876
30,,,,
30,,,,
30,A_PREACCEPTED-COMPLETE,2011-10-01 23:59:31.819,58847.273,0.0
30,,,,
30,,,,
30,,,,
30,,,,
30,,,,
30,W_Completeren aanvraag-COMPLETE,2011-10-03 17:38:04.449,208759.903,0.9999993329452408
31,A_SUBMITTED-COMPLETE,2011-10-02 00:49:31.297,61846.751,0.0
31,,,,
31,,,,
31,,,,
31,A_DECLINED-COMPLETE,2011-10-03 16:04:53.732,203169.186,0.9999992923987671
31,,,,
32,,,,
32,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 01:10:34.403,63109.857,0.0
32,,,,
32,W_Completeren aanvraag-SCHEDULE,2011-10-02 01:11:14.166,63149.62,0.000281452503016142
32,,,,
32,,,,
32,W_Completeren aanvraag-COMPLETE,2011-10-03 16:25:12.137,204387.591,0.9999992921748786
33,,,,
33,,,,
33,A_PREACCEPTED-COMPLETE,2011-10-02 02:06:42.529,66477.983,0.0
33,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:06:42.850,66478.304,8.2966436820153e-08
33,,,,
33,W_Completeren aanvraag-COMPLETE,2011-10-03 16:19:46.535,204061.989,0.03556029514292073
33,W_Completeren aanvraag-START,2011-10-03 21:35:23.828,222999.282,0.040454873719793734
33,,,,
33,W_Completeren aanvraag-START,2011-10-04 17:00:35.483,292910.937,0.0585244092567227
33,W_Completeren aanvraag-COMPLETE,2011-10-04 17:01:30.141,292965.595,0.05853853629567461
33,W_Completeren aanvraag-START,2011-10-04 20:39:04.587,306020.041,0.06191262000048636
33,,,,
33,,,,
33,,,,
33,W_Completeren aanvraag-START,2011-10-05 00:15:19.181,318994.635,0.06526606496413692
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:15:24.697,319000.151,0.0652674906428456
33,W_Completeren aanvraag-START,2011-10-05 00:19:43.505,319258.959,0.06533438278483882
33,,,,
33,,,,
33,,,,
33,,,,
33,,,,
33,,,,
33,O_SENT-COMPLETE,2011-10-05 00:37:28.412,320323.866,0.06560962122512498
33,W_Nabellen offertes-SCHEDULE,2011-10-05 00:37:28.655,320324.109,0.06560968403149305
33,W_Completeren aanvraag-COMPLETE,2011-10-05 00:37:29.837,320325.291,0.06560998953407347
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-12 03:42:59.830,936255.284,0.22480474607036083
33,,,,
33,W_Nabellen offertes-COMPLETE,2011-10-12 23:47:33.647,1008529.101,0.24348481171422237
33,W_Nabellen offertes-START,2011-10-14 01:49:18.300,1102233.754,0.2677039430930904
33,,,,
33,,,,
33,O_SENT_BACK-COMPLETE,2011-10-17 18:29:14.489,1421429.943,0.3502041625541774
33,W_Valideren aanvraag-SCHEDULE,2011-10-17 18:29:14.634,1421430.088,0.3502042000312283
33,W_Nabellen offertes-COMPLETE,2011-10-17 18:29:16.061,1421431.515,0.3502045688571016
33,,,,
33,,,,
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-19 21:41:13.137,1605748.591,0.39784360636586663
33,W_Nabellen incomplete dossiers-START,2011-10-20 02:12:54.982,1622050.436,0.40205702067489724
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-20 16:28:49.856,1673405.31,0.4153303256873091
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-22 01:56:03.008,1793838.462,0.4464577696004645
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-24 17:32:07.972,2022803.426,0.5056366082892305
33,,,,
33,,,,
33,,,,
33,,,,
33,,,,
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-SCHEDULE,2011-10-28 16:50:06.618,2365882.072,0.5943095453818866
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-28 18:54:32.058,2373347.512,0.59623908107059
33,W_Nabellen incomplete dossiers-START,2011-10-28 19:25:10.550,2375186.004,0.5967142621620455
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-10-28 19:35:25.131,2375800.585,0.5968731082545863
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-10-31 17:38:48.234,2628003.688,0.6620581325853973
33,W_Valideren aanvraag-START,2011-10-31 19:14:39.308,2633754.762,0.663544569088989
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-10-31 23:33:05.336,2649260.79,0.667552294610329
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-01 04:36:02.755,2667438.209,0.6722504743142731
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-01 04:37:23.523,2667518.977,0.672271349807011
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-01 22:19:14.883,2731230.337,0.6887383420935771
33,W_Nabellen incomplete dossiers-START,2011-11-01 23:01:01.414,2733736.868,0.6893861861616215
33,,,,
33,,,,
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 00:28:08.012,2911763.466,0.7353993715036017
33,W_Nabellen incomplete dossiers-START,2011-11-04 01:13:20.722,2914476.176,0.7361005050949375
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-05 19:14:53.240,3065768.694,0.7752039354238643
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-05 19:18:12.850,3065968.304,0.7752555271075189
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-07 17:32:21.578,3232417.032,0.818276268150949
33,,,,
33,,,,
33,,,,
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-START,2011-11-09 00:08:39.524,3342594.978,0.8467531267038304
33,,,,
33,,,,
33,W_Nabellen incomplete dossiers-COMPLETE,2011-11-10 19:20:04.007,3498079.461,0.8869400224511779
33,W_Nabellen incomplete dossiers-START,2011-11-11 17:30:21.872,3577897.326,0.9075699409976534
33,W_Valideren aanvraag-SCHEDULE,2011-11-11 17:30:57.450,3577932.904,0.9075791365736319
33,,,,
33,W_Valideren aanvraag-START,2011-11-11 18:21:03.075,3580938.529,0.9083559776847197
33,,,,
33,,,,
33,,,,
33,W_Valideren aanvraag-START,2011-11-15 20:34:27.649,3934543.103,0.9997494716009148
33,A_APPROVED-COMPLETE,2011-11-15 20:50:28.812,3935504.266,0.9999978961159013
33,,,,
33,,,,
33,,,,
33,W_Valideren aanvraag-COMPLETE,2011-11-15 20:50:36.852,3935512.306,0.999999974153758
34,,,,
34,,,,
34,,,,
34,,,,
34,W_Completeren aanvraag-START,2011-10-03 16:20:36.321,204111.775,0.0
34,,,,
34,O_SELECTED-COMPLETE,2011-10-03 16:31:07.141,204742.595,0.00044528131273398265
34,A_FINALIZED-COMPLETE,2011-10-03 16:31:07.141,204742.595,0.00044528131273398265
34,,,,
34,O_SENT-COMPLETE,2011-10-03 16:31:08.302,204743.756,0.00044610083590078295
34,W_Nabellen offertes-SCHEDULE,2011-10-03 16:31:08.539,204743.993,0.0004462681287436147
34,,,,
34,W_Nabellen offertes-START,2011-10-03 16:32:33.098,204828.552,0.0005059563797874563
34,O_CANCELLED-COMPLETE,2011-10-03 16:36:43.291,205078.745,0.0006825618575415728
34,O_SELECTED-COMPLETE,2011-10-03 16:36:43.291,205078.745,0.0006825618575415728
34,O_CREATED-COMPLETE,2011-10-03 16:36:44.181,205079.635,0.000683190088048436
34,O_SENT-COMPLETE,2011-10-03 16:36:44.208,205079.662,0.0006832091467267352
34,,,,
34,W_Nabellen offertes-COMPLETE,2011-10-03 16:36:45.550,205081.004,0.0006841564336258156
34,W_Nabellen offertes-START,2011-10-03 16:37:39.628,205135.082,0.0007223288486253906
34,,,,
34,,,,
34,,,,
34,W_Nabellen offertes-START,2011-10-10 22:10:24.292,829899.746,0.44172931933041504
34,W_Nabellen offertes-COMPLETE,2011-10-10 22:10:36.176,829911.63,0.44173770797237394
34,W_Nabellen offertes-START,2011-10-11 02:05:16.770,843992.224,0.45167687505711157
34,,,,
34,,,,
34,,,,
34,,,,
34,,,,
34,W_Nabellen offertes-START,2011-10-20 01:48:02.078,1620557.532,0.9998364447757409
34,,,,
34,O_CANCELLED-COMPLETE,2011-10-20 01:51:53.683,1620789.137,0.9999999294123025
34,,,,
35,,,,
35,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 02:14:15.570,66931.024,0.0
35,,,,
35,,,,
35,W_Completeren aanvraag-START,2011-10-03 16:20:16.873,204092.327,0.18070394661614514
35,A_ACCEPTED-COMPLETE,2011-10-03 16:25:01.529,204376.983,0.18107896829866713
35,O_SELECTED-COMPLETE,2011-10-03 16:26:10.575,204446.029,0.18116993334802992
35,A_FINALIZED-COMPLETE,2011-10-03 16:26:10.576,204446.03,0.18116993466548564
35,O_CREATED-COMPLETE,2011-10-03 16:26:11.521,204446.975,0.18117117966116458
35,O_SENT-COMPLETE,2011-10-03 16:26:11.544,204446.998,0.1811712099626467
35,W_Nabellen offertes-SCHEDULE,2011-10-03 16:26:11.762,204447.216,0.18117149716799907
35,,,,
35,,,,
35,W_Nabellen offertes-COMPLETE,2011-10-03 16:31:22.229,204757.683,0.18158052370075284
35,,,,
35,,,,
35,W_Nabellen offertes-START,2011-10-07 19:36:48.815,561484.269,0.6515520137871639
35,,,,
35,,,,
35,W_Nabellen offertes-COMPLETE,2011-10-07 19:37:08.784,561504.238,0.6515783220609339
35,W_Valideren aanvraag-START,2011-10-08 00:31:04.180,579139.634,0.6748121758348264
35,,,,
35,W_Valideren aanvraag-START,2011-10-10 21:04:54.249,825969.703,0.9999998682544256
35,,,,
35,,,,
35,,,,
35,,,,
35,,,,
36,A_SUBMITTED-COMPLETE,2011-10-02 02:32:46.330,68041.784,0.0
36,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 02:32:46.507,68041.961,1.22955467225473e-07
36,,,,
36,W_Completeren aanvraag-SCHEDULE,2011-10-02 02:33:29.191,68084.645,2.977397898796266e-05
36,,,,
36,W_Completeren aanvraag-COMPLETE,2011-10-03 16:29:52.446,204667.9,0.09490919733535216
36,,,,
36,A_ACCEPTED-COMPLETE,2011-10-03 21:50:01.765,223877.219,0.10825321311377574
36,O_SELECTED-COMPLETE,2011-10-03 21:53:19.306,224074.76,0.10839043766717538
36,,,,
36,,,,
36,,,,
36,,,,
36,W_Completeren aanvraag-COMPLETE,2011-10-03 21:53:22.061,224077.515,0.10839235146554946
36,,,,
36,,,,
36,W_Nabellen offertes-START,2011-10-11 00:41:32.849,838968.303,0.5355346347021028
36,W_Nabellen offertes-COMPLETE,2011-10-11 00:48:08.545,839363.999,0.5358095103323872
36,W_Nabellen offertes-START,2011-10-14 17:08:14.470,1157369.924,0.7567166690313596
36,,,,
36,W_Valideren aanvraag-SCHEDULE,2011-10-14 17:08:48.920,1157404.374,0.7567406001943314
36,,,,
36,,,,
36,W_Nabellen incomplete dossiers-SCHEDULE,2011-10-18 17:17:34.670,1503530.124,0.9971815793523481
36,,,,
36,,,,
36,W_Valideren aanvraag-SCHEDULE,2011-10-18 17:55:07.635,1505783.089,0.9987466322575674
36,W_Nabellen incomplete dossiers-COMPLETE,2011-10-18 17:55:09.733,1505785.187,0.9987480896619191
36,W_Valideren aanvraag-START,2011-10-18 17:59:47.877,1506063.331,0.9989413061900362
36,W_Valideren aanvraag-COMPLETE,2011-10-18 18:18:19.884,1507175.338,0.999713777038884
36,,,,
36,,,,
36,,,,
36,A_ACTIVATED-COMPLETE,2011-10-18 18:25:03.798,1507579.252,0.9999943614150989
36,A_APPROVED-COMPLETE,2011-10-18 18:25:03.798,1507579.252,0.9999943614150989
36,W_Valideren aanvraag-COMPLETE,2011-10-18 18:25:11.815,1507587.269,0.9999999305336342
37,,,,
37,,,,
37,,,,
37,W_Completeren aanvraag-SCHEDULE,2011-10-02 03:19:54.627,70870.081,0.0
37,W_Completeren aanvraag-START,2011-10-03 16:29:59.323,204674.777,0.17444252933781138
37,,,,
37,,,,
37,A_ACCEPTED-COMPLETE,2011-10-03 18:07:36.401,210531.855,0.18207846089621385
37,,,,
37,O_SELECTED-COMPLETE,2011-10-03 18:15:53.537,211028.991,0.18272658210464202
37,O_CREATED-COMPLETE,2011-10-03 18:16:42.008,211077.462,0.18278977423535417
37,,,,
37,,,,
37,W_Completeren aanvraag-COMPLETE,2011-10-03 18:16:43.451,211078.905,0.18279165548898246
37,W_Nabellen offertes-START,2011-10-11 00:23:25.455,837880.909,0.9999597388256761
37,W_Nabellen offertes-COMPLETE,2011-10-11 00:23:27.060,837882.514,0.9999618312803354
37,,,,
37,A_CANCELLED-COMPLETE,2011-10-11 00:23:53.999,837909.453,0.9999969519258607
37,O_CANCELLED-COMPLETE,2011-10-11 00:23:53.999,837909.453,0.9999969519258607
37,W_Nabellen offertes-COMPLETE,2011-10-11 00:23:56.237,837911.691,0.9999998696289932
38,,,,
38,A_PARTLYSUBMITTED-COMPLETE,2011-10-02 03:27:34.604,71330.058,0.0
38,A_PREACCEPTED-COMPLETE,2011-10-02 03:28:25.400,71380.854,0.0002014336990790317
38,,,,
38,,,,
38,,,,
38,,,,
38,W_Completeren aanvraag-COMPLETE,2011-10-05 01:15:07.660,322583.114,0.9963546829472598
38,W_Completeren aanvraag-START,2011-10-05 01:15:29.745,322605.199,0.9964422619543502
