CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
101,Letter,2018-06-22 00:00:00,14725213.0,0.0
101,,,,
101,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999996141976797
101,,,,
102,,,,
102,NoteHotline,2018-06-15 13:47:58,14170091.0,0.0
102,,,,
102,DeviceReceived,2018-06-21 11:39:02,14680755.0,0.8763377448474419
102,,,,
102,StockEntry,2018-06-22 00:00:00,14725213.0,0.9526310090298153
102,,,,
102,Completed,2018-06-22 07:40:03,14752816.0,0.9999998283924959
103,,,,
103,Letter,2018-06-20 00:00:00,14552413.0,0.0
103,,,,
103,InDelivery,2018-06-26 00:00:00,15070813.0,0.9264950232168858
103,,,,
103,Approved,2018-06-26 11:00:13,15110426.0,0.997292182465903
103,,,,
103,Completed,2018-06-26 11:25:28,15111941.0,0.9999998212779663
104,,,,
104,DeviceReceived,2018-06-18 06:37:31,14403464.0,0.0
104,,,,
104,StatusRequest,2018-06-21 09:49:04,14674157.0,0.7691429048781174
104,,,,
104,InDelivery,2018-06-22 00:00:00,14725213.0,0.9142126338753843
104,,,,
104,NoteHotline,2018-06-22 08:23:12,14755405.0,0.9999997158615462
104,,,,
105,,,,
105,DeviceReceived,2018-06-26 09:30:29,15105042.0,0.0
105,,,,
105,InDelivery,2018-06-27 00:00:00,15157213.0,0.5937422113372202
105,,,,
105,Transmission,2018-06-27 09:40:12,15192025.0,0.9899269473221795
105,,,,
105,NoteHotline,2018-06-27 09:54:57,15192910.0,0.9999988619305527
105,,,,
106,,,,
106,Creation,2018-06-15 13:22:19,14168552.0,0.0
106,,,,
106,NoteHotline,2018-06-15 13:26:24,14168797.0,0.00023642735682610652
106,,,,
106,InDelivery,2018-06-27 00:00:00,15157213.0,0.9540673756206339
106,,,,
106,Completed,2018-06-27 13:13:18,15204811.0,0.999999903499038
107,,,,
107,Creation,2018-06-15 13:32:00,14169133.0,0.0
107,,,,
107,StatusRequest,2018-06-25 10:21:51,15021724.0,0.3175081447508322
107,,,,
107,NoteHotline,2018-06-25 11:20:55,15025268.0,0.3188279438866394
107,,,,
107,StockEntry,2018-07-16 00:00:00,16798813.0,0.979302875691121
107,,,,
107,Completed,2018-07-16 15:26:17,16854390.0,0.999999962759618
108,,,,
108,Letter,2018-01-22 00:00:00,1678813.0,0.0
108,,,,
108,DeviceReceived,2018-01-22 08:31:20,1709493.0,0.7351478802197776
108,,,,
108,Completed,2018-01-22 11:35:33,1720546.0,0.9999976038204687
109,,,,
109,Creation,2018-06-15 13:35:26,14169339.0,0.0
109,,,,
109,NoteHotline,2018-06-15 13:38:33,14169526.0,0.00018084579936309398
109,,,,
109,InDelivery,2018-06-27 00:00:00,15157213.0,0.9553629048129256
109,,,,
109,Completed,2018-06-27 12:49:16,15203369.0,0.9999999032910164
110,,,,
110,Letter,2018-06-20 00:00:00,14552413.0,0.0
110,,,,
110,Transmission,2018-06-25 09:54:43,15020096.0,0.8590227576753269
110,,,,
110,NoteHotline,2018-06-25 17:11:20,15046293.0,0.9071404339278751
110,,,,
110,Completed,2018-06-26 07:13:56,15096849.0,0.9999998163237155
111,,,,
111,NoteHotline,2018-06-15 10:50:16,14159429.0,0.0
111,,,,
111,Letter,2018-06-21 00:00:00,14638813.0,0.8043273382604641
111,,,,
111,Completed,2018-06-21 15:34:26,14694879.0,0.8983968452671878
111,,,,
111,NoteWorkshop,2018-06-22 08:23:42,14755435.0,0.9999998322164824
112,,,,
112,DeviceReceived,2018-01-23 10:26:29,1802802.0,0.0
112,,,,
112,Transmission,2018-01-31 18:21:19,2522492.0,0.36038790636153833
112,,,,
112,Approved,2018-02-15 10:40:50,3790863.0,0.9955302164946384
112,,,,
112,NoteWorkshop,2018-02-15 13:09:36,3799789.0,0.9999999499245638
112,,,,
113,,,,
113,Letter,2018-06-20 00:00:00,14552413.0,0.0
113,,,,
113,NoteHotline,2018-06-22 14:20:55,14776868.0,0.3419864881398315
113,,,,
113,InDelivery,2018-06-27 00:00:00,15157213.0,0.9214917378849662
113,,,,
113,Completed,2018-06-27 14:18:47,15208740.0,0.9999998476369482
114,,,,
114,DeviceReceived,2018-06-20 10:17:16,14589449.0,0.0
114,,,,
114,InDelivery,2018-06-26 00:00:00,15070813.0,0.9069760036598296
114,,,,
114,Approved,2018-06-26 13:29:15,15119368.0,0.9984623214104362
114,,,,
114,Completed,2018-06-26 13:42:51,15120184.0,0.9999998115820868
115,,,,
115,DeviceReceived,2018-06-20 10:34:24,14590477.0,0.0
115,,,,
115,InDelivery,2018-06-21 00:00:00,14638813.0,0.5320588109031549
115,,,,
115,Completed,2018-06-21 11:48:31,14681324.0,0.9999988992493981
116,,,,
116,DeviceReceived,2018-06-19 12:59:15,14512768.0,0.0
116,,,,
116,Completed,2018-06-21 13:23:31,14687024.0,0.9999994261319977
117,,,,
117,DeviceReceived,2018-06-26 08:56:54,15103027.0,0.0
117,,,,
117,InDelivery,2018-06-29 00:00:00,15330013.0,0.866543663323587
117,,,,
117,Transmission,2018-06-29 08:48:47,15361740.0,0.9876649254554692
117,,,,
117,NoteHotline,2018-06-29 09:42:38,15364971.0,0.9999996182391586
117,,,,
118,,,,
118,DeviceReceived,2018-06-21 10:46:57,14677630.0,0.0
118,,,,
118,Transmission,2018-06-27 08:41:12,15188485.0,0.9753122505541862
118,,,,
118,NoteHotline,2018-06-27 12:16:43,15201416.0,0.9999998090823716
118,,,,
119,,,,
119,Letter,2018-06-19 00:00:00,14466013.0,0.0
119,,,,
119,DeviceReceived,2018-06-21 15:08:09,14693302.0,0.3077169479012567
119,,,,
119,NoteWorkshop,2018-06-27 13:10:30,15204643.0,0.9999998646142366
119,,,,
120,,,,
120,DeviceReceived,2018-01-19 11:58:03,1462696.0,0.0
120,,,,
120,InDelivery,2018-02-22 00:00:00,4357213.0,0.9846112743842933
120,,,,
120,NoteHotline,2018-02-22 12:33:59,4402452.0,0.9999999659835725
120,,,,
121,,,,
121,DeviceReceived,2018-06-19 11:18:39,14506732.0,0.0
121,,,,
121,Letter,2018-06-21 00:00:00,14638813.0,0.6045419947080091
121,,,,
121,InDelivery,2018-06-22 00:00:00,14725213.0,0.999999542294505
121,,,,
122,,,,
122,DeviceReceived,2018-06-22 10:15:06,14762119.0,0.0
122,,,,
122,StockEntry,2018-07-03 00:00:00,15675613.0,0.960046561775855
122,,,,
122,NoteWorkshop,2018-07-03 10:33:36,15713629.0,0.9999998949039006
122,,,,
123,,,,
123,DeviceReceived,2018-06-21 09:44:57,14673910.0,0.0
123,,,,
123,NoteWorkshop,2018-06-29 13:43:30,15379423.0,0.24787447600810764
123,,,,
123,NoteHotline,2018-07-17 13:36:21,16934194.0,0.7941267023137909
123,,,,
123,Completed,2018-07-24 08:22:28,17520161.0,0.9999999648660653
124,,,,
124,InDelivery,2018-06-22 00:00:00,14725213.0,0.0
124,,,,
124,NoteWorkshop,2018-06-22 14:03:53,14775846.0,0.9999980250073569
124,,,,
125,,,,
125,DeviceReceived,2018-06-23 07:29:49,14838602.0,0.0
125,,,,
125,NoteWorkshop,2018-06-26 07:31:24,15097897.0,0.09920568497413505
125,,,,
125,Completed,2018-07-23 13:31:40,17452313.0,0.9999999617402244
126,,,,
126,DeviceReceived,2018-06-18 06:47:06,14404039.0,0.0
126,,,,
126,Completed,2018-06-28 06:18:46,15266339.0,0.9999998840310932
126,,,,
127,,,,
127,Creation,2018-06-15 11:10:21,14160634.0,0.0
127,,,,
127,NoteWorkshop,2018-06-25 07:18:58,15010751.0,0.9340106798760816
127,,,,
127,Approved,2018-06-25 15:35:02,15040515.0,0.9667119361453147
127,,,,
127,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998901315137
127,,,,
128,,,,
128,Approved,2018-06-15 11:51:52,14163125.0,0.0
128,,,,
128,DeviceReceived,2018-06-18 06:30:57,14403070.0,0.5044166545263588
128,,,,
128,InDelivery,2018-06-21 00:00:00,14638813.0,0.9999997897782181
128,,,,
129,,,,
129,Letter,2018-06-20 00:00:00,14552413.0,0.0
129,,,,
129,Transmission,2018-06-27 15:14:57,15212110.0,0.8947384339578447
129,,,,
129,NoteHotline,2018-06-28 09:07:12,15276445.0,0.981995155071747
129,,,,
129,Completed,2018-06-28 12:48:27,15289720.0,0.9999998643713047
130,,,,
130,DeviceReceived,2018-06-21 09:21:06,14672479.0,0.0
130,,,,
130,Transmission,2018-06-26 08:42:11,15102144.0,0.8337875843825093
130,,,,
130,Approved,2018-06-27 08:25:10,15187523.0,0.9994700350522038
130,,,,
130,Completed,2018-06-27 08:29:43,15187796.0,0.999999805944728
131,,,,
131,NoteHotline,2018-06-18 08:22:28,14409761.0,0.0
131,,,,
131,DeviceReceived,2018-06-25 10:24:37,15021890.0,0.23597232936290757
131,,,,
131,InDelivery,2018-07-18 00:00:00,16971613.0,0.9875797159144943
131,,,,
131,Completed,2018-07-18 08:56:59,17003832.0,0.9999999614505555
132,,,,
132,NoteHotline,2018-06-25 09:45:08,15019521.0,0.0
132,,,,
132,DeviceReceived,2018-06-28 09:23:39,15277432.0,0.14223819320306913
132,,,,
132,NoteWorkshop,2018-07-16 09:25:41,16832754.0,0.9999999448498926
132,,,,
133,,,,
133,NoteHotline,2018-06-18 09:04:02,14412255.0,0.0
133,,,,
133,InDelivery,2018-06-20 00:00:00,14552413.0,0.699122243887207
133,,,,
133,NoteWorkshop,2018-06-20 16:45:19,14612732.0,0.9999995011899114
133,,,,
134,,,,
134,DeviceReceived,2018-06-20 13:11:38,14599911.0,0.0
134,,,,
134,Approved,2018-06-29 12:22:30,15374563.0,0.749796907338931
134,,,,
134,StockEntry,2018-07-02 00:00:00,15589213.0,0.9575597558958334
134,,,,
134,NoteWorkshop,2018-07-02 12:10:47,15633060.0,0.9999999032085495
134,,,,
135,,,,
135,Letter,2018-06-19 00:00:00,14466013.0,0.0
135,,,,
135,DeviceReceived,2018-06-19 10:34:58,14504111.0,0.8257204843614202
135,,,,
135,Completed,2018-06-19 12:48:59,14512152.0,0.9999978326408622
136,,,,
136,NoteHotline,2018-06-18 10:13:07,14416400.0,0.0
136,,,,
136,InDelivery,2018-06-20 00:00:00,14552413.0,0.7311697436473604
136,,,,
136,NoteWorkshop,2018-06-20 13:53:28,14602421.0,0.9999994624265741
136,,,,
137,,,,
137,Letter,2018-06-21 00:00:00,14638813.0,0.0
137,,,,
137,Transmission,2018-07-02 13:12:27,15636760.0,0.42278363923438883
137,,,,
137,NoteHotline,2018-07-02 16:26:31,15648404.0,0.42771665942007525
137,,,,
137,StockEntry,2018-07-18 00:00:00,16971613.0,0.9882986507359431
137,,,,
137,Completed,2018-07-18 07:40:20,16999233.0,0.99999995763466
138,,,,
138,DeviceReceived,2018-01-19 08:23:26,1449819.0,0.0
138,,,,
138,Transmission,2018-01-31 14:56:51,2510224.0,0.9457565173634779
138,,,,
138,NoteHotline,2018-01-31 17:17:59,2518692.0,0.9533089772151704
138,,,,
138,Completed,2018-02-01 07:50:30,2571043.0,0.9999999108117636
139,,,,
139,DeviceReceived,2019-04-14 10:05:41,40335954.0,0.0
139,,,,
139,Transmission,2019-05-08 11:18:06,42413899.0,0.8283139884210757
139,,,,
139,InDelivery,2019-05-10 00:00:00,42546013.0,0.8809774969673857
139,,,,
139,NoteHotline,2019-05-13 10:56:25,42844598.0,0.999999960137829
140,,,,
140,DeviceReceived,2018-06-21 09:27:59,14672892.0,0.0
140,,,,
140,Completed,2018-06-25 13:50:33,15034246.0,0.9999997232631372
141,,,,
141,DeviceReceived,2018-06-23 07:40:30,14839243.0,0.0
141,,,,
141,Transmission,2018-06-27 11:01:43,15196916.0,0.6896442019527833
141,,,,
141,NoteHotline,2018-06-28 16:20:10,15302423.0,0.8930766411232891
141,,,,
141,Completed,2018-06-29 07:44:24,15357877.0,0.9999998071858368
142,,,,
142,NoteHotline,2018-06-18 12:03:20,14423013.0,0.0
142,,,,
142,DeviceReceived,2018-06-28 12:37:47,15289080.0,0.5897549512601155
142,,,,
142,InDelivery,2018-07-05 00:00:00,15848413.0,0.9706370379268217
142,,,,
142,Completed,2018-07-05 11:58:40,15891533.0,0.9999999319042346
143,,,,
143,NoteHotline,2018-06-18 12:28:47,14424540.0,0.0
143,,,,
143,DeviceReceived,2018-06-21 11:02:52,14678585.0,0.36523645374517427
143,,,,
143,NoteWorkshop,2018-06-25 11:40:33,15026446.0,0.8653506777458436
143,,,,
143,Completed,2018-06-26 13:41:30,15120103.0,0.9999998562315914
144,,,,
144,Letter,2018-06-20 00:00:00,14552413.0,0.0
144,,,,
144,Transmission,2018-06-29 10:08:36,15366529.0,0.28226467862764437
144,,,,
144,NoteHotline,2018-07-02 15:28:21,15644914.0,0.37878440377707856
144,,,,
144,InDelivery,2018-07-23 00:00:00,17403613.0,0.9885483784904604
144,,,,
144,Completed,2018-07-23 09:10:29,17436642.0,0.9999999653286904
145,,,,
145,NoteHotline,2018-01-16 14:41:57,1213330.0,0.0
145,,,,
145,StockEntry,2018-01-30 00:00:00,2370013.0,0.9634736739256302
145,,,,
145,NoteWorkshop,2018-01-30 12:10:51,2413864.0,0.9999999167037403
145,,,,
146,,,,
146,NoteHotline,2018-06-18 12:59:24,14426377.0,0.0
146,,,,
146,InDelivery,2018-06-25 00:00:00,14984413.0,0.9434888338198976
146,,,,
146,NoteWorkshop,2018-06-25 09:17:04,15017837.0,0.9999998309268876
146,,,,
147,,,,
147,DeviceReceived,2018-06-23 07:38:03,14839096.0,0.0
147,,,,
147,NoteWorkshop,2018-06-26 13:00:22,15117635.0,0.14213224959867932
147,,,,
147,InDelivery,2018-07-16 00:00:00,16798813.0,0.9999999489722267
147,,,,
148,,,,
148,DeviceReceived,2018-07-20 11:01:17,17184090.0,0.0
148,,,,
148,Transmission,2018-07-27 15:20:22,17804435.0,0.08961312718156131
148,,,,
148,StockEntry,2018-10-08 00:00:00,24056413.0,0.9927546043439843
148,,,,
148,NoteWorkshop,2018-10-08 13:55:56,24106569.0,0.9999999855543082
148,,,,
149,,,,
149,Creation,2018-06-18 10:02:51,14415784.0,0.0
149,,,,
149,NoteWorkshop,2018-06-18 10:10:20,14416233.0,0.00018572544046815053
149,,,,
149,StockEntry,2018-07-16 00:00:00,16798813.0,0.985721850052063
149,,,,
149,Completed,2018-07-16 09:35:18,16833331.0,0.9999999586357593
150,,,,
150,StockEntry,2018-06-18 00:00:00,14379613.0,0.0
150,,,,
150,Creation,2018-06-18 10:21:22,14416895.0,0.8135005924183543
150,,,,
150,Approved,2018-06-18 10:24:48,14417101.0,0.8179955530438084
150,,,,
150,Completed,2018-06-18 12:43:49,14425442.0,0.999997817980279
151,,,,
151,Creation,2018-06-18 10:25:21,14417134.0,0.0
151,,,,
151,NoteWorkshop,2018-06-18 13:54:15,14429668.0,0.03561796197852181
151,,,,
151,StockEntry,2018-06-22 00:00:00,14725213.0,0.875470409157573
151,,,,
151,Approved,2018-06-22 09:49:28,14760581.0,0.9759759205072107
151,,,,
151,Completed,2018-06-22 12:10:22,14769035.0,0.9999997158292487
152,,,,
152,Creation,2018-06-18 13:47:21,14429254.0,0.0
152,,,,
152,StockEntry,2018-06-19 00:00:00,14466013.0,0.46337930695428226
152,,,,
152,NoteWorkshop,2018-06-19 11:49:29,14508582.0,0.9999987394126418
152,,,,
153,,,,
153,Letter,2018-06-21 00:00:00,14638813.0,0.0
153,,,,
153,Transmission,2018-07-02 14:57:14,15643047.0,0.4364156874698486
153,,,,
153,NoteHotline,2018-07-03 09:15:08,15708921.0,0.46504292673518793
153,,,,
153,InDelivery,2018-07-17 00:00:00,16885213.0,0.9762308389601108
153,,,,
153,Completed,2018-07-17 15:11:35,16939908.0,0.9999999565424306
154,,,,
154,Letter,2018-06-20 00:00:00,14552413.0,0.0
154,,,,
154,NoteHotline,2018-06-20 10:31:05,14590278.0,0.3023320246784054
154,,,,
154,NoteWorkshop,2018-06-21 10:47:23,14677656.0,0.9999992015528201
154,,,,
155,,,,
155,NoteHotline,2018-06-18 08:15:33,14409346.0,0.0
155,,,,
155,InDelivery,2018-06-22 00:00:00,14725213.0,0.8906967871502931
155,,,,
155,NoteWorkshop,2018-06-22 10:46:02,14763975.0,0.9999997180152447
155,,,,
156,,,,
156,DeviceReceived,2018-01-08 13:05:28,516341.0,0.0
156,,,,
156,NoteWorkshop,2018-01-09 13:33:48,604441.0,0.41542475412843083
156,,,,
156,Approved,2018-01-10 16:44:06,702259.0,0.8766735464023792
156,,,,
156,InDelivery,2018-01-11 00:00:00,728413.0,0.999999528462254
156,,,,
157,,,,
157,NoteHotline,2018-01-16 14:45:18,1213531.0,0.0
157,,,,
157,InDelivery,2018-02-06 00:00:00,2974813.0,0.9999999432231781
157,,,,
158,,,,
158,DeviceReceived,2018-06-23 07:47:05,14839638.0,0.0
158,,,,
158,InDelivery,2018-06-27 00:00:00,15157213.0,0.8669993155735546
158,,,,
158,Approved,2018-06-27 11:07:15,15197248.0,0.9762973321018936
158,,,,
158,Completed,2018-06-27 13:31:57,15205930.0,0.9999997269938391
159,,,,
159,NoteHotline,2018-06-18 10:05:00,14415913.0,0.0
159,,,,
159,DeviceReceived,2018-06-25 09:56:40,15020213.0,0.6286206411223172
159,,,,
159,InDelivery,2018-06-29 00:00:00,15330013.0,0.9508888433723485
159,,,,
159,NoteWorkshop,2018-06-29 13:06:51,15377224.0,0.9999998959754027
159,,,,
160,,,,
160,Letter,2018-06-21 00:00:00,14638813.0,0.0
160,,,,
160,DeviceReceived,2018-06-21 11:14:20,14679273.0,0.8813259533720629
160,,,,
160,Completed,2018-06-21 12:45:08,14684721.0,0.9999978217351623
161,,,,
161,DeviceReceived,2018-06-20 06:56:56,14577429.0,0.0
161,,,,
161,NoteWorkshop,2018-06-21 07:02:57,14664190.0,0.1964736155235013
161,,,,
161,Completed,2018-06-25 09:36:47,15019020.0,0.9999997735461608
162,,,,
162,NoteHotline,2018-01-16 15:13:56,1215249.0,0.0
162,,,,
162,InDelivery,2018-01-18 00:00:00,1333213.0,0.7486968382022999
162,,,,
162,NoteWorkshop,2018-01-18 10:59:55,1372808.0,0.9999993653175221
162,,,,
163,,,,
163,Letter,2018-06-21 00:00:00,14638813.0,0.0
163,,,,
163,StockEntry,2018-07-02 00:00:00,15589213.0,0.9486231340076903
163,,,,
163,NoteWorkshop,2018-07-02 14:17:53,15640686.0,0.9999999001869598
163,,,,
164,,,,
164,Letter,2018-06-19 00:00:00,14466013.0,0.0
164,,,,
164,NoteWorkshop,2018-06-19 10:44:37,14504690.0,0.32009408251751836
164,,,,
164,Completed,2018-06-20 09:33:50,14586843.0,0.9999991723916474
165,,,,
165,Letter,2018-06-27 00:00:00,15157213.0,0.0
165,,,,
165,NoteHotline,2018-07-04 08:27:12,15792445.0,0.36761108983732116
165,,,,
165,InDelivery,2018-07-17 00:00:00,16885213.0,0.999999942129633
165,,,,
166,,,,
166,NoteHotline,2018-06-18 14:36:36,14432209.0,0.0
166,,,,
166,StockEntry,2018-06-21 00:00:00,14638813.0,0.8610110808230372
166,,,,
166,NoteWorkshop,2018-06-21 09:15:51,14672164.0,0.9999995832553673
166,,,,
167,,,,
167,DeviceReceived,2018-06-21 09:42:26,14673759.0,0.0
167,,,,
167,Transmission,2018-06-26 08:37:56,15101889.0,0.9956046240629217
167,,,,
167,NoteHotline,2018-06-26 09:09:26,15103779.0,0.9999997674527308
167,,,,
168,,,,
168,NoteHotline,2018-01-16 15:38:20,1216713.0,0.0
168,,,,
168,InDelivery,2018-01-30 00:00:00,2370013.0,0.9999999132922991
168,,,,
169,,,,
169,NoteHotline,2018-06-18 15:25:34,14435147.0,0.0
169,,,,
169,DeviceReceived,2018-06-21 11:51:07,14681480.0,0.09255555153520748
169,,,,
169,InDelivery,2018-07-19 00:00:00,17058013.0,0.9854985293604328
169,,,,
169,Completed,2018-07-19 10:43:15,17096608.0,0.9999999624266535
170,,,,
170,NoteHotline,2018-06-18 15:31:49,14435522.0,0.0
170,,,,
170,DeviceReceived,2018-06-22 10:57:47,14764680.0,0.13598591482088984
170,,,,
170,InDelivery,2018-07-16 00:00:00,16798813.0,0.9763526592790562
170,,,,
170,Completed,2018-07-16 15:53:59,16856052.0,0.9999999586867355
171,,,,
171,DeviceReceived,2018-06-22 15:06:32,14779605.0,0.0
171,,,,
171,NoteWorkshop,2018-06-25 15:09:05,15038958.0,0.18336504153221406
171,,,,
171,Approved,2018-07-05 16:45:22,15908735.0,0.7983056658117271
171,,,,
171,InDelivery,2018-07-09 00:00:00,16194013.0,0.9999999292990474
171,,,,
172,,,,
172,Letter,2018-06-22 00:00:00,14725213.0,0.0
172,,,,
172,NoteWorkshop,2018-06-22 11:06:04,14765177.0,0.13056414334351235
172,,,,
172,Completed,2018-06-25 13:01:27,15031300.0,0.9999996732956078
173,,,,
173,Letter,2018-06-26 00:00:00,15070813.0,0.0
173,,,,
173,StatusRequest,2018-06-28 16:48:47,15304140.0,0.36623977123415113
173,,,,
173,InDelivery,2018-07-03 00:00:00,15675613.0,0.9493192542758215
173,,,,
173,NoteHotline,2018-07-03 08:58:08,15707901.0,0.9999998430358377
173,,,,
174,,,,
174,NoteHotline,2018-06-18 07:40:07,14407220.0,0.0
174,,,,
174,StockEntry,2018-06-20 00:00:00,14552413.0,0.8122180944288214
174,,,,
174,NoteWorkshop,2018-06-20 09:19:28,14585981.0,0.9999994405941784
174,,,,
175,,,,
175,StatusRequest,2018-06-18 11:08:45,14419738.0,0.0
175,,,,
175,DeviceReceived,2018-06-20 12:49:10,14598563.0,0.7184263039040689
175,,,,
175,InDelivery,2018-06-21 00:00:00,14638813.0,0.8801299735930876
175,,,,
175,Completed,2018-06-21 08:17:17,14668650.0,0.9999995982517523
176,,,,
176,DeviceReceived,2018-06-23 09:07:39,14844472.0,0.0
176,,,,
176,Transmission,2018-06-26 09:11:45,15103918.0,0.7337769719163711
176,,,,
176,Approved,2018-06-27 08:28:52,15187745.0,0.9708603041891124
176,,,,
176,Completed,2018-06-27 11:20:35,15198048.0,0.999999717175454
177,,,,
177,Letter,2018-06-19 00:00:00,14466013.0,0.0
177,,,,
177,DeviceReceived,2018-06-19 10:29:50,14503803.0,0.8168320576861973
177,,,,
177,NoteHotline,2018-06-19 12:51:04,14512277.0,0.9999978384968042
177,,,,
178,,,,
178,Letter,2018-06-19 00:00:00,14466013.0,0.0
178,,,,
178,Transmission,2018-06-29 09:28:02,15364095.0,0.7166567011537518
178,,,,
178,Approved,2018-06-29 13:16:10,15377783.0,0.7275795310572489
178,,,,
178,InDelivery,2018-07-03 00:00:00,15675613.0,0.965243647813427
178,,,,
178,Completed,2018-07-03 12:05:55,15719168.0,0.9999999202014179
179,,,,
179,DeviceReceived,2018-06-21 14:00:34,14689247.0,0.0
179,,,,
179,Transmission,2018-06-26 08:35:12,15101725.0,0.9889232293314212
179,,,,
179,NoteHotline,2018-06-26 09:52:12,15106345.0,0.9999997602482487
179,,,,
180,,,,
180,NoteHotline,2018-06-18 12:13:32,14423625.0,0.0
180,,,,
180,StockEntry,2018-06-25 00:00:00,14984413.0,0.9151059517264755
180,,,,
180,DeviceReceived,2018-06-25 10:11:53,15021126.0,0.9750150168379509
180,,,,
180,Completed,2018-06-25 14:27:04,15036437.0,0.9999998368178435
181,,,,
181,DeviceReceived,2018-06-22 15:10:35,14779848.0,0.0
181,,,,
181,Transmission,2018-06-28 08:25:51,15273964.0,0.9861707059903391
181,,,,
181,NoteHotline,2018-06-28 10:21:20,15280893.0,0.9999998004171681
181,,,,
182,,,,
182,NoteHotline,2018-06-18 14:39:52,14432405.0,0.0
182,,,,
182,DeviceReceived,2018-06-19 10:27:06,14503639.0,0.43440107182430276
182,,,,
182,InDelivery,2018-06-20 00:00:00,14552413.0,0.7318359747801741
182,,,,
182,Completed,2018-06-20 12:12:54,14596387.0,0.9999993901773425
183,,,,
183,DeviceReceived,2018-01-19 11:58:26,1462719.0,0.0
183,,,,
183,Transmission,2018-01-25 13:12:51,1985584.0,0.46620642084735764
183,,,,
183,NoteHotline,2018-01-31 14:28:59,2508552.0,0.9325046804319559
183,,,,
183,Completed,2018-02-01 11:30:37,2584250.0,0.9999999108361773
184,,,,
184,Letter,2018-07-12 00:00:00,16453213.0,0.0
184,,,,
184,NoteWorkshop,2018-07-12 11:23:14,16494207.0,0.03649750387308548
184,,,,
184,InDelivery,2018-07-25 00:00:00,17576413.0,0.9999999109686688
184,,,,
185,,,,
185,NoteHotline,2018-06-19 08:27:47,14496480.0,0.0
185,,,,
185,InDelivery,2018-06-28 00:00:00,15243613.0,0.9252374074633182
185,,,,
185,NoteWorkshop,2018-06-28 16:46:11,15303984.0,0.9999998761616196
186,,,,
186,NoteHotline,2018-06-18 08:12:52,14409185.0,0.0
186,,,,
186,Letter,2018-06-26 00:00:00,15070813.0,0.8291024706483706
186,,,,
186,Completed,2018-06-27 13:52:57,15207190.0,0.9999998746875177
187,,,,
187,NoteHotline,2018-06-20 08:31:46,14583119.0,0.0
187,,,,
187,InDelivery,2018-06-26 00:00:00,15070813.0,0.9224851378193106
187,,,,
187,Completed,2018-06-26 11:23:00,15111793.0,0.9999998108475524
188,,,,
188,NoteHotline,2018-06-18 08:47:58,14411291.0,0.0
188,,,,
188,DeviceReceived,2018-06-22 11:39:18,14767171.0,0.28147890478225446
188,,,,
188,InDelivery,2018-07-03 00:00:00,15675613.0,0.999999920906231
188,,,,
189,,,,
189,NoteHotline,2018-06-18 08:59:50,14412003.0,0.0
189,,,,
189,Letter,2018-06-22 00:00:00,14725213.0,0.10363600886913264
189,,,,
189,NoteWorkshop,2018-07-23 08:30:02,17434215.0,0.9999999669116538
189,,,,
190,,,,
190,NoteHotline,2018-06-18 09:07:21,14412454.0,0.0
190,,,,
190,DeviceReceived,2018-06-22 11:33:46,14766839.0,0.5907744924650559
190,,,,
190,StockEntry,2018-06-25 00:00:00,14984413.0,0.9534793739459089
190,,,,
190,Completed,2018-06-25 07:45:06,15012319.0,0.9999998332958527
191,,,,
191,DeviceReceived,2018-06-20 11:08:16,14592509.0,0.0
191,,,,
191,InDelivery,2018-06-22 00:00:00,14725213.0,0.8202029616654748
