CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
93,InDelivery,2018-07-04 00:00:00,15762013.0,0.9784574188464429
93,,,,
93,Completed,2018-07-04 09:50:27,15797440.0,0.9999999391918019
94,Creation,2018-06-15 09:22:46,14154179.0,0.0
94,,,,
94,Letter,2018-06-18 00:00:00,14379613.0,0.650809592999338
94,,,,
94,StockEntry,2018-06-19 00:00:00,14466013.0,0.9002393544157297
94,,,,
94,NoteWorkshop,2018-06-19 09:35:56,14500569.0,0.9999997113081466
94,,,,
95,Creation,2018-06-15 10:02:56,14156589.0,0.0
95,,,,
95,Transmission,2018-07-10 15:23:34,16335827.0,0.5346374740527358
95,,,,
95,Approved,2018-08-01 13:42:43,18230576.0,0.9994806069844977
95,,,,
95,Completed,2018-08-01 14:18:00,18232693.0,0.9999999754667698
96,Creation,2018-06-15 10:20:14,14157627.0,0.0
96,,,,
96,DeviceReceived,2018-07-05 12:53:58,15894851.0,0.29757247966040895
96,,,,
96,NoteWorkshop,2018-08-01 08:33:28,18212021.0,0.6944850382566002
96,,,,
96,StockEntry,2018-08-22 00:00:00,19995613.0,0.9999999828708055
96,,,,
97,Creation,2018-06-15 10:55:35,14159748.0,0.0
97,,,,
97,Letter,2018-06-20 00:00:00,14552413.0,0.4761508641507929
97,,,,
97,InDelivery,2018-06-25 00:00:00,14984413.0,0.999999878738654
97,,,,
98,Creation,2018-06-15 11:35:28,14162141.0,0.0
98,,,,
98,NoteWorkshop,2018-08-01 13:38:25,18230318.0,0.8703231871286086
98,,,,
98,NoteHotline,2018-08-07 07:31:36,18726709.0,0.9765183200301408
98,,,,
98,Completed,2018-08-08 14:00:57,18836470.0,0.9999999786065557
99,Creation,2018-01-16 11:29:44,1201797.0,0.0
99,,,,
99,InDelivery,2018-01-24 00:00:00,1851613.0,0.9362181435415577
99,,,,
99,NoteWorkshop,2018-01-24 12:17:50,1895883.0,0.9999998559256553
99,,,,
100,Creation,2018-06-15 11:54:17,14163270.0,0.0
100,,,,
100,Transmission,2018-06-26 09:43:01,15105794.0,0.6119911763833131
100,,,,
100,NoteHotline,2018-07-02 12:33:16,15634409.0,0.9552266968622242
100,,,,
100,Completed,2018-07-03 07:42:31,15703364.0,0.9999999350689025
101,Creation,2018-06-15 13:30:47,14169060.0,0.0
101,,,,
101,DeviceReceived,2018-06-22 13:21:59,14773332.0,0.7191230742811322
101,,,,
101,Completed,2018-06-25 06:55:37,15009350.0,0.9999998809934807
102,Creation,2018-06-15 13:43:45,14169838.0,0.0
102,,,,
102,Letter,2018-06-21 00:00:00,14638813.0,0.8444292875211726
102,,,,
102,NoteWorkshop,2018-06-21 15:59:06,14696359.0,0.9480457442186372
102,,,,
102,InDelivery,2018-06-22 00:00:00,14725213.0,0.9999998199415134
102,,,,
103,Creation,2018-06-15 14:37:32,14173065.0,0.0
103,,,,
103,DeviceReceived,2018-06-20 12:39:48,14598001.0,0.45329547977138945
103,,,,
103,Transmission,2018-06-26 08:40:38,15102051.0,0.9909848884794511
103,,,,
103,NoteHotline,2018-06-26 11:01:29,15110502.0,0.9999998933261762
103,,,,
104,Creation,2018-06-15 14:49:45,14173798.0,0.0
104,,,,
104,Letter,2018-06-19 00:00:00,14466013.0,0.5010295268188779
104,,,,
104,Transmission,2018-06-21 14:58:52,14692745.0,0.8897824199787013
104,,,,
104,Approved,2018-06-22 08:23:04,14755397.0,0.9972050434383333
104,,,,
104,Completed,2018-06-22 08:50:14,14757027.0,0.9999998285407913
105,Creation,2018-06-15 16:56:20,14181393.0,0.0
105,,,,
105,Letter,2018-06-27 00:00:00,15157213.0,0.9555676046306966
105,,,,
105,NoteWorkshop,2018-06-27 09:32:01,15191534.0,0.9891762986096375
105,,,,
105,Approved,2018-06-27 09:54:28,15192881.0,0.9904953426581685
105,,,,
105,Completed,2018-06-27 12:36:14,15202587.0,0.9999999020754233
106,Letter,2018-06-15 00:00:00,14120413.0,0.0
106,,,,
106,DeviceReceived,2018-06-15 13:25:41,14168754.0,0.044771415348535105
106,,,,
106,StockEntry,2018-06-27 00:00:00,15157213.0,0.9602408604158209
106,,,,
106,NoteWorkshop,2018-06-27 11:55:29,15200142.0,0.9999999073841762
106,,,,
107,Letter,2018-06-15 00:00:00,14120413.0,0.0
107,,,,
107,DeviceReceived,2018-06-15 13:32:47,14169180.0,0.018207511267640707
107,,,,
107,Transmission,2018-06-25 11:19:51,15025204.0,0.3378102472442411
107,,,,
107,NoteWorkshop,2018-06-25 11:24:26,15025479.0,0.33791292047816157
107,,,,
107,InDelivery,2018-07-16 00:00:00,16798813.0,0.9999999626642785
107,,,,
108,Creation,2018-01-16 11:54:13,1203266.0,0.0
108,,,,
108,InDelivery,2018-01-22 00:00:00,1678813.0,0.9391033407249557
108,,,,
108,NoteWorkshop,2018-01-22 08:33:57,1709650.0,0.9999998025214457
108,,,,
109,Letter,2018-06-15 00:00:00,14120413.0,0.0
109,,,,
109,DeviceReceived,2018-06-15 13:36:15,14169388.0,0.04523271226056332
109,,,,
109,StockEntry,2018-06-27 00:00:00,15157213.0,0.9575758258652793
109,,,,
109,NoteWorkshop,2018-06-27 12:45:34,15203147.0,0.9999999076412204
109,,,,
110,Creation,2018-06-15 09:47:52,14155685.0,0.0
110,,,,
110,DeviceReceived,2018-06-20 12:47:44,14598477.0,0.4838579429480966
110,,,,
110,Approved,2018-06-25 17:11:05,15046278.0,0.9731894365389938
110,,,,
110,InDelivery,2018-06-26 00:00:00,15070813.0,0.999999890725681
110,,,,
111,Creation,2018-06-15 10:42:56,14158989.0,0.0
111,,,,
111,DeviceReceived,2018-06-20 11:52:13,14595146.0,0.7702904203477033
111,,,,
111,StockEntry,2018-06-21 00:00:00,14638813.0,0.8474100625529716
111,,,,
111,InDelivery,2018-06-22 00:00:00,14725213.0,0.9999998233914805
111,,,,
112,Creation,2018-01-16 12:27:05,1205238.0,0.0
112,,,,
112,StatusRequest,2018-01-31 11:43:06,2498599.0,0.4984850938094833
112,,,,
112,InDelivery,2018-02-15 00:00:00,3752413.0,0.9817280471764424
112,,,,
112,NoteHotline,2018-02-15 10:41:07,3790880.0,0.9965539357748842
112,,,,
112,Completed,2018-02-15 13:10:08,3799821.0,0.9999999614581625
113,Creation,2018-06-15 11:29:49,14161802.0,0.0
113,,,,
113,DeviceReceived,2018-06-20 11:42:23,14594556.0,0.41335480434194766
113,,,,
113,StockEntry,2018-06-27 00:00:00,15157213.0,0.9507894072494361
113,,,,
113,NoteWorkshop,2018-06-27 14:18:40,15208733.0,0.9999999044827306
113,,,,
114,Creation,2018-06-15 11:40:18,14162431.0,0.0
114,,,,
114,NoteWorkshop,2018-06-20 10:18:20,14589513.0,0.4462958858479368
114,,,,
114,Transmission,2018-06-26 08:36:49,15101822.0,0.9816530279959802
114,,,,
114,NoteHotline,2018-06-26 13:29:26,15119379.0,0.9999998955011249
114,,,,
115,Creation,2018-06-15 11:43:48,14162641.0,0.0
115,,,,
115,StockEntry,2018-06-21 00:00:00,14638813.0,0.9180686417164304
115,,,,
115,NoteWorkshop,2018-06-21 11:48:15,14681308.0,0.9999998071981046
115,,,,
116,Creation,2018-06-15 11:52:26,14163159.0,0.0
116,,,,
116,InDelivery,2018-06-21 00:00:00,14638813.0,0.9999997897631914
116,,,,
117,Creation,2018-06-15 13:10:58,14167871.0,0.0
117,,,,
117,Letter,2018-06-27 00:00:00,15157213.0,0.817747432487041
117,,,,
117,NoteWorkshop,2018-06-29 08:29:20,15360573.0,0.9858360387228671
117,,,,
117,Approved,2018-06-29 09:42:23,15364956.0,0.9894588375089195
117,,,,
117,Completed,2018-06-29 13:14:56,15377709.0,0.9999999173443124
118,Creation,2018-06-15 14:17:12,14171845.0,0.0
118,,,,
118,InDelivery,2018-06-27 00:00:00,15157213.0,0.9525856231078057
118,,,,
118,Approved,2018-06-27 12:16:27,15201400.0,0.9953025582307898
118,,,,
118,Completed,2018-06-27 13:37:26,15206259.0,0.9999999033269171
119,Creation,2018-06-15 15:30:14,14176227.0,0.0
119,,,,
119,NoteHotline,2018-06-19 10:28:11,14503704.0,0.31838485194453475
119,,,,
119,InDelivery,2018-06-27 00:00:00,15157213.0,0.9537496751517247
119,,,,
119,Completed,2018-06-27 13:12:51,15204784.0,0.9999999027764235
120,Creation,2018-01-16 13:05:46,1207559.0,0.0
120,,,,
120,Transmission,2018-01-30 17:12:15,2431948.0,0.38267380943354423
120,,,,
120,Approved,2018-02-22 12:33:42,4402435.0,0.9985350812428109
120,,,,
120,Completed,2018-02-22 13:51:49,4407122.0,0.9999999687457328
121,Creation,2018-06-15 15:37:42,14176675.0,0.0
121,,,,
121,NoteWorkshop,2018-06-19 11:23:00,14506993.0,0.5691888647704733
121,,,,
121,Completed,2018-06-21 15:20:53,14694066.0,0.891544499338395
121,,,,
121,NoteHotline,2018-06-22 08:49:53,14757006.0,0.9999998276845753
122,Creation,2018-06-15 15:52:26,14177559.0,0.0
122,,,,
122,NoteHotline,2018-06-22 10:21:54,14762527.0,0.38068609373941464
122,,,,
122,InDelivery,2018-07-03 00:00:00,15675613.0,0.9749051665573245
122,,,,
122,Completed,2018-07-03 10:42:41,15714174.0,0.9999999349218942
123,Creation,2018-06-15 16:46:31,14180804.0,0.0
123,,,,
123,Letter,2018-06-22 00:00:00,14725213.0,0.16451332736876614
123,,,,
123,StatusRequest,2018-07-17 13:35:40,16934153.0,0.8320262989727666
123,,,,
123,InDelivery,2018-07-24 00:00:00,17490013.0,0.9999999697812991
123,,,,
124,Creation,2018-06-15 16:47:59,14180892.0,0.0
124,,,,
124,DeviceReceived,2018-06-22 10:06:39,14761612.0,0.974974065105609
124,,,,
124,Completed,2018-06-22 14:15:05,14776518.0,0.9999998321094392
125,Creation,2018-06-15 08:35:09,14151322.0,0.0
125,,,,
125,Letter,2018-06-26 00:00:00,15070813.0,0.2827210024342532
125,,,,
125,InDelivery,2018-07-23 00:00:00,17403613.0,0.9999999692524448
125,,,,
126,Creation,2018-06-15 09:28:34,14154527.0,0.0
126,,,,
126,Letter,2018-06-19 00:00:00,14466013.0,0.15272768958807809
126,,,,
126,InDelivery,2018-07-09 00:00:00,16194013.0,0.9999999509680404
127,Letter,2018-06-15 00:00:00,14120413.0,0.0
127,,,,
127,DeviceReceived,2018-06-20 13:14:42,14600095.0,0.49174343376914625
127,,,,
127,Transmission,2018-06-25 08:37:17,15015450.0,0.917542387937082
127,,,,
127,NoteHotline,2018-06-25 15:35:38,15040551.0,0.9432745436799269
127,,,,
127,Completed,2018-06-26 06:57:52,15095885.0,0.9999998974855355
128,Creation,2018-06-15 11:50:58,14163071.0,0.0
128,,,,
128,NoteHotline,2018-06-15 11:58:22,14163515.0,0.0008512529427181542
128,,,,
128,Letter,2018-06-19 00:00:00,14466013.0,0.5808114166056826
128,,,,
128,Completed,2018-06-21 12:44:02,14684655.0,0.9999998082763643
129,Creation,2018-06-15 14:52:17,14173950.0,0.0
129,,,,
129,DeviceReceived,2018-06-20 10:58:49,14591942.0,0.3791324069082874
129,,,,
129,InDelivery,2018-06-28 00:00:00,15243613.0,0.970219305084163
129,,,,
129,StatusRequest,2018-06-28 09:07:13,15276446.0,0.9999999092967312
129,,,,
130,Creation,2018-06-15 16:28:16,14179709.0,0.0
130,,,,
130,Letter,2018-06-22 00:00:00,14725213.0,0.5412706679786721
130,,,,
130,InDelivery,2018-06-27 00:00:00,15157213.0,0.9699181729773271
130,,,,
130,NoteHotline,2018-06-27 08:25:17,15187530.0,0.9999999007760405
130,,,,
131,Creation,2018-06-18 08:20:33,14409646.0,0.0
131,,,,
131,Letter,2018-06-25 00:00:00,14984413.0,0.2216257878954139
131,,,,
131,StockEntry,2018-07-18 00:00:00,16971613.0,0.987875008372175
131,,,,
131,NoteWorkshop,2018-07-18 08:44:05,17003058.0,0.9999999614407598
131,,,,
132,Creation,2018-06-18 08:47:20,14411253.0,0.0
132,,,,
132,Letter,2018-06-28 00:00:00,15243613.0,0.3436963193863578
132,,,,
132,InDelivery,2018-07-16 00:00:00,16798813.0,0.9858661928902066
132,,,,
132,Completed,2018-07-16 09:30:29,16833042.0,0.9999999587082128
133,Creation,2018-06-18 09:02:45,14412178.0,0.0
133,,,,
133,Letter,2018-06-20 00:00:00,14552413.0,0.698482002638826
133,,,,
133,DeviceReceived,2018-06-20 11:46:19,14594792.0,0.909563179162738
133,,,,
133,Completed,2018-06-20 16:48:56,14612949.0,0.999999501920346
134,Creation,2018-06-18 09:10:58,14412671.0,0.0
134,,,,
134,Transmission,2018-06-29 11:48:18,15372511.0,0.7856052472773217
134,,,,
134,NoteHotline,2018-06-29 12:22:50,15374583.0,0.787301127916135
134,,,,
134,InDelivery,2018-07-02 00:00:00,15589213.0,0.9629704626210146
134,,,,
134,Completed,2018-07-02 12:34:02,15634455.0,0.9999999181524788
135,Creation,2018-06-18 09:31:00,14413873.0,0.0
135,,,,
135,InDelivery,2018-06-19 00:00:00,14466013.0,0.5759601268570406
135,,,,
135,NoteWorkshop,2018-06-19 10:39:47,14504400.0,0.9999988953584065
135,,,,
136,Creation,2018-06-18 10:08:32,14416125.0,0.0
136,,,,
136,StockEntry,2018-06-20 00:00:00,14552413.0,0.7305000158119207
136,,,,
136,DeviceReceived,2018-06-20 11:17:15,14593048.0,0.948302523314543
136,,,,
136,Completed,2018-06-20 13:58:00,14602693.0,0.9999994640026886
137,Creation,2018-06-18 10:26:16,14417189.0,0.0
137,,,,
137,DeviceReceived,2018-06-21 10:20:59,14676072.0,0.10134691416354864
137,,,,
137,Approved,2018-07-02 16:26:12,15648385.0,0.48198574387080045
137,,,,
137,NoteWorkshop,2018-07-03 07:50:33,15703846.0,0.5036974870382721
137,,,,
137,InDelivery,2018-07-18 00:00:00,16971613.0,0.9999999608522327
137,,,,
138,Creation,2018-01-16 14:19:09,1211962.0,0.0
138,,,,
138,Letter,2018-01-25 00:00:00,1938013.0,0.5455538940456975
138,,,,
138,Approved,2018-01-31 17:17:47,2518680.0,0.9818664161603051
138,,,,
138,InDelivery,2018-02-01 00:00:00,2542813.0,0.9999999248601139
138,,,,
139,Creation,2018-06-18 10:47:49,14418482.0,0.0
139,,,,
139,NoteWorkshop,2019-05-03 13:23:09,41989402.0,0.9794205946081068
139,,,,
139,Approved,2019-05-09 11:35:54,42501367.0,0.9976074764647347
139,,,,
139,Completed,2019-05-10 06:18:24,42568717.0,0.9999999964476317
139,,,,
140,Creation,2018-06-18 11:13:47,14420040.0,0.0
140,,,,
140,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998228122496
140,,,,
141,Creation,2018-06-18 11:49:29,14422182.0,0.0
141,,,,
141,Letter,2018-06-26 00:00:00,15070813.0,0.7144842250942934
141,,,,
141,Approved,2018-06-28 16:19:49,15302402.0,0.9695856420869476
141,,,,
141,InDelivery,2018-06-29 00:00:00,15330013.0,0.9999998898473516
141,,,,
142,Creation,2018-06-18 12:01:05,14422878.0,0.0
142,,,,
142,Letter,2018-06-28 00:00:00,15243613.0,0.558838210810767
142,,,,
142,StockEntry,2018-07-05 00:00:00,15848413.0,0.9706463460777556
142,,,,
142,NoteWorkshop,2018-07-05 11:58:30,15891523.0,0.9999999319100304
142,,,,
143,Creation,2018-06-18 12:27:08,14424441.0,0.0
143,,,,
143,Approved,2018-06-18 12:28:48,14424541.0,0.00015470964789476526
143,,,,
143,Letter,2018-06-22 00:00:00,14725213.0,0.4653233021660434
143,,,,
143,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998452903521
143,,,,
144,Creation,2018-06-18 12:38:00,14425093.0,0.0
144,,,,
144,DeviceReceived,2018-06-20 11:28:22,14593715.0,0.05602046586534629
144,,,,
144,Approved,2018-07-02 15:27:58,15644891.0,0.4052475490838543
144,,,,
144,StockEntry,2018-07-23 00:00:00,17403613.0,0.9895391941102065
144,,,,
144,NoteWorkshop,2018-07-23 08:44:47,17435100.0,0.9999999667774869
144,,,,
145,Creation,2018-01-16 14:37:45,1213078.0,0.0
145,,,,
145,DeviceReceived,2018-01-29 12:10:19,2327432.0,0.9127352546504609
145,,,,
145,InDelivery,2018-01-30 00:00:00,2370013.0,0.9476121249073732
145,,,,
145,Completed,2018-01-30 17:46:00,2433973.0,0.9999999180928811
146,Creation,2018-06-18 12:53:44,14426037.0,0.0
146,,,,
146,Letter,2018-06-25 00:00:00,14984413.0,0.9386109608047524
146,,,,
146,DeviceReceived,2018-06-25 08:38:26,15015519.0,0.9908990830499645
146,,,,
146,Completed,2018-06-25 10:08:40,15020933.0,0.9999998319034198
147,Creation,2018-06-18 13:01:38,14426511.0,0.0
147,,,,
147,Letter,2018-06-26 00:00:00,15070813.0,0.2683311391718893
147,,,,
147,NoteHotline,2018-07-02 11:29:08,15630561.0,0.5014482465053861
147,,,,
147,Completed,2018-07-16 08:00:43,16827656.0,0.999999958353204
148,Creation,2018-06-18 13:07:45,14426878.0,0.0
148,,,,
148,Letter,2018-07-27 00:00:00,17749213.0,0.34310710985149867
148,,,,
148,NoteHotline,2018-07-27 15:20:57,17804470.0,0.3488136594827262
148,,,,
148,InDelivery,2018-10-08 00:00:00,24056413.0,0.9944698301236483
148,,,,
148,Completed,2018-10-08 14:52:29,24109962.0,0.9999999896727119
149,Letter,2018-06-18 00:00:00,14379613.0,0.0
149,,,,
149,DeviceReceived,2018-06-18 10:03:08,14415801.0,0.014958663402833026
149,,,,
149,NoteHotline,2018-07-12 10:04:34,16489487.0,0.8721370340551821
149,,,,
149,InDelivery,2018-07-16 00:00:00,16798813.0,0.9999999586640228
149,,,,
150,Letter,2018-06-18 00:00:00,14379613.0,0.0
150,,,,
150,InDelivery,2018-06-18 00:00:00,14379613.0,0.0
150,,,,
150,DeviceReceived,2018-06-18 10:22:28,14416961.0,0.8230401889898431
150,,,,
150,NoteWorkshop,2018-06-18 12:36:18,14424991.0,0.9999977962938069
150,,,,
151,Letter,2018-06-18 00:00:00,14379613.0,0.0
151,,,,
151,DeviceReceived,2018-06-18 13:44:17,14429070.0,0.1297545559178724
151,,,,
151,Transmission,2018-06-18 14:41:33,14432506.0,0.13876918790391704
151,,,,
151,InDelivery,2018-06-22 00:00:00,14725213.0,0.9067103650689833
151,,,,
151,NoteHotline,2018-06-22 09:52:38,14760771.0,0.9999997376416768
151,,,,
152,Letter,2018-06-18 00:00:00,14379613.0,0.0
152,,,,
152,DeviceReceived,2018-06-18 13:47:30,14429263.0,0.3829154169536283
152,,,,
152,InDelivery,2018-06-19 00:00:00,14466013.0,0.6663422361489121
152,,,,
152,Completed,2018-06-19 12:01:03,14509276.0,0.99999922877056
153,Creation,2018-06-18 07:39:47,14407200.0,0.0
153,,,,
153,DeviceReceived,2018-06-21 11:01:21,14678494.0,0.10715602835506803
153,,,,
153,Approved,2018-07-03 09:15:02,15708915.0,0.5141529464352966
153,,,,
153,StockEntry,2018-07-17 00:00:00,16885213.0,0.9787685363193701
153,,,,
153,NoteWorkshop,2018-07-17 14:55:53,16938966.0,0.9999999605018804
153,,,,
154,Creation,2018-06-18 08:02:25,14408558.0,0.0
154,,,,
154,DeviceReceived,2018-06-20 10:30:05,14590218.0,0.6749494048028191
154,,,,
154,InDelivery,2018-06-21 00:00:00,14638813.0,0.8555019002690362
154,,,,
154,Completed,2018-06-21 10:48:11,14677704.0,0.9999996284545829
155,Creation,2018-06-18 08:12:04,14409137.0,0.0
155,,,,
155,Letter,2018-06-22 00:00:00,14725213.0,0.8431029290515426
155,,,,
155,DeviceReceived,2018-06-22 10:45:04,14763917.0,0.9463421998788465
155,,,,
155,Completed,2018-06-22 16:20:20,14784033.0,0.9999997332594285
156,Creation,2018-01-02 16:03:42,8635.0,0.0
156,,,,
156,Letter,2018-01-09 00:00:00,555613.0,0.7140937087902727
156,,,,
156,Transmission,2018-01-09 14:54:27,609280.0,0.7841573440181019
156,,,,
156,NoteHotline,2018-01-10 16:44:19,702272.0,0.9055607682286279
156,,,,
156,Completed,2018-01-11 12:49:57,774610.0,0.9999998694474533
157,Creation,2018-01-16 14:43:35,1213428.0,0.0
157,,,,
157,DeviceReceived,2018-01-20 20:45:29,1580742.0,0.17843517490231253
157,,,,
157,Completed,2018-02-09 10:32:24,3271957.0,0.9999999514216242
158,Creation,2018-06-18 09:27:25,14413658.0,0.0
158,,,,
158,Letter,2018-06-26 00:00:00,15070813.0,0.8385939394805594
158,,,,
158,Transmission,2018-06-27 10:33:13,15195206.0,0.9973315522413315
158,,,,
158,NoteHotline,2018-06-27 11:08:04,15197297.0,0.9999998723902368
158,,,,
159,Creation,2018-06-18 09:56:11,14415384.0,0.0
159,,,,
159,Letter,2018-06-25 00:00:00,14984413.0,0.5915781242024108
159,,,,
159,StockEntry,2018-06-29 00:00:00,15330013.0,0.9508733441724884
159,,,,
159,StatusRequest,2018-06-29 11:15:59,15370572.0,0.9930395907777151
159,,,,
159,Completed,2018-06-29 13:07:34,15377267.0,0.9999998960372628
160,Creation,2018-06-18 11:26:40,14420813.0,0.0
160,,,,
160,InDelivery,2018-06-21 00:00:00,14638813.0,0.8430232670554628
160,,,,
160,NoteWorkshop,2018-06-21 11:16:33,14679406.0,0.9999996132920793
160,,,,
161,Creation,2018-06-18 11:41:34,14421707.0,0.0
161,,,,
161,Letter,2018-06-21 00:00:00,14638813.0,0.38582485599498567
161,,,,
161,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998222873362
161,,,,
162,Creation,2018-01-16 15:11:12,1215085.0,0.0
162,,,,
162,Letter,2018-01-18 00:00:00,1333213.0,0.7041189839962663
162,,,,
162,DeviceReceived,2018-01-18 10:57:00,1372633.0,0.9390875803420337
162,,,,
162,Completed,2018-01-18 13:47:19,1382852.0,0.999999403935575
163,Creation,2018-06-18 12:25:42,14424355.0,0.0
163,,,,
163,DeviceReceived,2018-06-21 10:37:04,14677037.0,0.20758019906937966
163,,,,
163,InDelivery,2018-07-02 00:00:00,15589213.0,0.9569397722337146
163,,,,
163,Completed,2018-07-02 14:33:36,15641629.0,0.9999999178492337
164,Creation,2018-06-18 12:42:46,14425379.0,0.0
164,,,,
164,DeviceReceived,2018-06-19 10:41:43,14504516.0,0.6229587173837575
164,,,,
164,InDelivery,2018-06-20 00:00:00,14552413.0,0.9999992128097889
164,,,,
165,Creation,2018-06-18 12:52:25,14425958.0,0.0
165,,,,
165,DeviceReceived,2018-06-27 10:14:31,15194084.0,0.3058391237139693
165,,,,
165,StockEntry,2018-07-17 00:00:00,16885213.0,0.9791836159551917
165,,,,
165,Completed,2018-07-17 14:31:21,16937494.0,0.9999999601837297
166,Creation,2018-06-18 14:34:55,14432108.0,0.0
166,,,,
166,DeviceReceived,2018-06-20 13:04:19,14599472.0,0.6938946935489153
166,,,,
166,InDelivery,2018-06-21 00:00:00,14638813.0,0.8570033139147519
166,,,,
166,Completed,2018-06-21 09:34:50,14673303.0,0.9999995853978791
167,Creation,2018-06-18 14:50:00,14433013.0,0.0
167,,,,
167,InDelivery,2018-06-26 00:00:00,15070813.0,0.9502212489911908
167,,,,
167,Approved,2018-06-26 09:09:19,15103772.0,0.9993249525746035
167,,,,
167,Completed,2018-06-26 09:16:52,15104225.0,0.9999998510157967
168,Creation,2018-01-16 15:36:37,1216610.0,0.0
168,,,,
168,DeviceReceived,2018-01-18 10:17:34,1370267.0,0.13010234731536108
168,,,,
168,Completed,2018-01-30 07:40:44,2397657.0,0.9999999153293716
169,Creation,2018-06-18 15:23:53,14435046.0,0.0
169,,,,
169,Letter,2018-06-21 00:00:00,14638813.0,0.07657361816067212
169,,,,
169,StockEntry,2018-07-19 00:00:00,17058013.0,0.9856849907298223
169,,,,
169,NoteWorkshop,2018-07-19 10:34:53,17096106.0,0.9999999624209915
169,,,,
170,Creation,2018-06-18 15:27:52,14435285.0,0.0
170,,,,
170,Letter,2018-06-22 00:00:00,14725213.0,0.11976724189460831
170,,,,
170,StockEntry,2018-07-16 00:00:00,16798813.0,0.9763569910483975
170,,,,
170,NoteWorkshop,2018-07-16 15:53:54,16856047.0,0.9999999586906949
170,,,,
171,Creation,2018-06-18 15:56:58,14437031.0,0.0
171,,,,
171,Letter,2018-06-25 00:00:00,14984413.0,0.307529363025294
171,,,,
171,Transmission,2018-06-25 15:10:54,15039067.0,0.3382349942056843
171,,,,
171,NoteHotline,2018-07-05 16:45:40,15908753.0,0.8268407240470307
171,,,,
171,Completed,2018-07-09 06:22:32,16216965.0,0.9999999438181447
172,Creation,2018-06-18 16:20:19,14438432.0,0.0
172,,,,
172,DeviceReceived,2018-06-22 11:03:54,14765047.0,0.5982166781963698
172,,,,
172,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998168434768
172,,,,
173,Creation,2018-06-18 16:32:57,14439190.0,0.0
173,,,,
173,DeviceReceived,2018-06-26 15:03:00,15124993.0,0.5377935551472413
173,,,,
173,Transmission,2018-07-02 13:23:16,15637409.0,0.9396203514055381
173,,,,
173,Approved,2018-07-03 08:57:58,15707891.0,0.9948909835752543
173,,,,
173,Completed,2018-07-03 10:46:33,15714406.0,0.9999999215819185
174,Creation,2018-06-18 07:39:21,14407174.0,0.0
174,,,,
174,DeviceReceived,2018-06-19 10:51:24,14505097.0,0.547615412619934
174,,,,
174,InDelivery,2018-06-20 00:00:00,14552413.0,0.8122209788661151
