CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
118,Transmission,2018-06-27 08:41:12,15188485.0,0.9828172295795272
118,,,,
118,,,,
118,Completed,2018-06-27 13:37:26,15206259.0,0.9999999033269171
119,Creation,2018-06-15 15:30:14,14176227.0,0.0
119,,,,
119,,,,
119,DeviceReceived,2018-06-21 15:08:09,14693302.0,0.5027188087078491
119,,,,
119,,,,
119,Completed,2018-06-27 13:12:51,15204784.0,0.9999999027764235
120,Creation,2018-01-16 13:05:46,1207559.0,0.0
120,,,,
120,,,,
120,InDelivery,2018-02-22 00:00:00,4357213.0,0.9844012765367871
120,,,,
120,,,,
120,Completed,2018-02-22 13:51:49,4407122.0,0.9999999687457328
121,Creation,2018-06-15 15:37:42,14176675.0,0.0
121,,,,
121,,,,
121,Letter,2018-06-21 00:00:00,14638813.0,0.796335057693789
121,,,,
121,,,,
121,NoteHotline,2018-06-22 08:49:53,14757006.0,0.9999998276845753
122,Creation,2018-06-15 15:52:26,14177559.0,0.0
122,,,,
122,,,,
122,StockEntry,2018-07-03 00:00:00,15675613.0,0.9749051665573245
122,,,,
122,,,,
122,Completed,2018-07-03 10:42:41,15714174.0,0.9999999349218942
123,Creation,2018-06-15 16:46:31,14180804.0,0.0
123,,,,
123,,,,
123,NoteWorkshop,2018-06-29 13:43:30,15379423.0,0.3622070905099348
123,,,,
123,,,,
123,InDelivery,2018-07-24 00:00:00,17490013.0,0.9999999697812991
123,,,,
124,Creation,2018-06-15 16:47:59,14180892.0,0.0
124,,,,
124,,,,
124,NoteWorkshop,2018-06-22 14:03:53,14775846.0,0.999999831919807
124,,,,
125,Creation,2018-06-15 08:35:09,14151322.0,0.0
125,,,,
125,,,,
125,NoteWorkshop,2018-06-26 07:31:24,15097897.0,0.9999998943559788
125,,,,
125,,,,
126,Creation,2018-06-15 09:28:34,14154527.0,0.0
126,,,,
126,,,,
126,Completed,2018-06-28 06:18:46,15266339.0,0.9999999100567443
126,,,,
127,Letter,2018-06-15 00:00:00,14120413.0,0.0
127,,,,
127,,,,
127,NoteWorkshop,2018-06-25 07:18:58,15010751.0,0.9676134484595301
127,,,,
127,,,,
127,NoteHotline,2018-06-25 15:35:38,15040551.0,0.9999998913206616
127,,,,
127,,,,
128,Creation,2018-06-15 11:50:58,14163071.0,0.0
128,,,,
128,,,,
128,DeviceReceived,2018-06-18 06:30:57,14403070.0,0.46013480855723937
128,,,,
128,,,,
128,Completed,2018-06-21 12:44:02,14684655.0,0.9999998082763643
129,Creation,2018-06-15 14:52:17,14173950.0,0.0
129,,,,
129,,,,
129,Transmission,2018-06-27 15:14:57,15212110.0,0.9416450543453169
129,,,,
129,,,,
129,StatusRequest,2018-06-28 09:07:13,15276446.0,0.9999999092967312
129,,,,
130,Creation,2018-06-15 16:28:16,14179709.0,0.0
130,,,,
130,,,,
130,Transmission,2018-06-26 08:42:11,15102144.0,0.9152765307255425
130,,,,
130,,,,
130,NoteHotline,2018-06-27 08:25:17,15187530.0,0.9999999007760405
130,,,,
131,Creation,2018-06-18 08:20:33,14409646.0,0.0
131,,,,
131,,,,
131,DeviceReceived,2018-06-25 10:24:37,15021890.0,0.23607663433050227
131,,,,
131,,,,
131,NoteWorkshop,2018-07-18 08:44:05,17003058.0,0.9999999614407598
131,,,,
132,Creation,2018-06-18 08:47:20,14411253.0,0.0
132,,,,
132,,,,
132,DeviceReceived,2018-06-28 09:23:39,15277432.0,0.35766078887711567
132,,,,
132,,,,
132,Completed,2018-07-16 09:30:29,16833042.0,0.9999999587082128
133,Creation,2018-06-18 09:02:45,14412178.0,0.0
133,,,,
133,,,,
133,InDelivery,2018-06-20 00:00:00,14552413.0,0.698482002638826
133,,,,
133,,,,
133,Completed,2018-06-20 16:48:56,14612949.0,0.999999501920346
134,Creation,2018-06-18 09:10:58,14412671.0,0.0
134,,,,
134,,,,
134,Approved,2018-06-29 12:22:30,15374563.0,0.8175585047062913
134,,,,
134,,,,
134,InDelivery,2018-07-02 00:00:00,15589213.0,0.9999999150051664
134,,,,
134,,,,
135,Creation,2018-06-18 09:31:00,14413873.0,0.0
135,,,,
135,,,,
135,DeviceReceived,2018-06-19 10:34:58,14504111.0,0.9999988918206388
135,,,,
135,,,,
136,Creation,2018-06-18 10:08:32,14416125.0,0.0
136,,,,
136,,,,
136,InDelivery,2018-06-20 00:00:00,14552413.0,0.7305000158119207
136,,,,
136,,,,
136,Completed,2018-06-20 13:58:00,14602693.0,0.9999994640026886
137,Creation,2018-06-18 10:26:16,14417189.0,0.0
137,,,,
137,,,,
137,Transmission,2018-07-02 13:12:27,15636760.0,0.47232771895724013
137,,,,
137,,,,
137,NoteWorkshop,2018-07-03 07:50:33,15703846.0,0.49830945954796046
137,,,,
137,,,,
137,Completed,2018-07-18 07:40:20,16999233.0,0.9999999612709946
138,Creation,2018-01-16 14:19:09,1211962.0,0.0
138,,,,
138,,,,
138,Transmission,2018-01-31 14:56:51,2510224.0,0.9755125873961407
138,,,,
138,,,,
138,InDelivery,2018-02-01 00:00:00,2542813.0,0.9999999248601139
138,,,,
139,Creation,2018-06-18 10:47:49,14418482.0,0.0
139,,,,
139,,,,
139,Transmission,2019-05-08 11:18:06,42413899.0,0.9945002910473028
139,,,,
139,,,,
139,Completed,2019-05-10 06:18:24,42568717.0,0.9999999964476317
139,,,,
140,Creation,2018-06-18 11:13:47,14420040.0,0.0
140,,,,
140,,,,
140,Completed,2018-06-25 13:50:33,15034246.0,0.9999998371882012
141,Creation,2018-06-18 11:49:29,14422182.0,0.0
141,,,,
141,,,,
141,Transmission,2018-06-27 11:01:43,15196916.0,0.8533900193549219
141,,,,
141,,,,
141,InDelivery,2018-06-29 00:00:00,15330013.0,0.9999998898473516
141,,,,
142,Creation,2018-06-18 12:01:05,14422878.0,0.0
142,,,,
142,,,,
142,DeviceReceived,2018-06-28 12:37:47,15289080.0,0.5897966772231086
142,,,,
142,,,,
142,NoteWorkshop,2018-07-05 11:58:30,15891523.0,0.9999999319100304
142,,,,
143,Creation,2018-06-18 12:27:08,14424441.0,0.0
143,,,,
143,,,,
143,DeviceReceived,2018-06-21 11:02:52,14678585.0,0.3931852875456722
143,,,,
143,,,,
143,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998452903521
143,,,,
144,Creation,2018-06-18 12:38:00,14425093.0,0.0
144,,,,
144,,,,
144,Transmission,2018-06-29 10:08:36,15366529.0,0.31260855086174755
144,,,,
144,,,,
144,StockEntry,2018-07-23 00:00:00,17403613.0,0.9890325215019738
144,,,,
144,,,,
144,Completed,2018-07-23 09:10:29,17436642.0,0.9999999667944979
145,Creation,2018-01-16 14:37:45,1213078.0,0.0
145,,,,
145,,,,
145,StockEntry,2018-01-30 00:00:00,2370013.0,0.9476121249073732
145,,,,
145,,,,
145,Completed,2018-01-30 17:46:00,2433973.0,0.9999999180928811
146,Creation,2018-06-18 12:53:44,14426037.0,0.0
146,,,,
146,,,,
146,InDelivery,2018-06-25 00:00:00,14984413.0,0.9386109608047524
146,,,,
146,,,,
146,Completed,2018-06-25 10:08:40,15020933.0,0.9999998319034198
147,Creation,2018-06-18 13:01:38,14426511.0,0.0
147,,,,
147,,,,
147,NoteWorkshop,2018-06-26 13:00:22,15117635.0,0.28783100196652006
147,,,,
147,,,,
147,Completed,2018-07-16 08:00:43,16827656.0,0.999999958353204
148,Creation,2018-06-18 13:07:45,14426878.0,0.0
148,,,,
148,,,,
148,Transmission,2018-07-27 15:20:22,17804435.0,0.3507497469945356
148,,,,
148,,,,
148,InDelivery,2018-10-08 00:00:00,24056413.0,0.9999999896152827
148,,,,
148,,,,
149,Letter,2018-06-18 00:00:00,14379613.0,0.0
149,,,,
149,,,,
149,NoteWorkshop,2018-06-18 10:10:20,14416233.0,0.015137234824023032
149,,,,
149,,,,
149,InDelivery,2018-07-16 00:00:00,16798813.0,0.9999999586640228
149,,,,
150,Letter,2018-06-18 00:00:00,14379613.0,0.0
150,,,,
150,,,,
150,Creation,2018-06-18 10:21:22,14416895.0,0.8215857429024133
150,,,,
150,,,,
150,NoteWorkshop,2018-06-18 12:36:18,14424991.0,0.9999977962938069
150,,,,
151,Letter,2018-06-18 00:00:00,14379613.0,0.0
151,,,,
151,,,,
151,NoteWorkshop,2018-06-18 13:54:15,14429668.0,0.12853661874865346
151,,,,
151,,,,
151,InDelivery,2018-06-22 00:00:00,14725213.0,0.8874688930083835
151,,,,
151,,,,
151,Completed,2018-06-22 12:10:22,14769035.0,0.9999997432092325
152,Letter,2018-06-18 00:00:00,14379613.0,0.0
152,,,,
152,,,,
152,StockEntry,2018-06-19 00:00:00,14466013.0,0.6663422361489121
152,,,,
152,,,,
152,Completed,2018-06-19 12:01:03,14509276.0,0.99999922877056
153,Creation,2018-06-18 07:39:47,14407200.0,0.0
153,,,,
153,,,,
153,Transmission,2018-07-02 14:57:14,15643047.0,0.4879547706267453
153,,,,
153,,,,
153,StockEntry,2018-07-17 00:00:00,16885213.0,0.9784044991209212
153,,,,
153,,,,
153,Completed,2018-07-17 15:11:35,16939908.0,0.9999999605165711
154,Creation,2018-06-18 08:02:25,14408558.0,0.0
154,,,,
154,,,,
154,NoteHotline,2018-06-20 10:31:05,14590278.0,0.6751723320531118
154,,,,
154,,,,
154,Completed,2018-06-21 10:48:11,14677704.0,0.9999996284545829
155,Creation,2018-06-18 08:12:04,14409137.0,0.0
155,,,,
155,,,,
155,InDelivery,2018-06-22 00:00:00,14725213.0,0.8431029290515426
155,,,,
155,,,,
155,Completed,2018-06-22 16:20:20,14784033.0,0.9999997332594285
156,Creation,2018-01-02 16:03:42,8635.0,0.0
156,,,,
156,,,,
156,NoteWorkshop,2018-01-09 13:33:48,604441.0,0.8589592454036845
156,,,,
156,,,,
156,NoteHotline,2018-01-10 16:44:19,702272.0,0.9999998558323943
156,,,,
156,,,,
157,Creation,2018-01-16 14:43:35,1213428.0,0.0
157,,,,
157,,,,
157,InDelivery,2018-02-06 00:00:00,2974813.0,0.9999999432264982
157,,,,
158,Creation,2018-06-18 09:27:25,14413658.0,0.0
158,,,,
158,,,,
158,InDelivery,2018-06-27 00:00:00,15157213.0,0.9488487749016097
158,,,,
158,,,,
158,NoteHotline,2018-06-27 11:08:04,15197297.0,0.9999998723902368
158,,,,
159,Creation,2018-06-18 09:56:11,14415384.0,0.0
159,,,,
159,,,,
159,DeviceReceived,2018-06-25 09:56:40,15020213.0,0.6332040778146211
159,,,,
159,,,,
159,StatusRequest,2018-06-29 11:15:59,15370572.0,0.9999998953085785
159,,,,
159,,,,
160,Creation,2018-06-18 11:26:40,14420813.0,0.0
160,,,,
160,,,,
160,DeviceReceived,2018-06-21 11:14:20,14679273.0,0.9999996130930847
160,,,,
160,,,,
161,Creation,2018-06-18 11:41:34,14421707.0,0.0
161,,,,
161,,,,
161,NoteWorkshop,2018-06-21 07:02:57,14664190.0,0.9999995876001255
161,,,,
161,,,,
162,Creation,2018-01-16 15:11:12,1215085.0,0.0
162,,,,
162,,,,
162,InDelivery,2018-01-18 00:00:00,1333213.0,0.7041189839962663
162,,,,
162,,,,
162,Completed,2018-01-18 13:47:19,1382852.0,0.999999403935575
163,Creation,2018-06-18 12:25:42,14424355.0,0.0
163,,,,
163,,,,
163,StockEntry,2018-07-02 00:00:00,15589213.0,0.9569397722337146
163,,,,
163,,,,
163,Completed,2018-07-02 14:33:36,15641629.0,0.9999999178492337
164,Creation,2018-06-18 12:42:46,14425379.0,0.0
164,,,,
164,,,,
164,NoteWorkshop,2018-06-19 10:44:37,14504690.0,0.9999987391424403
164,,,,
164,,,,
165,Creation,2018-06-18 12:52:25,14425958.0,0.0
165,,,,
165,,,,
165,NoteHotline,2018-07-04 08:27:12,15792445.0,0.5440841563057763
165,,,,
165,,,,
165,Completed,2018-07-17 14:31:21,16937494.0,0.9999999601837297
166,Creation,2018-06-18 14:34:55,14432108.0,0.0
166,,,,
166,,,,
166,StockEntry,2018-06-21 00:00:00,14638813.0,0.8570033139147519
166,,,,
166,,,,
166,Completed,2018-06-21 09:34:50,14673303.0,0.9999995853978791
167,Creation,2018-06-18 14:50:00,14433013.0,0.0
167,,,,
167,,,,
167,Transmission,2018-06-26 08:37:56,15101889.0,0.9965195800254495
167,,,,
167,,,,
167,Completed,2018-06-26 09:16:52,15104225.0,0.9999998510157967
168,Creation,2018-01-16 15:36:37,1216610.0,0.0
168,,,,
168,,,,
168,InDelivery,2018-01-30 00:00:00,2370013.0,0.9999999133000422
168,,,,
169,Creation,2018-06-18 15:23:53,14435046.0,0.0
169,,,,
169,,,,
169,DeviceReceived,2018-06-21 11:51:07,14681480.0,0.09260745369862183
169,,,,
169,,,,
169,NoteWorkshop,2018-07-19 10:34:53,17096106.0,0.9999999624209915
169,,,,
170,Creation,2018-06-18 15:27:52,14435285.0,0.0
170,,,,
170,,,,
170,DeviceReceived,2018-06-22 10:57:47,14764680.0,0.1360707853117826
170,,,,
170,,,,
170,NoteWorkshop,2018-07-16 15:53:54,16856047.0,0.9999999586906949
170,,,,
171,Creation,2018-06-18 15:56:58,14437031.0,0.0
171,,,,
171,,,,
171,NoteWorkshop,2018-06-25 15:09:05,15038958.0,0.40899501339281374
171,,,,
171,,,,
171,NoteHotline,2018-07-05 16:45:40,15908753.0,0.9999999320523895
171,,,,
171,,,,
172,Creation,2018-06-18 16:20:19,14438432.0,0.0
172,,,,
172,,,,
172,NoteWorkshop,2018-06-22 11:06:04,14765177.0,0.999999693951034
172,,,,
172,,,,
173,Creation,2018-06-18 16:32:57,14439190.0,0.0
173,,,,
173,,,,
173,StatusRequest,2018-06-28 16:48:47,15304140.0,0.6817602664646543
173,,,,
173,,,,
173,Approved,2018-07-03 08:57:58,15707891.0,0.9999999211792281
173,,,,
173,,,,
174,Creation,2018-06-18 07:39:21,14407174.0,0.0
174,,,,
174,,,,
174,StockEntry,2018-06-20 00:00:00,14552413.0,0.8122209788661151
174,,,,
174,,,,
174,Completed,2018-06-20 09:19:38,14585991.0,0.9999994407693671
175,Creation,2018-06-18 10:09:26,14416179.0,0.0
175,,,,
175,,,,
175,DeviceReceived,2018-06-20 12:49:10,14598563.0,0.7234213533529198
175,,,,
175,,,,
175,NoteWorkshop,2018-06-21 08:11:19,14668292.0,0.9999996033526223
175,,,,
176,Creation,2018-06-18 11:09:35,14419788.0,0.0
176,,,,
176,,,,
176,Transmission,2018-06-26 09:11:45,15103918.0,0.8908127134402913
176,,,,
176,,,,
176,NoteHotline,2018-06-27 08:29:19,15187772.0,0.9999998697889709
176,,,,
177,Creation,2018-06-18 11:13:13,14420006.0,0.0
177,,,,
177,,,,
177,DeviceReceived,2018-06-19 10:29:50,14503803.0,0.8473493095069322
177,,,,
177,,,,
177,Completed,2018-06-19 14:41:26,14518899.0,0.9999989888071058
178,Creation,2018-06-18 11:55:27,14422540.0,0.0
178,,,,
178,,,,
178,Transmission,2018-06-29 09:28:02,15364095.0,0.7261565594637351
178,,,,
178,,,,
178,StockEntry,2018-07-03 00:00:00,15675613.0,0.9664089494898344
178,,,,
178,,,,
178,Completed,2018-07-03 12:05:55,15719168.0,0.9999999228768834
179,Creation,2018-06-18 11:56:24,14422597.0,0.0
179,,,,
179,,,,
179,Transmission,2018-06-26 08:35:12,15101725.0,0.9905541696731394
179,,,,
179,,,,
179,Completed,2018-06-26 10:23:08,15108201.0,0.9999998541432293
180,Creation,2018-06-18 12:02:47,14422980.0,0.0
180,,,,
180,,,,
180,StockEntry,2018-06-25 00:00:00,14984413.0,0.9163588514099003
180,,,,
180,,,,
180,NoteWorkshop,2018-06-25 14:14:05,15035658.0,0.9999998367821537
180,,,,
181,Creation,2018-06-18 12:13:48,14423641.0,0.0
181,,,,
181,,,,
181,Transmission,2018-06-28 08:25:51,15273964.0,0.9808833848524464
181,,,,
181,,,,
181,Completed,2018-06-28 13:02:03,15290536.0,0.9999998846457894
182,Creation,2018-06-18 14:38:03,14432296.0,0.0
182,,,,
182,,,,
182,DeviceReceived,2018-06-19 10:27:06,14503639.0,0.43478737816683943
182,,,,
182,,,,
182,NoteWorkshop,2018-06-20 12:12:50,14596383.0,0.9999993905675705
182,,,,
183,Creation,2018-01-16 16:03:47,1218240.0,0.0
183,,,,
183,,,,
183,Transmission,2018-01-25 13:12:51,1985584.0,0.5793141956453743
183,,,,
183,,,,
183,InDelivery,2018-02-01 00:00:00,2542813.0,0.9999999245039779
183,,,,
184,Creation,2018-06-18 15:43:42,14436235.0,0.0
184,,,,
184,,,,
184,NoteWorkshop,2018-07-12 11:23:14,16494207.0,0.6449885105549041
184,,,,
184,,,,
184,Completed,2018-07-25 14:02:13,17626946.0,0.999999968659024
185,Creation,2018-06-18 16:46:16,14439989.0,0.0
185,,,,
185,,,,
185,InDelivery,2018-06-28 00:00:00,15243613.0,0.999999875563712
185,,,,
185,,,,
186,Creation,2018-06-18 08:10:28,14409041.0,0.0
186,,,,
186,,,,
186,Letter,2018-06-26 00:00:00,15070813.0,0.9999998488905774
186,,,,
186,,,,
187,Creation,2018-06-18 08:22:25,14409758.0,0.0
187,,,,
187,,,,
187,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998487266796
187,,,,
187,,,,
188,Creation,2018-06-18 08:47:02,14411235.0,0.0
188,,,,
188,,,,
188,DeviceReceived,2018-06-22 11:39:18,14767171.0,0.27185356739449706
188,,,,
188,,,,
188,Completed,2018-07-03 12:28:35,15720528.0,0.9999999236229076
189,Creation,2018-06-18 08:48:33,14411326.0,0.0
189,,,,
189,,,,
189,Letter,2018-06-22 00:00:00,14725213.0,0.10383524531191246
189,,,,
189,,,,
189,Completed,2018-07-23 08:30:46,17434259.0,0.9999999669195457
190,Creation,2018-06-18 09:01:08,14412081.0,0.0
190,,,,
190,,,,
190,DeviceReceived,2018-06-22 11:33:46,14766839.0,0.6198464143457968
190,,,,
190,,,,
190,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998252762688
190,,,,
191,Creation,2018-06-18 09:22:11,14413344.0,0.0
191,,,,
191,,,,
191,InDelivery,2018-06-22 00:00:00,14725213.0,0.9999996793526515
191,,,,
191,,,,
192,Creation,2018-06-18 09:42:06,14414539.0,0.0
192,,,,
192,,,,
192,Approved,2018-07-02 08:22:08,15619341.0,0.9352033539963148
192,,,,
192,,,,
192,Completed,2018-07-03 07:33:24,15702817.0,0.9999999223770084
193,Creation,2018-01-16 16:44:50,1220703.0,0.0
193,,,,
193,,,,
193,InDelivery,2018-01-24 00:00:00,1851613.0,0.9999998414988126
193,,,,
194,Creation,2018-06-18 09:48:03,14414896.0,0.0
194,,,,
194,,,,
194,Transmission,2018-06-25 11:37:18,15026251.0,0.7011240485703483
194,,,,
194,,,,
194,StatusRequest,2018-06-28 12:00:47,15286860.0,0.9999998853163794
194,,,,
195,Creation,2018-06-18 10:02:41,14415774.0,0.0
195,,,,
195,,,,
195,InDelivery,2018-06-20 00:00:00,14552413.0,0.6976891431034016
195,,,,
195,,,,
195,Completed,2018-06-20 16:26:46,14611619.0,0.999999489392382
196,Creation,2018-06-18 10:28:46,14417339.0,0.0
196,,,,
196,,,,
196,DeviceReceived,2018-06-20 12:56:30,14599003.0,0.7082745749217995
196,,,,
196,,,,
196,NoteWorkshop,2018-06-21 09:43:34,14673827.0,0.9999996101183641
196,,,,
197,Creation,2018-06-18 10:31:41,14417514.0,0.0
197,,,,
197,,,,
197,NoteWorkshop,2018-06-22 09:47:41,14760474.0,0.9907697445451477
197,,,,
197,,,,
197,NoteHotline,2018-06-22 10:40:56,14763669.0,0.9999997111121576
197,,,,
197,,,,
198,Creation,2018-06-18 10:41:24,14418097.0,0.0
198,,,,
198,,,,
198,NoteWorkshop,2018-06-22 09:41:17,14760090.0,0.11132888687943007
198,,,,
198,,,,
198,InDelivery,2018-07-24 00:00:00,17490013.0,0.9999999674470276
198,,,,
199,Creation,2018-06-18 10:52:07,14418740.0,0.0
199,,,,
199,,,,
199,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998466429608
199,,,,
199,,,,
200,Creation,2018-06-18 11:02:05,14419338.0,0.0
200,,,,
200,,,,
200,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998465021918
200,,,,
200,,,,
201,Creation,2018-06-18 11:03:13,14419406.0,0.0
201,,,,
201,,,,
201,NoteWorkshop,2018-06-25 16:36:46,15044219.0,0.9999998399521394
201,,,,
202,Creation,2018-06-18 11:04:25,14419478.0,0.0
202,,,,
202,,,,
202,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998229885168
202,,,,
203,Creation,2018-01-16 17:06:19,1221992.0,0.0
203,,,,
203,,,,
203,InDelivery,2018-01-18 00:00:00,1333213.0,0.6678131028772386
203,,,,
203,,,,
203,Completed,2018-01-18 15:22:04,1388537.0,0.9999993995620405
204,Creation,2018-06-18 12:46:12,14425585.0,0.0
204,,,,
204,,,,
204,StockEntry,2018-07-03 00:00:00,15675613.0,0.9637803274636313
204,,,,
204,,,,
204,Completed,2018-07-03 13:02:57,15722590.0,0.9999999228993008
205,Creation,2018-06-18 13:31:41,14428314.0,0.0
205,,,,
205,,,,
205,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998201759364
205,,,,
206,Creation,2018-06-18 13:38:45,14428738.0,0.0
206,,,,
206,,,,
206,InDelivery,2018-06-26 00:00:00,15070813.0,0.9335292837337276
206,,,,
206,,,,
206,Completed,2018-06-26 12:41:58,15116531.0,0.9999998546074393
207,Creation,2018-06-18 13:51:07,14429480.0,0.0
207,,,,
207,,,,
207,DeviceReceived,2018-06-20 12:45:17,14598330.0,0.7070915609239888
207,,,,
207,,,,
207,NoteWorkshop,2018-06-21 08:11:02,14668275.0,0.9999995812309381
207,,,,
208,Creation,2018-06-18 14:04:33,14430286.0,0.0
208,,,,
208,,,,
208,NoteWorkshop,2018-07-02 17:33:52,15652445.0,0.9999999181775924
208,,,,
208,,,,
209,Creation,2018-06-18 14:42:55,14432588.0,0.0
209,,,,
209,,,,
209,Transmission,2018-06-29 08:45:37,15361550.0,0.6779932418313981
209,,,,
209,,,,
209,NoteHotline,2018-07-04 11:18:59,15802752.0,0.9999999270160413
209,,,,
210,Creation,2018-06-18 14:49:47,14433000.0,0.0
210,,,,
210,,,,
210,DeviceReceived,2018-07-06 09:28:06,15968899.0,0.9999999348915563
210,,,,
210,,,,
211,Creation,2018-06-18 15:23:10,14435003.0,0.0
211,,,,
211,,,,
211,Transmission,2018-06-28 14:14:00,15294853.0,0.7267512499132606
211,,,,
211,,,,
211,NoteHotline,2018-07-02 08:02:12,15618145.0,0.9999999154792987
211,,,,
212,Creation,2018-06-18 16:16:39,14438212.0,0.0
212,,,,
212,,,,
212,InDelivery,2018-06-29 00:00:00,15330013.0,0.9472380097997282
212,,,,
212,,,,
212,NoteHotline,2018-06-29 13:47:54,15379687.0,0.9999998937837018
212,,,,
212,,,,
213,Creation,2018-06-18 16:49:57,14440210.0,0.0
213,,,,
213,,,,
213,NoteWorkshop,2018-06-27 14:07:09,15208042.0,0.9999998697631943
213,,,,
213,,,,
214,Creation,2018-06-18 08:20:38,14409651.0,0.0
214,,,,
214,,,,
214,DeviceReceived,2018-06-21 11:41:08,14680881.0,0.20811447731101024
214,,,,
214,,,,
214,NoteWorkshop,2018-07-03 10:21:51,15712924.0,0.9999999232701111
214,,,,
215,Creation,2018-06-18 09:04:54,14412307.0,0.0
215,,,,
215,,,,
215,InDelivery,2018-06-22 00:00:00,14725213.0,0.8880088748101772
215,,,,
215,,,,
215,NoteHotline,2018-06-22 10:57:42,14764675.0,0.9999997162058655
215,,,,
216,Creation,2018-06-18 09:28:21,14413714.0,0.0
216,,,,
216,,,,
216,DeviceReceived,2018-06-19 10:25:07,14503520.0,0.9999988864898932
216,,,,
216,,,,
217,Creation,2018-06-18 09:28:21,14413714.0,0.0
217,,,,
217,,,,
217,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998247763139
217,,,,
217,,,,
218,Creation,2018-06-18 09:28:21,14413714.0,0.0
218,,,,
218,,,,
218,InDelivery,2018-06-20 00:00:00,14552413.0,0.9999992790147881
218,,,,
218,,,,
219,Creation,2018-06-18 09:59:21,14415574.0,0.0
219,,,,
219,,,,
219,InDelivery,2018-06-25 00:00:00,14984413.0,0.9999998242033644
219,,,,
219,,,,
220,Creation,2018-06-18 10:23:41,14417034.0,0.0
220,,,,
220,,,,
220,InDelivery,2018-06-26 00:00:00,15070813.0,0.9999998470431374
220,,,,
221,Creation,2018-01-16 08:54:03,1192456.0,0.0
221,,,,
221,,,,
221,StockEntry,2018-01-30 00:00:00,2370013.0,0.9594921611044209
221,,,,
221,,,,
221,Completed,2018-01-30 13:48:34,2419727.0,0.9999999185184104
222,Letter,2018-06-18 00:00:00,14379613.0,0.0
222,,,,
222,,,,
222,StatusRequest,2018-06-28 13:31:37,15292310.0,0.348184723990693
222,,,,
222,,,,
222,NoteHotline,2018-07-10 11:36:37,16322210.0,0.7410812134477798
222,,,,
222,,,,
222,NoteWorkshop,2018-07-18 08:08:21,17000914.0,0.9999999618510059
222,,,,
223,Letter,2018-06-18 00:00:00,14379613.0,0.0
223,,,,
223,,,,
223,DeviceReceived,2018-06-25 09:37:30,15019063.0,0.474220943130493
223,,,,
223,,,,
223,Completed,2018-07-03 14:33:42,15728035.0,0.9999999258392457
224,Creation,2018-06-19 08:02:55,14494988.0,0.0
224,,,,
224,,,,
224,NoteWorkshop,2018-06-26 07:25:39,15097552.0,0.7465475687373387
224,,,,
224,,,,
224,NoteHotline,2018-06-28 16:15:09,15302122.0,0.9999998761048505
224,,,,
224,,,,
225,Creation,2018-06-19 08:09:25,14495378.0,0.0
225,,,,
225,,,,
225,InDelivery,2018-06-21 00:00:00,14638813.0,0.7441191835777589
225,,,,
225,,,,
225,Completed,2018-06-21 13:42:03,14688136.0,0.9999994812150566
226,Creation,2018-06-19 08:23:34,14496227.0,0.0
226,,,,
226,,,,
226,StockEntry,2018-06-22 00:00:00,14725213.0,0.8641499622052795
226,,,,
226,,,,
226,Completed,2018-06-22 09:59:58,14761211.0,0.9999996226188667
227,Creation,2018-06-19 08:38:24,14497117.0,0.0
227,,,,
227,,,,
227,Letter,2018-09-26 00:00:00,23019613.0,0.772798488761809
227,,,,
227,,,,
227,StockEntry,2018-10-25 00:00:00,25525213.0,0.9999999909322517
227,,,,
227,,,,
228,Creation,2018-06-19 09:13:21,14499214.0,0.0
228,,,,
228,,,,
228,InDelivery,2018-06-28 00:00:00,15243613.0,0.9609065166046392
228,,,,
228,,,,
228,Completed,2018-06-28 08:24:45,15273898.0,0.9999998709151253
229,Creation,2018-06-19 09:17:02,14499435.0,0.0
229,,,,
229,,,,
229,InDelivery,2018-06-20 00:00:00,14552413.0,0.47969026304280704
229,,,,
229,,,,
229,Completed,2018-06-20 15:57:44,14609877.0,0.999999094548184
230,Creation,2018-06-19 09:22:40,14499773.0,0.0
230,,,,
230,,,,
230,NoteWorkshop,2018-06-28 08:51:10,15275483.0,0.9999998710858606
