CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
73,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
73,,1970-01-01 13:00:00,14400.0,0.5999966666851851
73,Activity F,,,
73,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
74,Activity A,,,
74,Activity C,,,
74,Activity D,,,
74,Activity B,1970-01-01 11:00:00,7200.0,0.0
74,,1970-01-01 12:00:00,10800.0,0.33333024694215796
74,Activity G,1970-01-01 13:00:00,14400.0,0.6666604938843159
74,,1970-01-01 14:00:00,18000.0,0.9999907408264738
74,Activity J,,,
75,Activity A,1970-01-01 09:00:00,0.0,0.0
75,Activity D,,,
75,,1970-01-01 10:00:00,3600.0,0.16666589506530063
75,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
75,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
75,Activity H,,,
75,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
75,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
76,Activity A,1970-01-01 09:00:00,0.0,0.0
76,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
76,Activity D,,,
76,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
76,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
76,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
76,,,,
76,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
77,Activity A,1970-01-01 09:00:00,0.0,0.0
77,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
77,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
77,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
77,Activity E,,,
77,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
77,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
77,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
78,Activity A,1970-01-01 09:00:00,0.0,0.0
78,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
78,,1970-01-01 10:00:00,3600.0,0.16666589506530063
78,,1970-01-01 11:00:00,7200.0,0.33333179013060127
78,,,,
78,Activity I,,,
78,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
78,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
79,Activity A,1970-01-01 09:00:00,0.0,0.0
79,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
79,Activity D,,,
79,,1970-01-01 11:00:00,7200.0,0.33333179013060127
79,,1970-01-01 12:00:00,10800.0,0.49999768519590193
79,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
79,,1970-01-01 14:00:00,18000.0,0.8333294753265031
79,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
80,Activity A,1970-01-01 09:00:00,0.0,0.0
80,,1970-01-01 10:00:00,3600.0,0.16666589506530063
80,Activity D,,,
80,Activity B,,,
80,Activity E,,,
80,Activity H,,,
80,,1970-01-01 14:00:00,18000.0,0.8333294753265031
80,,1970-01-01 15:00:00,21600.0,0.9999953703918039
81,Activity A,1970-01-01 09:00:00,0.0,0.0
81,Activity D,,,
81,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
81,Activity B,,,
81,,1970-01-01 12:00:00,10800.0,0.5999966666851851
81,,1970-01-01 13:00:00,14400.0,0.7999955555802468
81,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
81,,,,
82,Activity A,1970-01-01 09:00:00,0.0,0.0
82,,1970-01-01 10:00:00,3600.0,0.16666589506530063
82,Activity D,,,
82,,1970-01-01 11:00:00,7200.0,0.33333179013060127
82,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
82,Activity H,,,
82,Activity F,,,
82,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
83,Activity A,1970-01-01 09:00:00,0.0,0.0
83,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
83,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
83,,1970-01-01 11:00:00,7200.0,0.3999977777901234
83,,,,
83,,,,
83,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
83,Activity J,,,
84,,1970-01-01 09:00:00,0.0,0.0
84,,1970-01-01 10:00:00,3600.0,0.24999826390094512
84,,,,
84,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
84,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
84,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
84,Activity F,,,
84,Activity J,,,
85,Activity A,1970-01-01 09:00:00,0.0,0.0
85,,1970-01-01 10:00:00,3600.0,0.24999826390094512
85,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
85,,,,
85,Activity E,,,
85,Activity G,1970-01-01 13:00:00,14400.0,0.9999930556037805
85,,,,
85,Activity J,,,
86,,1970-01-01 09:00:00,0.0,0.0
86,,1970-01-01 10:00:00,3600.0,0.33333024694215796
86,,1970-01-01 10:00:00,3600.0,0.33333024694215796
86,Activity B,,,
86,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
86,Activity H,,,
86,Activity F,,,
86,Activity J,,,
87,Activity A,1970-01-01 09:00:00,0.0,0.0
87,,1970-01-01 10:00:00,3600.0,0.1999988888950617
87,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
87,,,,
87,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
87,,,,
87,,1970-01-01 14:00:00,18000.0,0.9999944444753085
87,,,,
88,,1970-01-01 09:00:00,0.0,0.0
88,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
88,,,,
88,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
88,,1970-01-01 12:00:00,10800.0,0.49999768519590193
88,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
88,Activity F,,,
88,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
89,Activity A,1970-01-01 09:00:00,0.0,0.0
89,,1970-01-01 10:00:00,3600.0,0.16666589506530063
89,Activity C,,,
89,,1970-01-01 11:00:00,7200.0,0.33333179013060127
89,,1970-01-01 12:00:00,10800.0,0.49999768519590193
89,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
89,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
89,,1970-01-01 15:00:00,21600.0,0.9999953703918039
90,Activity A,1970-01-01 09:00:00,0.0,0.0
90,Activity C,,,
90,Activity D,,,
90,,,,
90,,,,
90,Activity H,,,
90,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
90,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
91,Activity A,1970-01-01 09:00:00,0.0,0.0
91,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
91,,1970-01-01 10:00:00,3600.0,0.16666589506530063
91,,1970-01-01 11:00:00,7200.0,0.33333179013060127
91,,1970-01-01 12:00:00,10800.0,0.49999768519590193
91,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
91,Activity F,,,
91,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
92,Activity A,,,
92,,1970-01-01 10:00:00,3600.0,0.0
92,,,,
92,Activity B,,,
92,,1970-01-01 12:00:00,10800.0,0.49999652780189024
92,Activity I,,,
92,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
92,Activity J,,,
93,Activity A,1970-01-01 09:00:00,0.0,0.0
93,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
93,Activity C,,,
93,,,,
93,,1970-01-01 12:00:00,10800.0,0.49999768519590193
93,Activity H,,,
93,Activity F,,,
93,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
94,,1970-01-01 09:00:00,0.0,0.0
94,Activity C,,,
94,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
94,,1970-01-01 11:00:00,7200.0,0.3999977777901234
94,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
94,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
94,,1970-01-01 14:00:00,18000.0,0.9999944444753085
94,Activity J,,,
95,Activity A,1970-01-01 09:00:00,0.0,0.0
95,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
95,Activity C,,,
95,Activity B,,,
95,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
95,,1970-01-01 13:00:00,14400.0,0.6666635802612025
95,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
95,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
96,Activity A,,,
96,,,,
96,Activity D,1970-01-01 10:00:00,3600.0,0.0
96,,1970-01-01 11:00:00,7200.0,0.1999988888950617
96,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
96,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
96,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
96,,1970-01-01 15:00:00,21600.0,0.9999944444753085
97,Activity A,1970-01-01 09:00:00,0.0,0.0
97,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
97,Activity C,,,
97,,,,
97,Activity E,,,
97,Activity G,,,
97,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
97,,,,
98,Activity A,1970-01-01 09:00:00,0.0,0.0
98,,1970-01-01 10:00:00,3600.0,0.24999826390094512
98,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
98,Activity B,,,
98,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
98,Activity G,1970-01-01 13:00:00,14400.0,0.9999930556037805
98,Activity F,,,
98,Activity J,,,
99,Activity A,,,
99,,1970-01-01 10:00:00,3600.0,0.0
99,Activity D,1970-01-01 10:00:00,3600.0,0.0
99,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
99,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
99,,1970-01-01 13:00:00,14400.0,0.5999966666851851
99,,1970-01-01 14:00:00,18000.0,0.7999955555802468
99,,1970-01-01 15:00:00,21600.0,0.9999944444753085
100,,1970-01-01 09:00:00,0.0,0.0
100,,1970-01-01 10:00:00,3600.0,0.16666589506530063
100,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
100,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
100,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
100,,1970-01-01 13:00:00,14400.0,0.6666635802612025
100,,,,
100,,1970-01-01 15:00:00,21600.0,0.9999953703918039
101,Activity A,1970-01-01 09:00:00,0.0,0.0
101,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
101,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
101,,1970-01-01 11:00:00,7200.0,0.33333179013060127
101,Activity E,,,
101,Activity H,,,
101,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
101,,1970-01-01 15:00:00,21600.0,0.9999953703918039
102,Activity A,,,
102,Activity D,,,
102,,1970-01-01 10:00:00,3600.0,0.0
102,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
102,,,,
102,,1970-01-01 13:00:00,14400.0,0.5999966666851851
102,Activity F,,,
102,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
103,,1970-01-01 09:00:00,0.0,0.0
103,,,,
103,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
103,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
103,Activity E,,,
103,,,,
103,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
103,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
104,,,,
104,,1970-01-01 10:00:00,3600.0,0.0
104,,1970-01-01 10:00:00,3600.0,0.0
104,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
104,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
104,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
104,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
104,,1970-01-01 15:00:00,21600.0,0.9999944444753085
105,Activity A,1970-01-01 09:00:00,0.0,0.0
105,,,,
105,Activity C,,,
105,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
105,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
105,Activity G,,,
105,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
105,,1970-01-01 15:00:00,21600.0,0.9999953703918039
106,Activity A,1970-01-01 09:00:00,0.0,0.0
106,,,,
106,,,,
106,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
106,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
106,Activity G,,,
106,Activity F,,,
106,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
107,,1970-01-01 09:00:00,0.0,0.0
107,,,,
107,,1970-01-01 10:00:00,3600.0,0.24999826390094512
107,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
107,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
107,,1970-01-01 13:00:00,14400.0,0.9999930556037805
107,,,,
107,Activity J,,,
108,Activity A,1970-01-01 09:00:00,0.0,0.0
108,Activity D,,,
108,Activity C,,,
108,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
108,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
108,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
108,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
108,Activity J,,,
109,Activity A,1970-01-01 09:00:00,0.0,0.0
109,Activity C,,,
109,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
109,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
109,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
109,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
109,,1970-01-01 14:00:00,18000.0,0.8333294753265031
109,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
110,,1970-01-01 09:00:00,0.0,0.0
110,,1970-01-01 10:00:00,3600.0,0.16666589506530063
110,,1970-01-01 10:00:00,3600.0,0.16666589506530063
110,Activity B,,,
110,Activity E,,,
110,,,,
110,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
110,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
111,Activity A,1970-01-01 09:00:00,0.0,0.0
111,Activity C,,,
111,,1970-01-01 10:00:00,3600.0,0.16666589506530063
111,,1970-01-01 11:00:00,7200.0,0.33333179013060127
111,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
111,Activity I,,,
111,Activity F,,,
111,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
112,Activity A,1970-01-01 09:00:00,0.0,0.0
112,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
112,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
112,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
112,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
112,,,,
112,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
112,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
113,Activity A,,,
113,Activity D,1970-01-01 10:00:00,3600.0,0.0
113,Activity C,1970-01-01 10:00:00,3600.0,0.0
113,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
113,Activity E,,,
113,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
113,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
113,Activity J,,,
114,Activity A,1970-01-01 09:00:00,0.0,0.0
114,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
114,Activity D,,,
114,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
114,,1970-01-01 12:00:00,10800.0,0.5999966666851851
114,Activity H,,,
114,,1970-01-01 14:00:00,18000.0,0.9999944444753085
114,Activity J,,,
115,Activity A,1970-01-01 09:00:00,0.0,0.0
115,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
115,,1970-01-01 10:00:00,3600.0,0.16666589506530063
115,,1970-01-01 11:00:00,7200.0,0.33333179013060127
115,,1970-01-01 12:00:00,10800.0,0.49999768519590193
115,Activity H,,,
115,Activity F,,,
115,,1970-01-01 15:00:00,21600.0,0.9999953703918039
116,Activity A,,,
116,Activity D,1970-01-01 10:00:00,3600.0,0.0
116,,,,
116,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
116,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
116,,1970-01-01 13:00:00,14400.0,0.5999966666851851
116,Activity F,,,
116,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
117,Activity A,1970-01-01 09:00:00,0.0,0.0
117,Activity C,,,
117,Activity D,,,
117,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
117,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
117,Activity G,1970-01-01 13:00:00,14400.0,0.9999930556037805
117,Activity F,,,
117,Activity J,,,
118,Activity A,1970-01-01 09:00:00,0.0,0.0
118,Activity D,,,
118,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
118,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
118,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
118,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
118,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
118,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
119,Activity A,1970-01-01 09:00:00,0.0,0.0
119,Activity C,,,
119,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
119,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
119,,,,
119,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
119,,,,
119,,1970-01-01 15:00:00,21600.0,0.9999953703918039
120,,1970-01-01 09:00:00,0.0,0.0
120,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
120,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
120,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
120,,,,
120,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
120,Activity F,,,
120,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
121,Activity A,,,
121,,,,
121,Activity C,,,
121,Activity B,1970-01-01 11:00:00,7200.0,0.0
121,Activity E,1970-01-01 12:00:00,10800.0,0.24999826390094512
121,,1970-01-01 13:00:00,14400.0,0.49999652780189024
121,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
121,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
122,Activity A,1970-01-01 09:00:00,0.0,0.0
122,Activity D,,,
122,,1970-01-01 10:00:00,3600.0,0.16666589506530063
122,,1970-01-01 11:00:00,7200.0,0.33333179013060127
122,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
122,,,,
122,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
122,,1970-01-01 15:00:00,21600.0,0.9999953703918039
123,,,,
123,,1970-01-01 10:00:00,3600.0,0.0
123,Activity D,1970-01-01 10:00:00,3600.0,0.0
123,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
123,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
123,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
123,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
123,,1970-01-01 15:00:00,21600.0,0.9999944444753085
124,Activity A,1970-01-01 09:00:00,0.0,0.0
124,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
124,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
124,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
124,Activity E,,,
124,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
124,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
124,,1970-01-01 15:00:00,21600.0,0.9999953703918039
125,,1970-01-01 09:00:00,0.0,0.0
125,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
125,,1970-01-01 10:00:00,3600.0,0.16666589506530063
125,Activity B,,,
125,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
125,,1970-01-01 13:00:00,14400.0,0.6666635802612025
125,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
125,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
126,,,,
126,Activity C,,,
126,,1970-01-01 10:00:00,3600.0,0.0
126,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
126,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
126,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
126,Activity F,,,
126,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
127,Activity A,1970-01-01 09:00:00,0.0,0.0
127,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
127,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
127,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
127,Activity E,,,
127,,,,
127,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
127,,,,
128,Activity A,1970-01-01 09:00:00,0.0,0.0
128,,1970-01-01 10:00:00,3600.0,0.9999722229938057
128,Activity D,1970-01-01 10:00:00,3600.0,0.9999722229938057
128,Activity B,,,
128,Activity E,,,
128,Activity G,,,
128,Activity F,,,
128,,,,
129,Activity A,,,
129,,1970-01-01 10:00:00,3600.0,0.0
129,Activity D,1970-01-01 10:00:00,3600.0,0.0
129,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
129,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
129,Activity H,,,
129,Activity F,,,
129,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
130,Activity A,,,
130,Activity C,1970-01-01 10:00:00,3600.0,0.0
130,Activity D,,,
130,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
130,Activity E,,,
130,Activity I,1970-01-01 13:00:00,14400.0,0.9999907408264738
130,,,,
130,Activity J,,,
131,Activity A,1970-01-01 09:00:00,0.0,0.0
131,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
131,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
131,Activity B,,,
131,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
131,,1970-01-01 13:00:00,14400.0,0.6666635802612025
131,,,,
131,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
132,,,,
132,Activity C,1970-01-01 10:00:00,3600.0,0.0
132,Activity D,,,
132,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
132,,1970-01-01 12:00:00,10800.0,0.3999977777901234
132,Activity H,,,
132,Activity F,,,
132,,1970-01-01 15:00:00,21600.0,0.9999944444753085
133,,1970-01-01 09:00:00,0.0,0.0
133,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
133,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
133,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
133,Activity E,,,
133,Activity I,,,
133,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
133,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
134,Activity A,1970-01-01 09:00:00,0.0,0.0
134,,,,
134,Activity C,,,
134,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
134,,1970-01-01 12:00:00,10800.0,0.49999768519590193
134,Activity G,,,
134,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
134,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
135,Activity A,1970-01-01 09:00:00,0.0,0.0
135,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
135,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
135,,1970-01-01 11:00:00,7200.0,0.3999977777901234
135,,1970-01-01 12:00:00,10800.0,0.5999966666851851
135,Activity H,1970-01-01 13:00:00,14400.0,0.7999955555802468
135,,1970-01-01 14:00:00,18000.0,0.9999944444753085
135,Activity J,,,
136,Activity A,,,
136,Activity D,1970-01-01 10:00:00,3600.0,0.0
136,,1970-01-01 10:00:00,3600.0,0.0
136,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
136,Activity E,,,
136,,1970-01-01 13:00:00,14400.0,0.7499947917028353
136,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
136,,,,
137,Activity A,,,
137,,,,
137,,1970-01-01 10:00:00,3600.0,0.0
137,Activity B,,,
137,Activity E,,,
137,Activity H,,,
137,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
137,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
