CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
53,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
53,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
53,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
53,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
53,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
54,Activity A,1970-01-01 09:00:00,0.0,0.0
54,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
54,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
54,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
54,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
54,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
54,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
54,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
55,Activity A,1970-01-01 09:00:00,0.0,0.0
55,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
55,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
55,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
55,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
55,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
55,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
55,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
56,Activity A,1970-01-01 09:00:00,0.0,0.0
56,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
56,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
56,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
56,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
56,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
56,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
56,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
57,Activity A,1970-01-01 09:00:00,0.0,0.0
57,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
57,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
57,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
57,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
57,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
57,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
57,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
58,Activity A,1970-01-01 09:00:00,0.0,0.0
58,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
58,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
58,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
58,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
58,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
58,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
58,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
59,Activity A,1970-01-01 09:00:00,0.0,0.0
59,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
59,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
59,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
59,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
59,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
59,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
59,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
60,Activity A,1970-01-01 09:00:00,0.0,0.0
60,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
60,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
60,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
60,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
60,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
60,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
60,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
61,Activity A,1970-01-01 09:00:00,0.0,0.0
61,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
61,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
61,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
61,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
61,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
61,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
61,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
62,Activity A,1970-01-01 09:00:00,0.0,0.0
62,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
62,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
62,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
62,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
62,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
62,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
62,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
63,Activity A,1970-01-01 09:00:00,0.0,0.0
63,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
63,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
63,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
63,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
63,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
63,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
63,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
64,Activity A,1970-01-01 09:00:00,0.0,0.0
64,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
64,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
64,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
64,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
64,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
64,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
64,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
65,Activity A,1970-01-01 09:00:00,0.0,0.0
65,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
65,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
65,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
65,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
65,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
65,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
65,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
66,Activity A,1970-01-01 09:00:00,0.0,0.0
66,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
66,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
66,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
66,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
66,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
66,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
66,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
67,Activity A,1970-01-01 09:00:00,0.0,0.0
67,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
67,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
67,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
67,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
67,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
67,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
67,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
68,Activity A,1970-01-01 09:00:00,0.0,0.0
68,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
68,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
68,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
68,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
68,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
68,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
68,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
69,Activity A,1970-01-01 09:00:00,0.0,0.0
69,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
69,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
69,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
69,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
69,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
69,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
69,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
70,Activity A,1970-01-01 09:00:00,0.0,0.0
70,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
70,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
70,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
70,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
70,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
70,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
70,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
71,Activity A,1970-01-01 09:00:00,0.0,0.0
71,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
71,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
71,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
71,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
71,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
71,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
71,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
72,Activity A,1970-01-01 09:00:00,0.0,0.0
72,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
72,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
72,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
72,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
72,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
72,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
72,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
73,Activity A,1970-01-01 09:00:00,0.0,0.0
73,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
73,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
73,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
73,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
73,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
73,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
73,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
74,Activity A,1970-01-01 09:00:00,0.0,0.0
74,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
74,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
74,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
74,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
74,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
74,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
74,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
75,Activity A,1970-01-01 09:00:00,0.0,0.0
75,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
75,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
75,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
75,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
75,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
75,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
75,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
76,Activity A,1970-01-01 09:00:00,0.0,0.0
76,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
76,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
76,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
76,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
76,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
76,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
76,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
77,Activity A,1970-01-01 09:00:00,0.0,0.0
77,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
77,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
77,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
77,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
77,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
77,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
77,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
78,Activity A,1970-01-01 09:00:00,0.0,0.0
78,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
78,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
78,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
78,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
78,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
78,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
78,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
79,Activity A,1970-01-01 09:00:00,0.0,0.0
79,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
79,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
79,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
79,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
79,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
79,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
79,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
80,Activity A,1970-01-01 09:00:00,0.0,0.0
80,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
80,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
80,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
80,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
80,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
80,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
80,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
81,Activity A,1970-01-01 09:00:00,0.0,0.0
81,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
81,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
81,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
81,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
81,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
81,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
81,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
82,Activity A,1970-01-01 09:00:00,0.0,0.0
82,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
82,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
82,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
82,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
82,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
82,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
82,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
83,Activity A,1970-01-01 09:00:00,0.0,0.0
83,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
83,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
83,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
83,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
83,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
83,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
83,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
84,Activity A,1970-01-01 09:00:00,0.0,0.0
84,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
84,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
84,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
84,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
84,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
84,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
84,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
85,Activity A,1970-01-01 09:00:00,0.0,0.0
85,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
85,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
85,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
85,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
85,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
85,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
85,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
86,Activity A,1970-01-01 09:00:00,0.0,0.0
86,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
86,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
86,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
86,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
86,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
86,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
86,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
87,Activity A,1970-01-01 09:00:00,0.0,0.0
87,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
87,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
87,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
87,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
87,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
87,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
87,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
88,Activity A,1970-01-01 09:00:00,0.0,0.0
88,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
88,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
88,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
88,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
88,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
88,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
88,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
89,Activity A,1970-01-01 09:00:00,0.0,0.0
89,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
89,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
89,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
89,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
89,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
89,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
89,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
90,Activity A,1970-01-01 09:00:00,0.0,0.0
90,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
90,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
90,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
90,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
90,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
90,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
90,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
91,Activity A,1970-01-01 09:00:00,0.0,0.0
91,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
91,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
91,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
91,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
91,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
91,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
91,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
92,Activity A,1970-01-01 09:00:00,0.0,0.0
92,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
92,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
92,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
92,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
92,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
92,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
92,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
93,Activity A,1970-01-01 09:00:00,0.0,0.0
93,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
93,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
93,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
93,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
93,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
93,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
93,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
94,Activity A,1970-01-01 09:00:00,0.0,0.0
94,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
94,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
94,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
94,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
94,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
94,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
94,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
95,Activity A,1970-01-01 09:00:00,0.0,0.0
95,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
95,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
95,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
95,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
95,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
95,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
95,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
96,Activity A,1970-01-01 09:00:00,0.0,0.0
96,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
96,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
96,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
96,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
96,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
96,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
